time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
3.014152,1.1739,0,-2.5151,0,0,0
3.031316,1.1739,0,-2.5151,0,0,0
3.047285,1.1739,0,-2.5151,0,0,0
3.063852,1.1739,0,-2.5151,0,0,0
3.080419,1.1739,0,-2.5151,0,0,0
3.096985,1.1739,0,-2.5151,0,0,0
3.113845,1.1739,0,-2.5151,0,0,0
3.130748,1.1739,0,-2.5151,0,0,0
3.146685,1.1739,0,-2.5151,0,0,0
3.163393,1.1739,0,-2.5151,0,0,0
3.179895,1.1739,0,-2.5151,0,0,0
3.196385,1.1739,0,-2.5151,0,0,0
3.212952,1.1739,0,-2.5151,0,0,0
3.229518,1.1739,0,-2.5151,0,0,0
3.246089,1.1739,0,-2.5151,0,0,0
3.262677,1.1739,0,-2.5151,0,0,0
3.279694,1.1739,0,-2.5151,0,0,0
3.295785,1.1739,0,-2.5151,0,0,0
3.313033,1.1739,0,-2.5151,0,0,0
3.328918,1.1739,0,-2.5151,0,0,0
3.345485,1.1739,0,-2.5151,0,0,0
3.362052,1.1739,0,-2.5151,0,0,0
3.379252,1.1739,0,-2.5151,0,0,0
3.395593,1.1739,0,-2.5151,0,0,0
3.41249,1.1739,0,-2.5151,0,0,0
3.428318,1.1739,0,-2.5151,0,0,0
3.445021,1.1739,0,-2.5151,0,0,0
3.461896,1.1739,0,-2.5151,0,0,0
3.478388,1.1739,0,-2.5151,0,0,0
3.494586,1.1739,0,-2.5151,0,0,0
3.511152,1.1739,0,-2.5151,0,0,0
3.527739,1.1739,0,-2.5151,0,0,0
3.544996,1.1739,0,-2.5151,0,0,0
3.560852,1.1739,0,-2.5151,0,0,0
3.577596,1.1739,0,-2.5151,0,0,0
3.593986,1.1739,0,-2.5151,0,0,0
3.611269,1.1739,0,-2.5151,0,0,0
3.627233,1.1739,0,-2.5151,0,0,0
3.644208,1.1739,0,-2.5151,0,0,0
3.660252,1.1739,0,-2.5151,0,0,0
3.676818,1.1739,0,-2.5151,0,0,0
3.693385,1.1739,0,-2.5151,0,0,0
3.709979,1.1739,0,-2.5151,0,0,0
3.726945,1.1739,0,-2.5151,0,0,0
3.743864,1.1739,0,-2.5151,0,0,0
3.759863,1.1739,0,-2.5151,0,0,0
3.776706,1.1739,0,-2.5151,0,0,0
3.792785,1.1739,0,-2.5151,0,0,0
3.809687,1.1739,0,-2.5151,0,0,0
3.826606,1.1739,0,-2.5151,0,0,0
3.842598,1.1739,0,-2.5151,0,0,0
3.859052,1.1739,0,-2.5151,0,0,0
3.875964,1.1739,0,-2.5151,0,0,0
3.892185,1.1739,0,-2.5151,0,0,0
3.90892,1.1739,0,-2.5151,0,0,0
3.925957,1.1739,0,-2.5151,0,0,0
3.941885,1.1739,0,-2.5151,0,0,0
3.958786,1.1739,0,-2.5151,0,0,0
3.975019,1.1739,0,-2.5151,0,0,0
3.991763,1.1739,0,-2.5151,0,0,0
4.008713,1.1739,0,-2.5151,0,0,0
4.024718,1.1739,0,-2.5151,0,0,0
4.041599,1.1739,0,-2.5151,0,0,0
