time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
27.06982,2.1291,0,-0.6933,270,0,0
27.08724,2.1469,0,-0.6639,270,0,0
27.10295,2.1587,0,-0.652,270,0,0
27.11952,2.1587,0,-0.652,270,0,0
27.13647,2.2001,0,-0.5989,270,0,0
27.15265,2.2178,0,-0.5812,270,0,0
27.16944,2.2238,0,-0.5635,270,0,0
27.18579,2.2533,0,-0.534,270,0,0
27.20296,2.271,0,-0.5163,270,0,0
27.21892,2.271,0,-0.5163,270,0,0
27.23549,2.2888,0,-0.4868,270,0,0
27.25205,2.3006,0,-0.4749,270,0,0
27.26883,2.3065,0,-0.469,270,0,0
27.28528,2.3125,0,-0.4514,270,0,0
27.30176,2.3185,0,-0.4337,270,0,0
27.31866,2.3185,0,-0.4337,270,0,0
27.33489,2.3421,0,-0.4101,270,0,0
27.35175,2.3481,0,-0.3924,270,0,0
27.36802,2.3599,0,-0.3806,270,0,0
27.38488,2.3658,0,-0.3629,270,0,0
27.40116,2.3777,0,-0.3393,270,0,0
27.41772,2.3777,0,-0.3393,270,0,0
27.43454,2.3955,0,-0.3098,270,0,0
27.45085,2.3956,0,-0.2863,270,0,0
27.46742,2.4015,0,-0.2686,270,0,0
27.48424,2.4134,0,-0.245,270,0,0
27.50121,2.4194,0,-0.2274,270,0,0
27.5178,2.4194,0,-0.2274,270,0,0
27.53375,2.4314,0,-0.1685,270,0,0
27.55025,2.4315,0,-0.145,270,0,0
27.56682,2.4376,0,-0.1038,270,0,0
27.58339,2.4377,0,-0.0802,270,0,0
27.59995,2.4377,0,-0.0802,270,0,0
27.61682,2.4379,0,-0.0214,270,0,0
27.63309,2.4381,0,0.0139,270,0,0
27.64979,2.4441,0,0.0315,270,0,0
27.66622,2.4383,0,0.0492,270,0,0
27.68279,2.4384,0,0.0727,270,0,0
27.69936,2.4384,0,0.0727,270,0,0
27.71592,2.4326,0,0.1021,270,0,0
27.73249,2.4327,0,0.1138,270,0,0
27.74944,2.4328,0,0.1374,270,0,0
27.76563,2.4269,0,0.1432,270,0,0
27.78236,2.427,0,0.155,270,0,0
27.79877,2.427,0,0.155,270,0,0
27.81571,2.4154,0,0.1902,270,0,0
27.83287,2.4154,0,0.202,270,0,0
27.84904,2.3979,0,0.2313,270,0,0
27.86502,2.398,0,0.2548,270,0,0
27.88159,2.3804,0,0.2724,270,0,0
27.89851,2.3804,0,0.2724,270,0,0
27.91472,2.363,0,0.3253,270,0,0
27.93129,2.3514,0,0.3487,270,0,0
27.94785,2.3456,0,0.3664,270,0,0
27.96471,2.3398,0,0.384,270,0,0
27.98122,2.3281,0,0.4075,270,0,0
27.99756,2.3281,0,0.4075,270,0,0
28.01412,2.3047,0,0.4426,270,0,0
28.03081,2.2989,0,0.4485,270,0,0
28.04799,2.293,0,0.4544,270,0,0
28.06396,2.2931,0,0.4661,270,0,0
28.08039,2.2873,0,0.4837,270,0,0
28.09712,2.2873,0,0.4837,270,0,0
28.11354,2.258,0,0.513,270,0,0
28.13009,2.2521,0,0.5189,270,0,0
28.14696,2.2404,0,0.5306,270,0,0
28.16338,2.2287,0,0.5423,270,0,0
28.17979,2.2287,0,0.5423,270,0,0
28.1966,2.2053,0,0.5657,270,0,0
28.21292,2.2054,0,0.5775,270,0,0
28.22949,2.1878,0,0.5951,270,0,0
28.24608,2.1819,0,0.6009,270,0,0
28.26361,2.1761,0,0.6068,270,0,0
28.27942,2.1761,0,0.6068,270,0,0
28.29576,2.1585,0,0.6243,270,0,0
28.3125,2.1527,0,0.6302,270,0,0
28.32889,2.1409,0,0.6419,270,0,0
28.34562,2.1351,0,0.6478,270,0,0
28.36304,2.1292,0,0.6536,270,0,0
28.37911,2.1292,0,0.6536,270,0,0
28.39535,2.1117,0,0.6712,270,0,0
28.41194,2.1058,0,0.677,270,0,0
28.42845,2.1,0,0.6829,270,0,0
28.44528,2.0941,0,0.6887,270,0,0
28.46142,2.0882,0,0.6946,270,0,0
28.47802,2.0882,0,0.6946,270,0,0
28.49455,2.0765,0,0.7063,270,0,0
28.51125,2.0707,0,0.7122,270,0,0
28.52787,2.0648,0,0.718,270,0,0
28.54425,2.0531,0,0.7297,270,0,0
28.56129,2.0473,0,0.7356,270,0,0
28.57769,2.0473,0,0.7356,270,0,0
28.59449,2.0355,0,0.7473,270,0,0
28.61131,2.0238,0,0.759,270,0,0
28.62731,2.0121,0,0.7707,270,0,0
28.64416,2.0121,0,0.7707,270,0,0
28.66022,2.0004,0,0.7824,270,0,0
28.67737,2.0004,0,0.7824,270,0,0
28.69408,1.9828,0,0.8,270,0,0
28.71033,1.9711,0,0.8117,270,0,0
28.72649,1.9653,0,0.8176,270,0,0
28.74379,1.9594,0,0.8234,270,0,0
28.75962,1.9594,0,0.8234,270,0,0
28.77659,1.936,0,0.8468,270,0,0
28.79276,1.9243,0,0.8586,270,0,0
28.81022,1.9067,0,0.8761,270,0,0
28.82624,1.895,0,0.8878,270,0,0
28.84339,1.8833,0,0.8995,270,0,0
28.8591,1.8833,0,0.8995,270,0,0
28.87559,1.854,0,0.9288,270,0,0
28.89216,1.8423,0,0.9405,270,0,0
28.90872,1.8306,0,0.9522,270,0,0
28.92547,1.8189,0,0.964,270,0,0
28.9419,1.8072,0,0.9757,270,0,0
28.95846,1.8072,0,0.9757,270,0,0
28.97522,1.7838,0,1.0109,270,0,0
28.99182,1.7721,0,1.0226,270,0,0
29.00812,1.7604,0,1.0343,270,0,0
29.02516,1.7546,0,1.0519,270,0,0
29.04125,1.7429,0,1.0636,270,0,0
29.05819,1.7429,0,1.0636,270,0,0
29.07484,1.7312,0,1.0871,270,0,0
29.09095,1.7136,0,1.1047,270,0,0
29.10769,1.7019,0,1.1164,270,0,0
29.12496,1.6902,0,1.1281,270,0,0
29.1409,1.6903,0,1.1398,270,0,0
29.15734,1.6903,0,1.1398,270,0,0
29.17396,1.6727,0,1.1574,270,0,0
29.19098,1.6669,0,1.175,270,0,0
29.20701,1.6611,0,1.1926,270,0,0
29.22351,1.6494,0,1.2044,270,0,0
29.2406,1.6436,0,1.222,270,0,0
29.25674,1.6436,0,1.222,270,0,0
29.27401,1.6261,0,1.2513,270,0,0
29.28975,1.6144,0,1.263,270,0,0
29.30658,1.6086,0,1.2806,270,0,0
29.32289,1.6027,0,1.2983,270,0,0
29.33945,1.6027,0,1.2983,270,0,0
29.35602,1.5852,0,1.3276,270,0,0
29.37259,1.5735,0,1.3393,270,0,0
29.38915,1.5794,0,1.3452,270,0,0
29.40621,1.5736,0,1.3511,270,0,0
29.42229,1.556,0,1.3686,270,0,0
29.43885,1.556,0,1.3686,270,0,0
29.45576,1.5502,0,1.3862,270,0,0
29.47257,1.5385,0,1.398,270,0,0
29.48855,1.5385,0,1.4097,270,0,0
29.50568,1.5385,0,1.4097,270,0,0
29.52169,1.5268,0,1.4214,270,0,0
29.53829,1.5268,0,1.4214,270,0,0
29.55528,1.5093,0,1.439,270,0,0
29.57146,1.5034,0,1.4449,270,0,0
29.58795,1.4976,0,1.4507,270,0,0
29.60478,1.4858,0,1.4624,270,0,0
29.62109,1.48,0,1.4683,270,0,0
29.63798,1.48,0,1.4683,270,0,0
29.65492,1.4683,0,1.48,270,0,0
29.67079,1.4624,0,1.4858,270,0,0
29.68737,1.4566,0,1.4917,270,0,0
29.70426,1.4449,0,1.5034,270,0,0
29.72128,1.439,0,1.5093,270,0,0
29.7376,1.439,0,1.5093,270,0,0
29.75362,1.4155,0,1.5209,270,0,0
29.77019,1.398,0,1.5385,270,0,0
29.78675,1.3862,0,1.5384,270,0,0
29.8036,1.3862,0,1.5384,270,0,0
29.81989,1.3862,0,1.5384,270,0,0
29.83681,1.3569,0,1.556,270,0,0
29.85362,1.351,0,1.5618,270,0,0
29.86959,1.3217,0,1.5793,270,0,0
29.88615,1.31,0,1.591,270,0,0
29.9036,1.2923,0,1.5968,270,0,0
29.91961,1.2923,0,1.5968,270,0,0
29.93586,1.2748,0,1.6144,270,0,0
29.95242,1.2513,0,1.6261,270,0,0
29.9691,1.2396,0,1.6378,270,0,0
29.98605,1.2279,0,1.6495,270,0,0
30.00212,1.222,0,1.6553,270,0,0
30.01869,1.222,0,1.6553,270,0,0
30.03525,1.1868,0,1.6787,270,0,0
30.05203,1.181,0,1.6846,270,0,0
30.06839,1.1751,0,1.6904,270,0,0
30.08496,1.1634,0,1.7021,270,0,0
30.10182,1.1576,0,1.708,270,0,0
30.11878,1.1576,0,1.708,270,0,0
30.13503,1.1282,0,1.7137,270,0,0
30.15138,1.1223,0,1.7196,270,0,0
30.16809,1.1165,0,1.7255,270,0,0
30.18435,1.1048,0,1.7372,270,0,0
30.20092,1.0989,0,1.743,270,0,0
30.21749,1.0989,0,1.743,270,0,0
30.23405,1.0813,0,1.7488,270,0,0
30.25062,1.0754,0,1.7547,270,0,0
30.2677,1.0637,0,1.7664,270,0,0
30.28375,1.0637,0,1.7664,270,0,0
30.30043,1.0461,0,1.7722,270,0,0
30.31692,1.0461,0,1.7722,270,0,0
30.33378,1.0344,0,1.7839,270,0,0
30.35043,1.0344,0,1.7839,270,0,0
30.36675,1.0226,0,1.7839,270,0,0
30.38317,1.0168,0,1.7897,270,0,0
30.39972,1.0168,0,1.7897,270,0,0
30.41654,0.9991,0,1.7955,270,0,0
30.43349,0.9816,0,1.8131,270,0,0
30.44973,0.9699,0,1.8248,270,0,0
30.46651,0.9581,0,1.8247,270,0,0
30.48299,0.9522,0,1.8306,270,0,0
30.49915,0.9522,0,1.8306,270,0,0
30.51569,0.9347,0,1.8482,270,0,0
30.53292,0.9229,0,1.8481,270,0,0
30.54895,0.9053,0,1.8657,270,0,0
30.56562,0.8995,0,1.8715,270,0,0
30.58195,0.8819,0,1.8773,270,0,0
30.59859,0.8819,0,1.8773,270,0,0
30.61551,0.8643,0,1.8831,270,0,0
30.63165,0.8643,0,1.8831,270,0,0
30.64824,0.8525,0,1.8948,270,0,0
30.66479,0.8467,0,1.9007,270,0,0
30.68146,0.8408,0,1.8948,270,0,0
30.69792,0.8408,0,1.8948,270,0,0
30.71486,0.8232,0,1.9124,270,0,0
30.73105,0.8173,0,1.9065,270,0,0
30.74762,0.8114,0,1.9123,270,0,0
30.76437,0.7997,0,1.9123,270,0,0
30.78148,0.7762,0,1.9239,270,0,0
30.79751,0.7762,0,1.9239,270,0,0
30.81466,0.7645,0,1.9356,270,0,0
30.83077,0.7469,0,1.9414,270,0,0
30.84702,0.741,0,1.9473,270,0,0
30.86373,0.7293,0,1.9472,270,0,0
30.88016,0.7175,0,1.9589,270,0,0
30.89672,0.7175,0,1.9589,270,0,0
30.91329,0.6882,0,1.9765,270,0,0
30.92986,0.6765,0,1.9764,270,0,0
30.9467,0.6706,0,1.9823,270,0,0
30.96375,0.6589,0,1.994,270,0,0
30.97988,0.6589,0,1.994,270,0,0
30.99612,0.6296,0,2.0115,270,0,0
31.01303,0.6178,0,2.0114,270,0,0
31.02925,0.6119,0,2.0173,270,0,0
31.04618,0.6119,0,2.0173,270,0,0
31.06342,0.6002,0,2.029,270,0,0
31.07948,0.6002,0,2.029,270,0,0
31.09571,0.5885,0,2.0407,270,0,0
31.11265,0.5885,0,2.0407,270,0,0
31.12944,0.5768,0,2.0524,270,0,0
31.14522,0.5709,0,2.0583,270,0,0
31.16179,0.5592,0,2.0582,270,0,0
31.17835,0.5592,0,2.0582,270,0,0
31.19495,0.5533,0,2.0641,270,0,0
31.21149,0.5416,0,2.064,270,0,0
31.22809,0.5298,0,2.0757,270,0,0
31.24462,0.524,0,2.0816,270,0,0
31.26119,0.5064,0,2.0874,270,0,0
31.27777,0.5064,0,2.0874,270,0,0
31.29469,0.4888,0,2.0932,270,0,0
31.31089,0.4711,0,2.099,270,0,0
31.32745,0.4535,0,2.1048,270,0,0
31.34424,0.4418,0,2.1165,270,0,0
31.36059,0.43,0,2.1165,270,0,0
31.37715,0.43,0,2.1165,270,0,0
31.39372,0.4066,0,2.1281,270,0,0
31.41029,0.4066,0,2.1281,270,0,0
31.42698,0.3948,0,2.1281,270,0,0
31.44425,0.3889,0,2.1339,270,0,0
31.46003,0.3713,0,2.1397,270,0,0
31.47658,0.3713,0,2.1397,270,0,0
31.49361,0.3361,0,2.1513,270,0,0
31.50977,0.3302,0,2.1572,270,0,0
31.52673,0.3185,0,2.1571,270,0,0
31.54282,0.3008,0,2.1629,270,0,0
31.55991,0.3008,0,2.1629,270,0,0
31.57693,0.2832,0,2.1687,270,0,0
31.59286,0.2774,0,2.1746,270,0,0
31.60909,0.2598,0,2.1804,270,0,0
31.62601,0.2539,0,2.1863,270,0,0
31.64342,0.2421,0,2.1862,270,0,0
31.65908,0.2421,0,2.1862,270,0,0
31.6757,0.2127,0,2.192,270,0,0
31.69192,0.2127,0,2.192,270,0,0
31.70851,0.1951,0,2.1978,270,0,0
31.72506,0.1893,0,2.2036,270,0,0
31.74195,0.1776,0,2.2153,270,0,0
31.75819,0.1776,0,2.2153,270,0,0
31.77476,0.1482,0,2.2211,270,0,0
31.79153,0.1364,0,2.221,270,0,0
31.80789,0.1247,0,2.2327,270,0,0
31.82446,0.1188,0,2.2268,270,0,0
31.84102,0.1129,0,2.2327,270,0,0
31.85759,0.1129,0,2.2327,270,0,0
31.87433,0.0953,0,2.2385,270,0,0
31.89086,0.0836,0,2.2384,270,0,0
31.9076,0.0718,0,2.2384,270,0,0
31.92422,0.0659,0,2.2442,270,0,0
31.94042,0.0659,0,2.2442,270,0,0
31.95699,0.0659,0,2.2442,270,0,0
31.97364,0.0483,0,2.25,270,0,0
31.99024,0.0483,0,2.25,270,0,0
32.0069,0.0366,0,2.25,270,0,0
32.0234,0.0366,0,2.25,270,0,0
32.04074,0.0307,0,2.2558,270,0,0
32.05655,0.0307,0,2.2558,270,0,0
32.07339,0.0307,0,2.2558,270,0,0
32.08952,0.0248,0,2.2617,270,0,0
32.10612,0.0248,0,2.2617,270,0,0
32.1228,0.0131,0,2.2616,270,0,0
32.13946,0.0131,0,2.2616,270,0,0
32.15579,0.0013,0,2.2616,270,0,0
32.17236,-0.0045,0,2.2674,270,0,0
32.18912,-0.0105,0,2.2615,270,0,0
32.20549,-0.0163,0,2.2674,270,0,0
32.2231,-0.0339,0,2.2732,270,0,0
32.24002,-0.0339,0,2.2732,270,0,0
32.25699,-0.0339,0,2.2732,270,0,0
32.27316,-0.0633,0,2.2789,270,0,0
32.28972,-0.0809,0,2.2847,270,0,0
32.30648,-0.0986,0,2.2906,270,0,0
32.32307,-0.1162,0,2.2846,270,0,0
32.33942,-0.1162,0,2.2846,270,0,0
32.35599,-0.1397,0,2.2963,270,0,0
32.3731,-0.1515,0,2.2962,270,0,0
32.38936,-0.1632,0,2.2961,270,0,0
32.40635,-0.1808,0,2.3019,270,0,0
32.42226,-0.1985,0,2.3078,270,0,0
32.43882,-0.1985,0,2.3078,270,0,0
32.4556,-0.2278,0,2.3135,270,0,0
32.47195,-0.2338,0,2.3076,270,0,0
32.48894,-0.2396,0,2.3134,270,0,0
32.50509,-0.2514,0,2.3134,270,0,0
32.52166,-0.2631,0,2.3133,270,0,0
32.53862,-0.2631,0,2.3133,270,0,0
32.55479,-0.2867,0,2.3132,270,0,0
32.57154,-0.2984,0,2.3132,270,0,0
32.58856,-0.3161,0,2.319,270,0,0
32.60505,-0.3278,0,2.3189,270,0,0
32.62175,-0.3455,0,2.313,270,0,0
32.63806,-0.3455,0,2.313,270,0,0
32.65427,-0.3749,0,2.3187,270,0,0
32.67114,-0.3749,0,2.3187,270,0,0
32.68767,-0.3984,0,2.3186,270,0,0
32.70512,-0.3984,0,2.3186,270,0,0
32.72108,-0.4219,0,2.3185,270,0,0
32.73702,-0.4219,0,2.3185,270,0,0
32.75376,-0.4337,0,2.3185,270,0,0
32.77015,-0.4396,0,2.3126,270,0,0
32.78672,-0.4513,0,2.3243,270,0,0
32.80329,-0.4572,0,2.3184,270,0,0
32.81985,-0.4572,0,2.3184,270,0,0
32.83642,-0.4866,0,2.3241,270,0,0
32.85371,-0.4984,0,2.3241,270,0,0
32.86992,-0.5101,0,2.324,270,0,0
32.88669,-0.5278,0,2.3298,270,0,0
32.90269,-0.5395,0,2.3297,270,0,0
32.91927,-0.5395,0,2.3297,270,0,0
32.93647,-0.563,0,2.3296,270,0,0
32.9531,-0.563,0,2.3296,270,0,0
32.96916,-0.5924,0,2.3354,270,0,0
32.98552,-0.6042,0,2.3353,270,0,0
33.00209,-0.616,0,2.3353,270,0,0
33.01865,-0.616,0,2.3353,270,0,0
33.03522,-0.6512,0,2.3351,270,0,0
33.05219,-0.663,0,2.3351,270,0,0
33.06836,-0.6806,0,2.3409,270,0,0
33.08492,-0.6983,0,2.3349,270,0,0
33.10149,-0.7159,0,2.3407,270,0,0
33.11819,-0.7159,0,2.3407,270,0,0
33.13462,-0.7395,0,2.3406,270,0,0
33.15208,-0.7688,0,2.3464,270,0,0
33.16776,-0.7688,0,2.3464,270,0,0
33.18432,-0.7806,0,2.3463,270,0,0
33.20125,-0.7983,0,2.3404,270,0,0
33.21783,-0.7983,0,2.3404,270,0,0
33.23405,-0.8042,0,2.3344,270,0,0
33.25059,-0.8218,0,2.3402,270,0,0
33.26715,-0.8277,0,2.3343,270,0,0
33.28372,-0.8336,0,2.3402,270,0,0
33.30064,-0.8512,0,2.3342,270,0,0
33.31689,-0.8512,0,2.3342,270,0,0
33.33374,-0.863,0,2.3342,270,0,0
33.34999,-0.8748,0,2.3341,270,0,0
33.36702,-0.8865,0,2.3341,270,0,0
33.38333,-0.8865,0,2.3341,270,0,0
33.39969,-0.8865,0,2.3341,270,0,0
33.41639,-0.8983,0,2.334,270,0,0
33.43359,-0.9042,0,2.3281,270,0,0
33.44939,-0.9218,0,2.3339,270,0,0
33.46595,-0.9218,0,2.3339,270,0,0
33.48252,-0.9395,0,2.328,270,0,0
33.49909,-0.9395,0,2.328,270,0,0
33.51655,-0.9513,0,2.3279,270,0,0
33.53299,-0.963,0,2.3279,270,0,0
33.54923,-0.9806,0,2.3337,270,0,0
33.56535,-0.9924,0,2.3336,270,0,0
33.58192,-1.0042,0,2.3335,270,0,0
33.59849,-1.0042,0,2.3335,270,0,0
33.6158,-1.0277,0,2.3334,270,0,0
33.63174,-1.0395,0,2.3334,270,0,0
33.64843,-1.0512,0,2.3333,270,0,0
33.66567,-1.0748,0,2.3332,270,0,0
33.68166,-1.0807,0,2.3273,270,0,0
33.69872,-1.0807,0,2.3273,270,0,0
33.71506,-1.1042,0,2.3272,270,0,0
33.7312,-1.1218,0,2.333,270,0,0
33.74772,-1.1394,0,2.3388,270,0,0
33.76475,-1.163,0,2.3387,270,0,0
33.78171,-1.1747,0,2.3387,270,0,0
33.79729,-1.1747,0,2.3387,270,0,0
33.81386,-1.21,0,2.3385,270,0,0
33.83042,-1.2276,0,2.3443,270,0,0
33.84711,-1.2512,0,2.3442,270,0,0
33.86356,-1.2688,0,2.35,270,0,0
33.88012,-1.2864,0,2.3558,270,0,0
33.89693,-1.2864,0,2.3558,270,0,0
33.91325,-1.3217,0,2.3557,270,0,0
33.92982,-1.3452,0,2.3555,270,0,0
33.94639,-1.3687,0,2.3554,270,0,0
33.963,-1.3864,0,2.3612,270,0,0
33.97952,-1.3864,0,2.3612,270,0,0
33.99609,-1.4275,0,2.3669,270,0,0
34.01265,-1.4452,0,2.361,270,0,0
34.02922,-1.4687,0,2.3609,270,0,0
34.04579,-1.4863,0,2.3667,270,0,0
34.06254,-1.4981,0,2.3666,270,0,0
34.07892,-1.4981,0,2.3666,270,0,0
34.09566,-1.5334,0,2.3665,270,0,0
34.11262,-1.5452,0,2.3664,270,0,0
34.12862,-1.5628,0,2.3605,270,0,0
34.14519,-1.5687,0,2.3663,270,0,0
34.16175,-1.5804,0,2.3663,270,0,0
34.17832,-1.5804,0,2.3663,270,0,0
34.19506,-1.6099,0,2.3602,270,0,0
34.21145,-1.6157,0,2.3661,270,0,0
34.22825,-1.6275,0,2.366,270,0,0
34.24459,-1.6334,0,2.3601,270,0,0
34.26141,-1.6452,0,2.3601,270,0,0
34.27779,-1.6452,0,2.3601,270,0,0
34.29429,-1.6687,0,2.36,270,0,0
34.31132,-1.6805,0,2.3599,270,0,0
34.32742,-1.6922,0,2.3599,270,0,0
34.34451,-1.704,0,2.3598,270,0,0
34.36058,-1.704,0,2.3598,270,0,0
34.37712,-1.704,0,2.3598,270,0,0
34.39388,-1.7275,0,2.3597,270,0,0
34.4107,-1.7275,0,2.3597,270,0,0
34.42734,-1.7393,0,2.3597,270,0,0
34.44339,-1.7511,0,2.3596,270,0,0
34.46,-1.7511,0,2.3596,270,0,0
34.47652,-1.7628,0,2.3596,270,0,0
34.49323,-1.7746,0,2.3595,270,0,0
34.51063,-1.7804,0,2.3654,270,0,0
34.52671,-1.7863,0,2.3595,270,0,0
34.54279,-1.7981,0,2.3594,270,0,0
34.55964,-1.7981,0,2.3594,270,0,0
34.57592,-1.8393,0,2.3533,270,0,0
34.59301,-1.8511,0,2.3533,270,0,0
34.60935,-1.8747,0,2.3414,270,0,0
34.62563,-1.8864,0,2.3414,270,0,0
34.64254,-1.8982,0,2.3413,270,0,0
34.65884,-1.8982,0,2.3413,270,0,0
34.67556,-1.9276,0,2.3353,270,0,0
34.69191,-1.9512,0,2.3234,270,0,0
34.70929,-1.9748,0,2.3116,270,0,0
34.72503,-1.9984,0,2.2997,270,0,0
34.7419,-2.0337,0,2.2878,270,0,0
34.7592,-2.0337,0,2.2878,270,0,0
34.7751,-2.128,0,2.252,270,0,0
34.79175,-2.1633,0,2.2401,270,0,0
34.80785,-2.2046,0,2.2223,270,0,0
34.82442,-2.2163,0,2.2222,270,0,0
34.84099,-2.2458,0,2.2045,270,0,0
34.85848,-2.2458,0,2.2045,270,0,0
34.87412,-2.2929,0,2.1925,270,0,0
34.89069,-2.3047,0,2.1807,270,0,0
34.90725,-2.3224,0,2.1747,270,0,0
34.92382,-2.3342,0,2.1747,270,0,0
34.94095,-2.346,0,2.1628,270,0,0
34.95695,-2.346,0,2.1628,270,0,0
34.97352,-2.3578,0,2.1628,270,0,0
34.99028,-2.3637,0,2.1569,270,0,0
35.00665,-2.3696,0,2.151,270,0,0
35.02322,-2.3873,0,2.145,270,0,0
35.04073,-2.3932,0,2.1391,270,0,0
35.05637,-2.3932,0,2.1391,270,0,0
35.07292,-2.4109,0,2.1214,270,0,0
35.08949,-2.4109,0,2.1214,270,0,0
35.10606,-2.4286,0,2.1154,270,0,0
35.12291,-2.4286,0,2.1154,270,0,0
35.13919,-2.4286,0,2.1154,270,0,0
35.15597,-2.4463,0,2.0977,270,0,0
35.17232,-2.4522,0,2.0918,270,0,0
35.18917,-2.4581,0,2.0859,270,0,0
35.20546,-2.464,0,2.08,270,0,0
35.22202,-2.4699,0,2.0741,270,0,0
35.23859,-2.4699,0,2.0741,270,0,0
35.25575,-2.4699,0,2.0741,270,0,0
35.27182,-2.4758,0,2.0682,270,0,0
35.28907,-2.4817,0,2.0622,270,0,0
35.30497,-2.4876,0,2.0563,270,0,0
35.32142,-2.4876,0,2.0563,270,0,0
35.33831,-2.4876,0,2.0563,270,0,0
35.35455,-2.4995,0,2.0445,270,0,0
35.37142,-2.4995,0,2.0445,270,0,0
35.38776,-2.5113,0,2.0327,270,0,0
35.40564,-2.5113,0,2.0209,270,0,0
35.42082,-2.5172,0,2.015,270,0,0
35.43739,-2.5172,0,2.015,270,0,0
35.45467,-2.5232,0,1.9974,270,0,0
35.47097,-2.5291,0,1.9914,270,0,0
35.48709,-2.535,0,1.9855,270,0,0
35.50367,-2.5352,0,1.9502,270,0,0
35.52046,-2.547,0,1.9384,270,0,0
35.53685,-2.547,0,1.9384,270,0,0
35.55335,-2.5412,0,1.9208,270,0,0
35.57082,-2.5412,0,1.909,270,0,0
35.58674,-2.5472,0,1.8914,270,0,0
35.60368,-2.5531,0,1.8855,270,0,0
35.61975,-2.5531,0,1.8855,270,0,0
35.63673,-2.5532,0,1.8619,270,0,0
35.65372,-2.5592,0,1.8443,270,0,0
35.6696,-2.5592,0,1.8325,270,0,0
35.68589,-2.5651,0,1.8266,270,0,0
35.70255,-2.5652,0,1.8148,270,0,0
35.7195,-2.5652,0,1.8148,270,0,0
35.73577,-2.5655,0,1.756,270,0,0
35.75216,-2.5539,0,1.709,270,0,0
35.76926,-2.554,0,1.6855,270,0,0
35.78548,-2.5424,0,1.6502,270,0,0
35.80185,-2.5367,0,1.6209,270,0,0
35.81842,-2.5367,0,1.6209,270,0,0
35.83501,-2.5192,0,1.568,270,0,0
35.8518,-2.5134,0,1.5504,270,0,0
35.86812,-2.5076,0,1.5328,270,0,0
35.88519,-2.5018,0,1.5151,270,0,0
35.90157,-2.496,0,1.4975,270,0,0
35.91833,-2.496,0,1.4975,270,0,0
35.93439,-2.4844,0,1.4623,270,0,0
35.95127,-2.4786,0,1.4564,270,0,0
35.96754,-2.4728,0,1.4388,270,0,0
35.98409,-2.4728,0,1.427,270,0,0
