time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
40.50679,-2.6282,0,2.3114,270,0,0
40.52335,-2.6185,0,2.3224,270,0,0
40.53992,-2.6185,0,2.3224,270,0,0
40.55649,-2.6038,0,2.3388,270,0,0
40.57365,-2.5987,0,2.3445,270,0,0
40.58962,-2.5885,0,2.3558,270,0,0
40.60619,-2.5887,0,2.3555,270,0,0
40.62385,-2.5734,0,2.3723,270,0,0
40.63932,-2.5734,0,2.3723,270,0,0
40.65623,-2.5528,0,2.3944,270,0,0
40.67322,-2.5477,0,2.3999,270,0,0
40.68946,-2.5372,0,2.411,270,0,0
40.70676,-2.5319,0,2.4165,270,0,0
40.72236,-2.5213,0,2.4276,270,0,0
40.73872,-2.5213,0,2.4276,270,0,0
40.75554,-2.5052,0,2.4442,270,0,0
40.77186,-2.4942,0,2.4554,270,0,0
40.78854,-2.4832,0,2.4665,270,0,0
40.80547,-2.4777,0,2.4721,270,0,0
40.82156,-2.4665,0,2.4832,270,0,0
40.83812,-2.4665,0,2.4832,270,0,0
40.85534,-2.4552,0,2.4944,270,0,0
40.87125,-2.4438,0,2.5055,270,0,0
40.88782,-2.4381,0,2.5112,270,0,0
40.90438,-2.4265,0,2.5223,270,0,0
40.92096,-2.4206,0,2.528,270,0,0
40.93753,-2.4206,0,2.528,270,0,0
40.95434,-2.4147,0,2.5336,270,0,0
40.97128,-2.4029,0,2.5448,270,0,0
40.98788,-2.3971,0,2.5503,270,0,0
41.00439,-2.3969,0,2.5504,270,0,0
41.02036,-2.3909,0,2.5561,270,0,0
41.03711,-2.3909,0,2.5561,270,0,0
41.05349,-2.3789,0,2.5673,270,0,0
41.07056,-2.3729,0,2.5728,270,0,0
41.08693,-2.3667,0,2.5785,270,0,0
41.10319,-2.3667,0,2.5785,270,0,0
41.11975,-2.3667,0,2.5785,270,0,0
41.13654,-2.3485,0,2.5951,270,0,0
41.15289,-2.3485,0,2.5951,270,0,0
41.16945,-2.3422,0,2.6008,270,0,0
41.18602,-2.3358,0,2.6065,270,0,0
41.20308,-2.3358,0,2.6065,270,0,0
41.21915,-2.3358,0,2.6065,270,0,0
41.23649,-2.3234,0,2.6176,270,0,0
41.25285,-2.3234,0,2.6176,270,0,0
41.26887,-2.3169,0,2.6234,270,0,0
41.28542,-2.3108,0,2.6288,270,0,0
41.30202,-2.3042,0,2.6345,270,0,0
41.31855,-2.3042,0,2.6345,270,0,0
41.33512,-2.2976,0,2.6402,270,0,0
41.35169,-2.291,0,2.646,270,0,0
41.36893,-2.2843,0,2.6518,270,0,0
41.38482,-2.2781,0,2.6571,270,0,0
41.40179,-2.2709,0,2.6633,270,0,0
41.41804,-2.2709,0,2.6633,270,0,0
41.43452,-2.2572,0,2.6749,270,0,0
41.45109,-2.2572,0,2.6749,270,0,0
41.4686,-2.2434,0,2.6865,270,0,0
41.48422,-2.2319,0,2.6868,270,0,0
41.5008,-2.2201,0,2.6869,270,0,0
41.51735,-2.2201,0,2.6869,270,0,0
41.53392,-2.1848,0,2.6871,270,0,0
41.55049,-2.179,0,2.6812,270,0,0
41.56707,-2.1555,0,2.6813,270,0,0
41.58379,-2.1496,0,2.6872,270,0,0
41.60133,-2.1319,0,2.6814,270,0,0
41.61675,-2.1319,0,2.6814,270,0,0
41.63332,-2.1025,0,2.6757,270,0,0
41.64989,-2.0908,0,2.6757,270,0,0
41.66645,-2.0732,0,2.6699,270,0,0
41.68373,-2.0555,0,2.6641,270,0,0
41.69959,-2.0555,0,2.6641,270,0,0
41.71617,-2.0203,0,2.6643,270,0,0
41.73344,-2.0026,0,2.6585,270,0,0
41.74947,-1.985,0,2.6527,270,0,0
41.76585,-1.9615,0,2.6528,270,0,0
41.78242,-1.9497,0,2.6528,270,0,0
41.79971,-1.9497,0,2.6528,270,0,0
41.81573,-1.9203,0,2.6471,270,0,0
41.83212,-1.9027,0,2.6413,270,0,0
41.84883,-1.8851,0,2.6355,270,0,0
41.86525,-1.8675,0,2.6297,270,0,0
41.88182,-1.844,0,2.6298,270,0,0
41.89839,-1.844,0,2.6298,270,0,0
41.9156,-1.8146,0,2.624,270,0,0
41.93172,-1.7969,0,2.6182,270,0,0
41.94872,-1.7793,0,2.6124,270,0,0
41.96555,-1.7265,0,2.595,270,0,0
41.98122,-1.7147,0,2.5951,270,0,0
41.99779,-1.7147,0,2.5951,270,0,0
42.01473,-1.6971,0,2.5892,270,0,0
42.03092,-1.6795,0,2.5834,270,0,0
42.04749,-1.6677,0,2.5835,270,0,0
42.0644,-1.6618,0,2.5894,270,0,0
42.08094,-1.6559,0,2.5835,270,0,0
42.09719,-1.6559,0,2.5835,270,0,0
42.1144,-1.6383,0,2.5777,270,0,0
42.13032,-1.6383,0,2.5777,270,0,0
42.14689,-1.6206,0,2.5837,270,0,0
42.16346,-1.6089,0,2.5838,270,0,0
42.18067,-1.5971,0,2.5838,270,0,0
42.19659,-1.5971,0,2.5838,270,0,0
42.21325,-1.5677,0,2.5898,270,0,0
42.22972,-1.5559,0,2.5899,270,0,0
42.24629,-1.5382,0,2.6076,270,0,0
42.26286,-1.5147,0,2.6077,270,0,0
42.27971,-1.5147,0,2.6077,270,0,0
42.29599,-1.4792,0,2.6432,270,0,0
42.31271,-1.4556,0,2.655,270,0,0
42.32983,-1.432,0,2.6787,270,0,0
42.34602,-1.4143,0,2.6964,270,0,0
42.36226,-1.3965,0,2.7141,270,0,0
42.37882,-1.3965,0,2.7141,270,0,0
42.39539,-1.3668,0,2.7789,270,0,0
42.41208,-1.3667,0,2.8025,270,0,0
42.42852,-1.3607,0,2.8319,270,0,0
42.44591,-1.3489,0,2.8555,270,0,0
42.46165,-1.3428,0,2.8849,270,0,0
42.47822,-1.3428,0,2.8849,270,0,0
42.49509,-1.3485,0,2.9378,270,0,0
42.51138,-1.3542,0,2.9672,270,0,0
42.52794,-1.3541,0,2.9908,270,0,0
42.54449,-1.3599,0,3.0084,270,0,0
42.56164,-1.3657,0,3.026,270,0,0
42.58029,-1.3657,0,3.0378,270,0,0
42.59686,-1.3657,0,3.0378,270,0,0
42.61361,-1.3656,0,3.0495,270,0,0
42.62999,-1.3656,0,3.0495,270,0,0
42.64656,-1.3597,0,3.0554,270,0,0
42.66312,-1.3597,0,3.0554,270,0,0
42.67992,-1.3597,0,3.0554,270,0,0
42.69626,-1.342,0,3.0732,270,0,0
42.71284,-1.3067,0,3.0733,270,0,0
42.72939,-1.2479,0,3.0736,270,0,0
42.74596,-1.2009,0,3.062,270,0,0
42.76315,-1.1304,0,3.0506,270,0,0
42.77909,-1.1304,0,3.0506,270,0,0
42.79619,-1.0481,0,3.0274,270,0,0
42.81223,-1.0012,0,3.0041,270,0,0
42.82882,-0.9424,0,2.9926,270,0,0
42.84573,-0.9131,0,2.9751,270,0,0
42.86193,-0.8778,0,2.9635,270,0,0
42.87941,-0.8778,0,2.9635,270,0,0
42.89566,-0.8132,0,2.9461,270,0,0
42.91162,-0.7897,0,2.9345,270,0,0
42.92819,-0.7838,0,2.9404,270,0,0
42.94571,-0.7721,0,2.9287,270,0,0
42.96133,-0.7603,0,2.9287,270,0,0
42.9779,-0.7603,0,2.9287,270,0,0
42.99497,-0.731,0,2.923,270,0,0
43.01118,-0.7251,0,2.9289,270,0,0
43.02759,-0.7192,0,2.923,270,0,0
43.04416,-0.7074,0,2.9231,270,0,0
43.06073,-0.6898,0,2.929,270,0,0
43.07729,-0.6898,0,2.929,270,0,0
43.09481,-0.6662,0,2.9291,270,0,0
43.11042,-0.6662,0,2.9291,270,0,0
43.12741,-0.6486,0,2.9351,270,0,0
43.14369,-0.6309,0,2.9293,270,0,0
43.16068,-0.6251,0,2.9234,270,0,0
43.17669,-0.6251,0,2.9234,270,0,0
43.19353,-0.6015,0,2.9353,270,0,0
43.21029,-0.5897,0,2.9354,270,0,0
43.2265,-0.578,0,2.9354,270,0,0
43.24297,-0.5662,0,2.9355,270,0,0
43.25955,-0.5662,0,2.9355,270,0,0
43.27613,-0.5485,0,2.9414,270,0,0
43.29306,-0.5368,0,2.9297,270,0,0
43.30923,-0.5309,0,2.9356,270,0,0
43.32579,-0.5192,0,2.9357,270,0,0
43.34236,-0.5074,0,2.9357,270,0,0
43.35923,-0.5074,0,2.9357,270,0,0
43.37549,-0.478,0,2.93,270,0,0
43.39262,-0.4722,0,2.9241,270,0,0
43.40875,-0.4663,0,2.9183,270,0,0
43.42519,-0.4487,0,2.9125,270,0,0
43.44176,-0.4428,0,2.9184,270,0,0
43.45832,-0.4428,0,2.9184,270,0,0
43.47498,-0.4251,0,2.9126,270,0,0
43.49175,-0.4251,0,2.9126,270,0,0
43.50875,-0.4193,0,2.9067,270,0,0
43.52536,-0.3958,0,2.8951,270,0,0
43.54116,-0.39,0,2.8892,270,0,0
43.55773,-0.39,0,2.8892,270,0,0
43.57429,-0.3724,0,2.8716,270,0,0
43.59086,-0.3607,0,2.8599,270,0,0
43.60743,-0.349,0,2.8482,270,0,0
43.62424,-0.3431,0,2.8424,270,0,0
43.64056,-0.3314,0,2.8306,270,0,0
43.65713,-0.3314,0,2.8306,270,0,0
43.67369,-0.308,0,2.8072,270,0,0
43.69059,-0.2963,0,2.7955,270,0,0
43.70683,-0.2904,0,2.7897,270,0,0
43.72339,-0.2905,0,2.7779,270,0,0
43.74,-0.2788,0,2.7662,270,0,0
43.75661,-0.2788,0,2.7662,270,0,0
43.7731,-0.2729,0,2.7603,270,0,0
43.78966,-0.273,0,2.7486,270,0,0
43.80622,-0.273,0,2.7486,270,0,0
43.82279,-0.2671,0,2.7427,270,0,0
43.84002,-0.2613,0,2.7251,270,0,0
43.85597,-0.2613,0,2.7251,270,0,0
43.87268,-0.2554,0,2.7192,270,0,0
43.88927,-0.2555,0,2.7075,270,0,0
43.90586,-0.2438,0,2.6958,270,0,0
43.92219,-0.2438,0,2.6958,270,0,0
43.93913,-0.2438,0,2.6958,270,0,0
43.9561,-0.2439,0,2.6722,270,0,0
43.97191,-0.2381,0,2.6546,270,0,0
43.98884,-0.2322,0,2.6487,270,0,0
44.00502,-0.2323,0,2.637,270,0,0
44.02176,-0.2264,0,2.6311,270,0,0
44.03868,-0.2264,0,2.6311,270,0,0
44.05487,-0.2206,0,2.6253,270,0,0
44.07131,-0.2206,0,2.6253,270,0,0
44.08786,-0.2206,0,2.6253,270,0,0
44.10443,-0.2206,0,2.6253,270,0,0
44.12214,-0.2206,0,2.6253,270,0,0
44.13756,-0.2206,0,2.6253,270,0,0
44.1545,-0.2206,0,2.6253,270,0,0
44.17069,-0.2206,0,2.6253,270,0,0
44.18726,-0.2206,0,2.6253,270,0,0
44.20383,-0.2206,0,2.6253,270,0,0
44.22039,-0.2206,0,2.6253,270,0,0
44.23698,-0.2206,0,2.6253,270,0,0
44.25354,-0.2206,0,2.6253,270,0,0
44.27011,-0.2206,0,2.6253,270,0,0
44.28689,-0.2206,0,2.6253,270,0,0
44.30323,-0.2206,0,2.6253,270,0,0
44.32023,-0.2206,0,2.6253,270,0,0
44.33684,-0.2206,0,2.6253,270,0,0
44.35301,-0.2206,0,2.6253,270,0,0
44.36953,-0.2206,0,2.6253,270,0,0
44.38675,-0.2206,0,2.6253,270,0,0
44.40349,-0.2206,0,2.6253,270,0,0
44.41949,-0.2206,0,2.6253,270,0,0
44.43577,-0.2206,0,2.6253,270,0,0
44.45302,-0.2206,0,2.6253,270,0,0
44.46933,-0.2206,0,2.6253,270,0,0
44.48547,-0.2206,0,2.6253,270,0,0
44.50285,-0.2206,0,2.6253,270,0,0
44.51878,-0.2206,0,2.6253,270,0,0
44.53516,-0.2206,0,2.6253,270,0,0
44.55172,-0.2206,0,2.6253,270,0,0
44.56829,-0.2206,0,2.6253,270,0,0
44.58498,-0.2206,0,2.6253,270,0,0
44.60143,-0.2206,0,2.6253,270,0,0
44.618,-0.2206,0,2.6253,270,0,0
44.63456,-0.2206,0,2.6253,270,0,0
44.65121,-0.2206,0,2.6253,270,0,0
44.66769,-0.2206,0,2.6253,270,0,0
44.68479,-0.2206,0,2.6253,270,0,0
44.70082,-0.2206,0,2.6253,270,0,0
44.71817,-0.2206,0,2.6253,270,0,0
44.73396,-0.2206,0,2.6253,270,0,0
44.75062,-0.2206,0,2.6253,270,0,0
44.76727,-0.2206,0,2.6253,270,0,0
44.78381,-0.2206,0,2.6253,270,0,0
44.80048,-0.2206,0,2.6253,270,0,0
44.8168,-0.2206,0,2.6253,270,0,0
44.83389,-0.2206,0,2.6253,270,0,0
44.84993,-0.2206,0,2.6253,270,0,0
44.86649,-0.2206,0,2.6253,270,0,0
44.88364,-0.2206,0,2.6253,270,0,0
44.89963,-0.2206,0,2.6253,270,0,0
44.91661,-0.2206,0,2.6253,270,0,0
44.93276,-0.2206,0,2.6253,270,0,0
44.94933,-0.2206,0,2.6253,270,0,0
44.96589,-0.2206,0,2.6253,270,0,0
44.98336,-0.2206,0,2.6253,270,0,0
44.99976,-0.2206,0,2.6253,270,0,0
