time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
3.593188,0.1987,0,-0.9373,270,0,0
3.610046,0.1987,0,-0.9373,270,0,0
3.626416,0.1987,0,-0.9373,270,0,0
3.64387,0.1987,0,-0.9373,270,0,0
3.659918,0.1987,0,-0.9373,270,0,0
3.676344,0.1987,0,-0.9373,270,0,0
3.693204,0.1987,0,-0.9373,270,0,0
3.709155,0.1987,0,-0.9373,270,0,0
3.725748,0.1987,0,-0.9373,270,0,0
3.74229,0.1987,0,-0.9373,270,0,0
3.758855,0.1987,0,-0.9373,270,0,0
3.775541,0.1987,0,-0.9373,270,0,0
3.791989,0.1987,0,-0.9373,270,0,0
3.808555,0.1987,0,-0.9373,270,0,0
3.825122,0.1987,0,-0.9373,270,0,0
3.841716,0.1987,0,-0.9373,270,0,0
3.858769,0.1987,0,-0.9373,270,0,0
3.874833,0.1987,0,-0.9373,270,0,0
3.891697,0.1987,0,-0.9373,270,0,0
3.908196,0.1987,0,-0.9373,270,0,0
3.924522,0.1987,0,-0.9373,270,0,0
3.941088,0.1987,0,-0.9373,270,0,0
3.957958,0.1987,0,-0.9373,270,0,0
3.974222,0.1987,0,-0.9373,270,0,0
3.990788,0.1987,0,-0.9373,270,0,0
4.007355,0.1987,0,-0.9373,270,0,0
4.024359,0.1987,0,-0.9373,270,0,0
4.040489,0.1987,0,-0.9373,270,0,0
4.057055,0.1987,0,-0.9373,270,0,0
4.073822,0.2511,0,-1.0723,270,0,0
4.090189,0.2511,0,-1.0723,270,0,0
4.106862,0.2511,0,-1.0723,270,0,0
4.124089,0.2511,0,-1.0723,270,0,0
4.139888,0.2511,0,-1.0723,270,0,0
4.157205,0.3746,0,-1.0776,270,0,0
4.173204,0.3981,0,-1.0775,270,0,0
4.190584,0.4392,0,-1.0832,270,0,0
4.206155,0.4687,0,-1.0772,270,0,0
4.222722,0.5334,0,-1.0593,270,0,0
4.239686,0.5334,0,-1.0593,270,0,0
4.256627,0.6337,0,-1.0059,270,0,0
4.272422,0.675,0,-0.9763,270,0,0
4.289073,0.7222,0,-0.929,270,0,0
4.30584,0.7518,0,-0.8995,270,0,0
4.323135,0.7813,0,-0.87,270,0,0
4.338689,0.7813,0,-0.87,270,0,0
4.355565,0.8229,0,-0.7815,270,0,0
4.371822,0.8466,0,-0.7461,270,0,0
4.388389,0.8645,0,-0.6931,270,0,0
4.404955,0.8941,0,-0.6518,270,0,0
4.421522,0.9,0,-0.6342,270,0,0
4.438101,0.9,0,-0.6342,270,0,0
4.454655,0.9119,0,-0.6106,270,0,0
4.47154,0.9296,0,-0.5928,270,0,0
4.48789,0.9415,0,-0.5693,270,0,0
4.504687,0.9593,0,-0.528,270,0,0
4.521034,0.983,0,-0.5044,270,0,0
4.537488,0.983,0,-0.5044,270,0,0
4.554247,1.0245,0,-0.4277,270,0,0
4.571445,1.0483,0,-0.3688,270,0,0
4.587189,1.0602,0,-0.3217,270,0,0
4.603819,1.084,0,-0.2628,270,0,0
4.620762,1.1078,0,-0.2038,270,0,0
4.636888,1.1078,0,-0.2038,270,0,0
4.653455,1.1498,0,-0.0331,270,0,0
4.670547,1.1501,0,0.0375,270,0,0
4.686589,1.1503,0,0.0846,270,0,0
4.703481,1.1508,0,0.2022,270,0,0
4.720352,1.1394,0,0.2727,270,0,0
4.736656,1.1394,0,0.2727,270,0,0
4.753113,1.1223,0,0.3962,270,0,0
4.769422,1.1225,0,0.455,270,0,0
4.785989,1.1112,0,0.5608,270,0,0
4.803349,1.1056,0,0.602,270,0,0
4.819553,1.1056,0,0.602,270,0,0
4.835688,1.0827,0,0.743,270,0,0
4.852283,1.0652,0,0.7959,270,0,0
4.869394,1.0597,0,0.8606,270,0,0
4.885582,1.0423,0,0.9252,270,0,0
4.901955,1.0132,0,0.9898,270,0,0
4.918795,1.0132,0,0.9898,270,0,0
4.935088,0.9842,0,1.0779,270,0,0
4.951708,0.9666,0,1.1072,270,0,0
4.968679,0.9491,0,1.1365,270,0,0
4.984788,0.9375,0,1.16,270,0,0
5.001815,0.9259,0,1.1952,270,0,0
5.018789,0.9259,0,1.1952,270,0,0
5.034489,0.8791,0,1.2656,270,0,0
5.051696,0.8499,0,1.2949,270,0,0
5.067908,0.8265,0,1.3301,270,0,0
5.085138,0.7913,0,1.3652,270,0,0
5.100832,0.7562,0,1.4003,270,0,0
5.11741,0.7562,0,1.4003,270,0,0
5.134819,0.6742,0,1.4823,270,0,0
5.150907,0.5981,0,1.5584,270,0,0
5.167023,0.5219,0,1.6228,270,0,0
5.18359,0.4457,0,1.6636,270,0,0
5.200518,0.3753,0,1.7104,270,0,0
5.216853,0.3753,0,1.7104,270,0,0
5.233314,0.252,0,1.7628,270,0,0
5.249864,0.1757,0,1.7918,270,0,0
5.266612,0.0523,0,1.8207,270,0,0
5.282989,-0.0594,0,1.8378,270,0,0
5.299728,-0.0594,0,1.8378,270,0,0
5.316122,-0.2828,0,1.8603,270,0,0
5.333087,-0.371,0,1.8776,270,0,0
5.34955,-0.471,0,1.8713,270,0,0
5.365821,-0.5652,0,1.8591,270,0,0
5.382389,-0.6418,0,1.8293,270,0,0
5.399069,-0.6418,0,1.8293,270,0,0
5.415522,-0.7951,0,1.7463,270,0,0
5.43222,-0.8718,0,1.693,270,0,0
5.448948,-0.9249,0,1.6398,270,0,0
5.465289,-0.99,0,1.5631,270,0,0
5.481789,-1.0433,0,1.4746,270,0,0
5.49858,-1.0433,0,1.4746,270,0,0
5.514922,-1.1207,0,1.2684,270,0,0
5.531495,-1.1506,0,1.1683,270,0,0
5.548382,-1.1805,0,1.0564,270,0,0
5.564622,-1.2045,0,0.9386,270,0,0
5.581189,-1.2227,0,0.8268,270,0,0
5.5978,-1.2227,0,0.8268,270,0,0
5.614466,-1.2352,0,0.6621,270,0,0
5.631866,-1.2354,0,0.615,270,0,0
5.647455,-1.2298,0,0.5386,270,0,0
5.664821,-1.2241,0,0.4974,270,0,0
5.681207,-1.2243,0,0.4621,270,0,0
5.697449,-1.2243,0,0.4621,270,0,0
5.714016,-1.2128,0,0.4034,270,0,0
5.730669,-1.2069,0,0.3975,270,0,0
5.747092,-1.2011,0,0.3799,270,0,0
5.763771,-1.2011,0,0.3799,270,0,0
5.779988,-1.2011,0,0.3799,270,0,0
5.796556,-1.1953,0,0.374,270,0,0
5.813122,-1.1953,0,0.374,270,0,0
5.830149,-1.1953,0,0.374,270,0,0
5.846255,-1.1953,0,0.374,270,0,0
5.863014,-1.1953,0,0.374,270,0,0
5.879389,-1.1953,0,0.374,270,0,0
5.895956,-1.1953,0,0.374,270,0,0
5.912985,-1.1953,0,0.374,270,0,0
5.929088,-1.1953,0,0.374,270,0,0
5.945655,-1.1953,0,0.374,270,0,0
5.962278,-1.1953,0,0.374,270,0,0
5.978788,-1.1953,0,0.374,270,0,0
5.995989,-1.1953,0,0.374,270,0,0
6.011922,-1.1953,0,0.374,270,0,0
6.029144,-1.1953,0,0.374,270,0,0
6.045207,-1.1953,0,0.374,270,0,0
6.061774,-1.1953,0,0.374,270,0,0
6.078188,-1.1953,0,0.374,270,0,0
6.094755,-1.1953,0,0.374,270,0,0
6.111322,-1.1953,0,0.374,270,0,0
6.127889,-1.1953,0,0.374,270,0,0
6.145211,-1.1953,0,0.374,270,0,0
6.161546,-1.1953,0,0.374,270,0,0
6.177588,-1.1953,0,0.374,270,0,0
6.19429,-1.1953,0,0.374,270,0,0
6.210721,-1.1953,0,0.374,270,0,0
6.227615,-1.1953,0,0.374,270,0,0
6.243855,-1.1953,0,0.374,270,0,0
6.260534,-1.1953,0,0.374,270,0,0
6.276989,-1.1953,0,0.374,270,0,0
6.293555,-1.1953,0,0.374,270,0,0
6.310126,-1.1953,0,0.374,270,0,0
6.326689,-1.1953,0,0.374,270,0,0
6.343427,-1.1953,0,0.374,270,0,0
6.359822,-1.1953,0,0.374,270,0,0
6.376388,-1.1953,0,0.374,270,0,0
6.393964,-1.1953,0,0.374,270,0,0
6.410048,-1.1953,0,0.374,270,0,0
6.426092,-1.1953,0,0.374,270,0,0
6.443175,-1.1953,0,0.374,270,0,0
6.459222,-1.1953,0,0.374,270,0,0
6.476328,-1.1953,0,0.374,270,0,0
6.49302,-1.1953,0,0.374,270,0,0
6.508922,-1.1953,0,0.374,270,0,0
6.525489,-1.1953,0,0.374,270,0,0
6.542056,-1.1953,0,0.374,270,0,0
6.558622,-1.1953,0,0.374,270,0,0
6.575349,-1.1953,0,0.374,270,0,0
6.591755,-1.1953,0,0.374,270,0,0
6.608583,-1.1953,0,0.374,270,0,0
6.625026,-1.1544,0,0.3213,270,0,0
6.641717,-1.1544,0,0.3213,270,0,0
6.658022,-1.1544,0,0.3213,270,0,0
6.675045,-1.2314,0,0.1856,270,0,0
6.691155,-1.2611,0,0.1208,270,0,0
6.707722,-1.2909,0,0.0324,270,0,0
6.724288,-1.3208,0,-0.0677,270,0,0
6.740855,-1.3509,0,-0.2149,270,0,0
6.757751,-1.3509,0,-0.2149,270,0,0
6.773989,-1.3694,0,-0.4208,270,0,0
6.7915,-1.3698,0,-0.5149,270,0,0
6.807531,-1.3702,0,-0.5855,270,0,0
6.823971,-1.3706,0,-0.6796,270,0,0
6.840255,-1.3649,0,-0.7208,270,0,0
6.856986,-1.3649,0,-0.7208,270,0,0
6.873395,-1.3418,0,-0.8265,270,0,0
6.890165,-1.3419,0,-0.8501,270,0,0
6.906522,-1.3361,0,-0.8677,270,0,0
6.923089,-1.3362,0,-0.8794,270,0,0
6.940551,-1.3362,0,-0.8794,270,0,0
6.956945,-1.3362,0,-0.8794,270,0,0
6.972825,-1.3362,0,-0.8794,270,0,0
6.990143,-1.3362,0,-0.8794,270,0,0
7.005922,-1.3362,0,-0.8794,270,0,0
7.022489,-1.3362,0,-0.8794,270,0,0
7.039522,-1.3362,0,-0.8794,270,0,0
7.055622,-1.3362,0,-0.8794,270,0,0
7.072188,-1.3362,0,-0.8794,270,0,0
7.088755,-1.3362,0,-0.8794,270,0,0
7.105694,-1.3362,0,-0.8794,270,0,0
7.121889,-1.3539,0,-0.8972,270,0,0
7.138739,-1.3539,0,-0.8972,270,0,0
7.155022,-1.3717,0,-0.9267,270,0,0
7.171872,-1.3836,0,-0.9502,270,0,0
7.188155,-1.4013,0,-0.9797,270,0,0
7.204853,-1.4132,0,-0.9915,270,0,0
7.221288,-1.4368,0,-1.0152,270,0,0
7.237855,-1.4368,0,-1.0152,270,0,0
7.254422,-1.4664,0,-1.0683,270,0,0
7.271443,-1.4784,0,-1.1036,270,0,0
7.287724,-1.4961,0,-1.1331,270,0,0
7.30431,-1.5022,0,-1.1743,270,0,0
7.320688,-1.5083,0,-1.2155,270,0,0
7.337255,-1.5083,0,-1.2155,270,0,0
7.353821,-1.5203,0,-1.2861,270,0,0
7.370627,-1.5088,0,-1.3331,270,0,0
7.387202,-1.5031,0,-1.3743,270,0,0
7.403645,-1.4798,0,-1.4212,270,0,0
7.420089,-1.4448,0,-1.4917,270,0,0
7.436656,-1.4448,0,-1.4917,270,0,0
7.453222,-1.3923,0,-1.5796,270,0,0
7.469788,-1.3688,0,-1.6031,270,0,0
7.486571,-1.363,0,-1.6207,270,0,0
7.502922,-1.3572,0,-1.6265,270,0,0
7.519908,-1.3572,0,-1.6265,270,0,0
7.536055,-1.3572,0,-1.6265,270,0,0
7.553444,-1.3572,0,-1.6265,270,0,0
7.569733,-1.3572,0,-1.6265,270,0,0
7.585755,-1.3572,0,-1.6265,270,0,0
7.602322,-1.3572,0,-1.6265,270,0,0
7.619095,-1.3572,0,-1.6265,270,0,0
7.635858,-1.3572,0,-1.6265,270,0,0
7.652022,-1.3572,0,-1.6265,270,0,0
7.66935,-1.3572,0,-1.6265,270,0,0
7.685155,-1.3572,0,-1.6265,270,0,0
7.701901,-1.3572,0,-1.6265,270,0,0
7.718629,-1.3572,0,-1.6265,270,0,0
7.734855,-1.3514,0,-1.6442,270,0,0
7.751557,-1.3573,0,-1.6501,270,0,0
7.767989,-1.3573,0,-1.6501,270,0,0
7.784863,-1.3573,0,-1.6501,270,0,0
7.801212,-1.3573,0,-1.6618,270,0,0
7.818244,-1.3573,0,-1.6618,270,0,0
7.834517,-1.3692,0,-1.6854,270,0,0
7.850825,-1.3634,0,-1.703,270,0,0
7.867388,-1.3576,0,-1.7207,270,0,0
7.884422,-1.3577,0,-1.7324,270,0,0
7.900522,-1.3519,0,-1.75,270,0,0
7.917089,-1.3519,0,-1.75,270,0,0
7.93371,-1.3343,0,-1.7794,270,0,0
7.950222,-1.3168,0,-1.7969,270,0,0
7.966788,-1.2993,0,-1.8263,270,0,0
7.983685,-1.2817,0,-1.8438,270,0,0
8.000445,-1.2583,0,-1.8673,270,0,0
8.01712,-1.2583,0,-1.8673,270,0,0
8.03307,-1.2173,0,-1.9082,270,0,0
8.049641,-1.1939,0,-1.9317,270,0,0
8.066319,-1.1704,0,-1.9551,270,0,0
8.082756,-1.147,0,-1.9785,270,0,0
8.099328,-1.147,0,-1.9785,270,0,0
8.117026,-1.106,0,-2.0195,270,0,0
8.132456,-1.0826,0,-2.0429,270,0,0
8.149036,-1.0298,0,-2.0721,270,0,0
8.165908,-1.0122,0,-2.0897,270,0,0
8.182157,-0.9536,0,-2.1247,270,0,0
8.19903,-0.9536,0,-2.1247,270,0,0
8.215288,-0.8539,0,-2.1889,270,0,0
8.231872,-0.7952,0,-2.224,270,0,0
8.248988,-0.7365,0,-2.259,270,0,0
8.265018,-0.6661,0,-2.2822,270,0,0
8.281798,-0.5838,0,-2.3054,270,0,0
8.29812,-0.5838,0,-2.3054,270,0,0
8.315195,-0.4487,0,-2.3459,270,0,0
8.331369,-0.3723,0,-2.3632,270,0,0
8.348048,-0.29,0,-2.3746,270,0,0
8.364388,-0.2372,0,-2.392,270,0,0
8.381926,-0.1725,0,-2.4094,270,0,0
8.397522,-0.1725,0,-2.4094,270,0,0
8.414701,-0.0433,0,-2.4324,270,0,0
8.430701,-0.0021,0,-2.4381,270,0,0
8.447508,0.0685,0,-2.4377,270,0,0
8.463788,0.0979,0,-2.4435,270,0,0
8.480354,0.1684,0,-2.4432,270,0,0
8.496921,0.1684,0,-2.4432,270,0,0
8.513658,0.3096,0,-2.4425,270,0,0
8.530056,0.4215,0,-2.4244,270,0,0
8.547855,0.5332,0,-2.418,270,0,0
8.563681,0.6333,0,-2.4117,270,0,0
8.579772,0.6333,0,-2.4117,270,0,0
8.596322,0.9335,0,-2.3456,270,0,0
8.61332,1.0809,0,-2.2803,270,0,0
8.629903,1.2813,0,-2.1853,270,0,0
8.646861,1.4227,0,-2.1258,270,0,0
8.662588,1.5052,0,-2.0901,270,0,0
8.679689,1.5052,0,-2.0901,270,0,0
8.695721,1.6408,0,-2.0131,270,0,0
8.712289,1.7175,0,-1.9716,270,0,0
8.728855,1.8177,0,-1.9182,270,0,0
8.745502,1.9062,0,-1.8648,270,0,0
8.76199,2.0123,0,-1.8055,270,0,0
8.778685,2.0123,0,-1.8055,270,0,0
8.795195,2.1775,0,-1.7107,270,0,0
8.81169,2.2423,0,-1.6692,270,0,0
8.828256,2.319,0,-1.6277,270,0,0
8.844822,2.3898,0,-1.5803,270,0,0
8.86156,2.4429,0,-1.5389,270,0,0
8.878181,2.4429,0,-1.5389,270,0,0
8.894523,2.502,0,-1.4798,270,0,0
8.911088,2.5138,0,-1.468,270,0,0
8.927656,2.5493,0,-1.4326,270,0,0
8.944222,2.5612,0,-1.3855,270,0,0
8.961041,2.5791,0,-1.3325,270,0,0
8.977355,2.5791,0,-1.3325,270,0,0
8.994788,2.5972,0,-1.2441,270,0,0
9.010489,2.5975,0,-1.1736,270,0,0
9.027806,2.5979,0,-1.0677,270,0,0
9.04397,2.5458,0,-0.8856,270,0,0
9.060922,2.4879,0,-0.6859,270,0,0
9.077444,2.4879,0,-0.6859,270,0,0
9.093449,2.3541,0,-0.3512,270,0,0
9.110634,2.2609,0,-0.1634,270,0,0
9.127075,2.1792,0,-0.0108,270,0,0
9.143697,2.0857,0,0.1299,270,0,0
9.160164,1.9279,0,0.3468,270,0,0
9.176454,1.9279,0,0.3468,270,0,0
9.193306,1.7991,0,0.4874,270,0,0
9.209653,1.7699,0,0.5285,270,0,0
9.225858,1.7465,0,0.5637,270,0,0
9.243032,1.7348,0,0.5754,270,0,0
9.258988,1.7348,0,0.5754,270,0,0
9.276204,1.6763,0,0.6575,270,0,0
9.292122,1.6413,0,0.7161,270,0,0
9.308687,1.5828,0,0.7747,270,0,0
9.325738,1.5242,0,0.8332,270,0,0
9.341871,1.4774,0,0.8801,270,0,0
9.359014,1.4774,0,0.8801,270,0,0
9.374955,1.3427,0,1.0148,270,0,0
9.391637,1.2666,0,1.0909,270,0,0
9.408768,1.1904,0,1.167,270,0,0
9.424921,1.085,0,1.2724,270,0,0
9.441731,0.9855,0,1.372,270,0,0
9.458861,0.9855,0,1.372,270,0,0
9.474356,0.8157,0,1.5418,270,0,0
9.490922,0.7336,0,1.6002,270,0,0
9.507489,0.6398,0,1.6704,270,0,0
9.5244,0.5577,0,1.7171,270,0,0
9.54091,0.4755,0,1.7638,270,0,0
9.557188,0.4755,0,1.7638,270,0,0
9.573755,0.364,0,1.8162,270,0,0
9.591114,0.2642,0,1.8569,270,0,0
9.607316,0.2172,0,1.8685,270,0,0
9.623473,0.1585,0,1.8917,270,0,0
9.640022,0.0939,0,1.9209,270,0,0
9.656893,0.0939,0,1.9209,270,0,0
9.673327,0.0235,0,1.9558,270,0,0
9.689722,-0.0118,0,1.9674,270,0,0
9.706429,-0.0646,0,1.9848,270,0,0
9.722856,-0.094,0,1.9906,270,0,0
9.73957,-0.094,0,1.9906,270,0,0
9.755988,-0.2233,0,2.0253,270,0,0
9.772958,-0.329,0,2.0484,270,0,0
9.789122,-0.5054,0,2.0711,270,0,0
9.805827,-0.6817,0,2.0938,270,0,0
9.822255,-0.8875,0,2.1106,270,0,0
9.838877,-0.8875,0,2.1106,270,0,0
9.855389,-1.252,0,2.156,270,0,0
9.871955,-1.4461,0,2.161,270,0,0
9.888522,-1.6755,0,2.1658,270,0,0
9.905088,-1.8402,0,2.1651,270,0,0
9.9222,-1.9754,0,2.1704,270,0,0
9.939211,-1.9754,0,2.1704,270,0,0
9.955263,-2.2283,0,2.1751,270,0,0
9.971705,-2.346,0,2.1628,270,0,0
9.98832,-2.446,0,2.1565,270,0,0
10.00521,-2.5343,0,2.1502,270,0,0
10.02129,-2.6225,0,2.144,270,0,0
10.03763,-2.6225,0,2.144,270,0,0
10.05432,-2.7578,0,2.1375,270,0,0
10.07111,-2.7796,0,2.1269,270,0,0
10.08806,-2.7974,0,2.1035,270,0,0
10.10389,-2.814,0,2.0812,270,0,0
10.12045,-2.8426,0,2.042,270,0,0
10.13758,-2.8426,0,2.042,270,0,0
10.15359,-2.8754,0,1.9954,270,0,0
10.17085,-2.8974,0,1.9634,270,0,0
10.18714,-2.9143,0,1.9383,270,0,0
10.20329,-2.9306,0,1.9136,270,0,0
10.21986,-2.9306,0,1.9136,270,0,0
10.23642,-2.9613,0,1.8657,270,0,0
10.25315,-2.9721,0,1.8484,270,0,0
10.26991,-2.9917,0,1.8166,270,0,0
10.28612,-3.0085,0,1.7885,270,0,0
10.30269,-3.0205,0,1.7683,270,0,0
10.31925,-3.0205,0,1.7683,270,0,0
10.33584,-3.0409,0,1.7329,270,0,0
10.3528,-3.0502,0,1.7164,270,0,0
10.36895,-3.0602,0,1.6985,270,0,0
10.38552,-3.0687,0,1.6832,270,0,0
10.40224,-3.0739,0,1.6736,270,0,0
10.41866,-3.0739,0,1.6736,270,0,0
10.4359,-3.0851,0,1.6528,270,0,0
10.45179,-3.0941,0,1.636,270,0,0
10.46857,-3.1135,0,1.5989,270,0,0
10.48492,-3.1417,0,1.5426,270,0,0
10.5017,-3.1837,0,1.454,270,0,0
10.51806,-3.1837,0,1.454,270,0,0
10.53463,-3.2725,0,1.2412,270,0,0
10.55169,-3.3082,0,1.1427,270,0,0
10.56776,-3.3381,0,1.0522,270,0,0
10.58432,-3.371,0,0.9415,270,0,0
10.60107,-3.4011,0,0.8261,270,0,0
10.61746,-3.4011,0,0.8261,270,0,0
10.63453,-3.435,0,0.6712,270,0,0
10.65164,-3.4521,0,0.577,270,0,0
10.66777,-3.4563,0,0.5515,270,0,0
10.6845,-3.4678,0,0.4739,270,0,0
10.7008,-3.4762,0,0.4071,270,0,0
10.71778,-3.4762,0,0.4071,270,0,0
10.73393,-3.492,0,0.2361,270,0,0
10.7505,-3.4966,0,0.1533,270,0,0
10.7676,-3.4994,0,0.0627,270,0,0
10.78471,-3.5,0,-0.0127,270,0,0
10.8005,-3.4443,0,-0.1066,270,0,0
10.81676,-3.4443,0,-0.1066,270,0,0
10.83365,-3.3275,0,-0.2943,270,0,0
10.85039,-3.2749,0,-0.3705,270,0,0
10.86653,-3.1815,0,-0.5113,270,0,0
10.88376,-3.082,0,-0.6226,270,0,0
10.89997,-3.082,0,-0.6226,270,0,0
10.91682,-2.9124,0,-0.8395,270,0,0
10.93376,-2.8188,0,-0.9567,270,0,0
10.94956,-2.7076,0,-1.0797,270,0,0
10.96647,-2.5788,0,-1.2203,270,0,0
10.98243,-2.4734,0,-1.3257,270,0,0
10.999,-2.4734,0,-1.3257,270,0,0
11.01557,-2.2333,0,-1.5658,270,0,0
11.03227,-2.1221,0,-1.677,270,0,0
11.0487,-2.0167,0,-1.7824,270,0,0
11.06547,-1.9113,0,-1.8878,270,0,0
11.08183,-1.8234,0,-1.9639,270,0,0
11.0984,-1.8234,0,-1.9639,270,0,0
11.11512,-1.624,0,-2.0924,270,0,0
11.13153,-1.5477,0,-2.1332,270,0,0
11.1481,-1.4655,0,-2.1799,270,0,0
11.16468,-1.3952,0,-2.2267,270,0,0
11.18124,-1.3248,0,-2.2734,270,0,0
11.1978,-1.3248,0,-2.2734,270,0,0
11.21472,-1.1605,0,-2.355,270,0,0
11.23093,-1.0489,0,-2.3957,270,0,0
11.24756,-0.9432,0,-2.4423,270,0,0
11.26448,-0.814,0,-2.477,270,0,0
11.28114,-0.7024,0,-2.5177,270,0,0
11.2977,-0.7024,0,-2.5177,270,0,0
11.31379,-0.4029,0,-2.6163,270,0,0
11.33033,-0.256,0,-2.6568,270,0,0
11.3469,-0.115,0,-2.6915,270,0,0
11.36371,0.0849,0,-2.7141,270,0,0
11.38038,0.2612,0,-2.7486,270,0,0
11.39723,0.2612,0,-2.7486,270,0,0
11.41317,0.614,0,-2.7823,270,0,0
11.42973,0.7786,0,-2.7933,270,0,0
11.44639,0.9727,0,-2.7984,270,0,0
11.46372,1.1256,0,-2.7977,270,0,0
11.47973,1.1256,0,-2.7977,270,0,0
11.49661,1.4315,0,-2.7845,270,0,0
11.51266,1.5668,0,-2.7781,270,0,0
11.52913,1.6846,0,-2.754,270,0,0
11.54572,1.7905,0,-2.7418,270,0,0
11.56227,1.9495,0,-2.7116,270,0,0
11.57918,1.9495,0,-2.7116,270,0,0
11.59547,2.1085,0,-2.6698,270,0,0
11.61197,2.1851,0,-2.64,270,0,0
11.62901,2.2676,0,-2.6043,270,0,0
11.6451,2.3324,0,-2.5629,270,0,0
11.66166,2.4151,0,-2.5037,270,0,0
11.67823,2.4151,0,-2.5037,270,0,0
11.69495,2.557,0,-2.3266,270,0,0
11.71183,2.6105,0,-2.2028,270,0,0
11.72793,2.6403,0,-2.1145,270,0,0
11.74516,2.6703,0,-1.9791,270,0,0
11.76107,2.6826,0,-1.8731,270,0,0
11.77763,2.6826,0,-1.8731,270,0,0
11.79459,2.672,0,-1.6144,270,0,0
11.81077,2.6257,0,-1.4381,270,0,0
11.82733,2.5618,0,-1.2561,270,0,0
11.84491,2.5269,0,-1.1621,270,0,0
11.86113,2.5038,0,-1.0799,270,0,0
11.87761,2.5038,0,-1.0799,270,0,0
11.89383,2.4341,0,-0.8684,270,0,0
11.91071,2.3701,0,-0.7217,270,0,0
11.92673,2.3293,0,-0.6336,270,0,0
11.94332,2.2826,0,-0.5515,270,0,0
11.96025,2.2477,0,-0.4811,270,0,0
11.97678,2.2477,0,-0.4811,270,0,0
11.993,2.1544,0,-0.2933,270,0,0
12.01031,2.1078,0,-0.1994,270,0,0
