time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
10.71663,0.1807,2.1,0.0892,90,45,0
10.73249,0.1807,2.1,0.0892,90,45,0
10.74906,0.1807,2.1,0.0892,90,45,0
10.76562,0.1807,2.1,0.0892,90,45,0
10.78219,0.1807,2.1,0.0892,90,45,0
10.79876,0.1807,2.1,0.0892,90,45,0
10.81532,0.1807,2.1,0.0892,90,45,0
10.83219,0.1807,2.1,0.0892,90,45,0
10.84899,0.1807,2.1,0.0892,90,45,0
10.86502,0.1807,2.1,0.0892,90,45,0
10.88193,0.1807,2.1,0.0892,90,45,0
10.89816,0.1807,2.1,0.0892,90,45,0
10.91499,0.1807,2.1,0.0892,90,45,0
10.93239,0.1807,2.1,0.0892,90,45,0
10.94838,0.1807,2.1,0.0892,90,45,0
10.96442,0.1807,2.1,0.0892,90,45,0
10.98108,0.1807,2.1,0.0892,90,45,0
10.99756,0.1807,2.1,0.0892,90,45,0
11.01433,0.1807,2.1,0.0892,90,45,0
11.03069,0.1807,2.1,0.0892,90,45,0
11.04796,0.1807,2.1,0.0892,90,45,0
11.0641,0.1807,2.1,0.0892,90,45,0
11.08397,0.1807,2.1,0.0892,90,45,0
11.10054,0.1807,2.1,0.0892,90,45,0
11.11727,0.1807,2.1,0.0892,90,45,0
11.13456,0.1807,2.1,0.0892,90,45,0
11.15024,0.1807,2.1,0.0892,90,45,0
11.16681,0.1807,2.1,0.0892,90,45,0
11.18347,0.1807,2.1,0.0892,90,45,0
11.20044,0.1807,2.1,0.0892,90,45,0
11.21681,0.1807,2.1,0.0892,90,45,0
11.23377,0.1807,2.1,0.0892,90,45,0
11.24964,0.1807,2.1,0.0892,90,45,0
11.26654,0.1807,2.1,0.0892,90,45,0
11.28277,0.1807,2.1,0.0892,90,45,0
11.29989,0.1807,2.1,0.0892,90,45,0
11.31595,0.1807,2.1,0.0892,90,45,0
11.33333,0.1807,2.1,0.0892,90,45,0
11.34956,0.1807,2.1,0.0892,90,45,0
11.36561,0.1807,2.1,0.0892,90,45,0
11.38218,0.1807,2.1,0.0892,90,45,0
11.39891,0.1807,2.1,0.0892,90,45,0
11.41531,0.1807,2.1,0.0892,90,45,0
11.43241,0.1807,2.1,0.0892,90,45,0
11.44852,0.1807,2.1,0.0892,90,45,0
11.46501,0.1807,2.1,0.0892,90,45,0
11.48198,0.1807,2.1,0.0892,90,45,0
11.49849,0.1807,2.1,0.0892,90,45,0
11.51471,0.1807,2.1,0.0892,90,45,0
11.53128,0.1807,2.1,0.0892,90,45,0
11.54882,0.1807,2.1,0.0892,90,45,0
11.56506,0.1807,2.1,0.0892,90,45,0
11.58097,0.1807,2.1,0.0892,90,45,0
11.59789,0.1807,2.1,0.0892,90,45,0
11.61411,0.1807,2.1,0.0892,90,45,0
11.63112,0.1807,2.1,0.0892,90,45,0
11.64818,0.1807,2.1,0.0892,90,45,0
11.66437,0.1807,2.1,0.0892,90,45,0
11.68059,0.1807,2.1,0.0892,90,45,0
11.69694,0.1807,2.1,0.0892,90,45,0
11.71351,0.1807,2.1,0.0892,90,45,0
11.73007,0.1807,2.1,0.0892,90,45,0
11.74664,0.1807,2.1,0.0892,90,45,0
11.76355,0.1807,2.1,0.0892,90,45,0
11.77984,0.1807,2.1,0.0892,90,45,0
11.79708,0.1807,2.1,0.0892,90,45,0
11.81296,0.1807,2.1,0.0892,90,45,0
11.83,0.1807,2.1,0.0892,90,45,0
11.84608,0.1807,2.1,0.0892,90,45,0
11.86261,0.1807,2.1,0.0892,90,45,0
11.87962,0.1807,2.1,0.0892,90,45,0
11.89574,0.1807,2.1,0.0892,90,45,0
11.91255,0.1807,2.1,0.0892,90,45,0
11.92952,0.1807,2.1,0.0892,90,45,0
11.94547,0.1807,2.1,0.0892,90,45,0
11.96288,0.1807,2.1,0.0892,90,45,0
11.97885,0.1807,2.1,0.0892,90,45,0
11.99603,0.1807,2.1,0.0892,90,45,0
12.01228,0.1807,2.1,0.0892,90,45,0
12.02827,0.1807,2.1,0.0892,90,45,0
12.04484,0.1807,2.1,0.0892,90,45,0
12.06141,0.1807,2.1,0.0892,90,45,0
12.07873,0.1807,2.1,0.0892,90,45,0
12.09454,0.1807,2.1,0.0892,90,45,0
12.11111,0.1807,2.1,0.0892,90,45,0
12.12828,0.1807,2.1,0.0892,90,45,0
12.14443,0.1807,2.1,0.0892,90,45,0
12.16082,0.1807,2.1,0.0892,90,45,0
12.17758,0.1807,2.1,0.0892,90,45,0
12.19394,0.1807,2.1,0.0892,90,45,0
12.21125,0.1807,2.1,0.0892,90,45,0
12.22717,0.1807,2.1,0.0892,90,45,0
12.24364,0.1807,2.1,0.0892,90,45,0
12.26052,0.1807,2.1,0.0892,90,45,0
12.27687,0.1807,2.1,0.0892,90,45,0
12.29357,0.1807,2.1,0.0892,90,45,0
12.30991,0.1807,2.1,0.0892,90,45,0
12.32648,0.1807,2.1,0.0892,90,45,0
12.34371,0.1807,2.1,0.0892,90,45,0
12.35961,0.1807,2.1,0.0892,90,45,0
12.37623,0.1807,2.1,0.0892,90,45,0
12.39275,0.1807,2.1,0.0892,90,45,0
12.40987,0.1807,2.1,0.0892,90,45,0
12.4268,0.1807,2.1,0.0892,90,45,0
12.44245,0.1807,2.1,0.0892,90,45,0
12.45972,0.1807,2.1,0.0892,90,45,0
12.47591,0.1807,2.1,0.0892,90,45,0
12.49214,0.1807,2.1,0.0892,90,45,0
12.50921,0.1807,2.1,0.0892,90,45,0
12.52608,0.1807,2.1,0.0892,90,45,0
12.54185,0.1807,2.1,0.0892,90,45,0
12.55844,0.1807,2.1,0.0892,90,45,0
12.57615,0.1807,2.1,0.0892,90,45,0
12.59154,0.1807,2.1,0.0892,90,45,0
12.60811,0.1807,2.1,0.0892,90,45,0
12.6256,0.1807,2.1,0.0892,90,45,0
12.64128,0.1807,2.1,0.0892,90,45,0
12.65781,0.1807,2.1,0.0892,90,45,0
12.67905,0.1807,2.1,0.0892,90,45,0
12.69812,0.1807,2.1,0.0892,90,45,0
12.7153,0.1807,2.1,0.0892,90,45,0
12.73139,0.1807,2.1,0.0892,90,45,0
12.74783,0.1807,2.1,0.0892,90,45,0
12.7644,0.1807,2.1,0.0892,90,45,0
12.78119,0.1807,2.1,0.0892,90,45,0
12.79753,0.1807,2.1,0.0892,90,45,0
12.81416,0.1807,2.1,0.0892,90,45,0
12.83066,0.1807,2.1,0.0892,90,45,0
12.84723,0.1807,2.1,0.0892,90,45,0
12.86379,0.1807,2.1,0.0892,90,45,0
12.88037,0.1807,2.1,0.0892,90,45,0
12.89755,0.1807,2.1,0.0892,90,45,0
12.91398,0.1807,2.1,0.0892,90,45,0
12.93006,0.1807,2.1,0.0892,90,45,0
12.94707,0.1807,2.1,0.0892,90,45,0
12.9632,0.1807,2.1,0.0892,90,45,0
12.9798,0.1807,2.1,0.0892,90,45,0
12.99633,0.1807,2.1,0.0892,90,45,0
13.01319,0.1807,2.1,0.0892,90,45,0
13.02946,0.1807,2.1,0.0892,90,45,0
13.04621,0.1807,2.1,0.0892,90,45,0
13.06259,0.1807,2.1,0.0892,90,45,0
13.07938,0.1807,2.1,0.0892,90,45,0
13.09573,0.1807,2.1,0.0892,90,45,0
13.11229,0.1807,2.1,0.0892,90,45,0
13.12886,0.1807,2.1,0.0892,90,45,0
13.14558,0.1807,2.1,0.0892,90,45,0
13.162,0.1807,2.1,0.0892,90,45,0
13.17885,0.1807,2.1,0.0892,90,45,0
13.19513,0.1807,2.1,0.0892,90,45,0
13.21169,0.1807,2.1,0.0892,90,45,0
13.22826,0.1807,2.1,0.0892,90,45,0
13.24491,0.1807,2.1,0.0892,90,45,0
13.26139,0.1807,2.1,0.0892,90,45,0
13.27796,0.1807,2.1,0.0892,90,45,0
13.29464,0.1807,2.1,0.0892,90,45,0
13.31136,0.1807,2.1,0.0892,90,45,0
13.32766,0.1807,2.1,0.0892,90,45,0
13.34422,0.1807,2.1,0.0892,90,45,0
13.36079,0.1807,2.1,0.0892,90,45,0
13.37736,0.1807,2.1,0.0892,90,45,0
13.39474,0.1807,2.1,0.0892,90,45,0
13.41065,0.1807,2.1,0.0892,90,45,0
13.42706,0.1807,2.1,0.0892,90,45,0
13.44363,0.1807,2.1,0.0892,90,45,0
13.46054,0.1807,2.1,0.0892,90,45,0
13.47701,0.1807,2.1,0.0892,90,45,0
13.49355,0.1807,2.1,0.0892,90,45,0
13.51024,0.1807,2.1,0.0892,90,45,0
13.52721,0.1807,2.1,0.0892,90,45,0
13.54304,0.1807,2.1,0.0892,90,45,0
13.55959,0.1807,2.1,0.0892,90,45,0
13.57694,0.1807,2.1,0.0892,90,45,0
13.59273,0.1807,2.1,0.0892,90,45,0
13.60929,0.1807,2.1,0.0892,90,45,0
13.62586,0.1807,2.1,0.0892,90,45,0
13.64303,0.1807,2.1,0.0892,90,45,0
13.65899,0.1807,2.1,0.0892,90,45,0
13.67575,0.1807,2.1,0.0892,90,45,0
13.69229,0.1807,2.1,0.0892,90,45,0
13.7087,0.1807,2.1,0.0892,90,45,0
13.72526,0.1807,2.1,0.0892,90,45,0
13.74192,0.1807,2.1,0.0892,90,45,0
13.75853,0.1807,2.1,0.0892,90,45,0
13.77497,0.1807,2.1,0.0892,90,45,0
13.79216,0.1807,2.1,0.0892,90,45,0
13.8081,0.1807,2.1,0.0892,90,45,0
13.82466,0.1807,2.1,0.0892,90,45,0
13.84215,0.1807,2.1,0.0892,90,45,0
13.85808,0.1807,2.1,0.0892,90,45,0
13.87477,0.1807,2.1,0.0892,90,45,0
13.89143,0.1807,2.1,0.0892,90,45,0
13.90763,0.1807,2.1,0.0892,90,45,0
13.92412,0.1807,2.1,0.0892,90,45,0
13.94063,0.1807,2.1,0.0892,90,45,0
13.95719,0.1807,2.1,0.0892,90,45,0
13.97418,0.1807,2.1,0.0892,90,45,0
13.99033,0.1807,2.1,0.0892,90,45,0
14.00689,0.1807,2.1,0.0892,90,45,0
14.0242,0.1807,2.1,0.0892,90,45,0
14.04005,0.1807,2.1,0.0892,90,45,0
14.0567,0.1807,2.1,0.0892,90,45,0
14.07316,0.1807,2.1,0.0892,90,45,0
14.08973,0.1807,2.1,0.0892,90,45,0
14.10629,0.1807,2.1,0.0892,90,45,0
14.1232,0.1807,2.1,0.0892,90,45,0
14.13988,0.1807,2.1,0.0892,90,45,0
14.15606,0.1807,2.1,0.0892,90,45,0
14.17313,0.1807,2.1,0.0892,90,45,0
