time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
14.95934,0.3829,0,0.3579,0,0,0
14.97676,0.3829,0,0.3579,0,0,0
14.99271,0.3829,0,0.3579,0,0,0
15.00905,0.3829,0,0.3579,0,0,0
15.02601,0.3829,0,0.3579,0,0,0
15.04217,0.3829,0,0.3579,0,0,0
15.05873,0.3829,0,0.3579,0,0,0
15.0753,0.3829,0,0.3579,0,0,0
15.09256,0.3829,0,0.3579,0,0,0
15.10844,0.3829,0,0.3579,0,0,0
15.125,0.3829,0,0.3579,0,0,0
15.14157,0.3829,0,0.3579,0,0,0
15.15824,0.3829,0,0.3579,0,0,0
15.17472,0.3829,0,0.3579,0,0,0
15.19151,0.3829,0,0.3579,0,0,0
15.20879,0.3829,0,0.3579,0,0,0
15.22457,0.3829,0,0.3579,0,0,0
15.24118,0.3829,0,0.3579,0,0,0
15.25805,0.3829,0,0.3579,0,0,0
15.27411,0.3829,0,0.3579,0,0,0
15.29099,0.3829,0,0.3579,0,0,0
15.30723,0.3829,0,0.3579,0,0,0
15.3238,0.3829,0,0.3579,0,0,0
15.34037,0.3829,0,0.3579,0,0,0
15.35713,0.3829,0,0.3579,0,0,0
15.3735,0.3829,0,0.3579,0,0,0
15.39007,0.3829,0,0.3579,0,0,0
15.40663,0.3829,0,0.3579,0,0,0
15.4232,0.3829,0,0.3579,0,0,0
15.43981,0.3829,0,0.3579,0,0,0
15.45659,0.3829,0,0.3579,0,0,0
15.47361,0.3829,0,0.3579,0,0,0
15.48987,0.3829,0,0.3579,0,0,0
15.5068,0.3829,0,0.3579,0,0,0
15.52276,0.3829,0,0.3579,0,0,0
15.53917,0.3829,0,0.3579,0,0,0
15.55573,0.3829,0,0.3579,0,0,0
15.57291,0.3829,0,0.3579,0,0,0
15.58961,0.3829,0,0.3579,0,0,0
15.60543,0.3829,0,0.3579,0,0,0
15.622,0.3829,0,0.3579,0,0,0
15.63911,0.3829,0,0.3579,0,0,0
15.65513,0.3829,0,0.3579,0,0,0
15.67204,0.3829,0,0.3579,0,0,0
15.68827,0.3829,0,0.3579,0,0,0
15.70484,0.3829,0,0.3579,0,0,0
15.7214,0.3829,0,0.3579,0,0,0
15.73796,0.3829,0,0.3579,0,0,0
15.75472,0.3829,0,0.3579,0,0,0
15.7711,0.3829,0,0.3579,0,0,0
15.78803,0.3829,0,0.3579,0,0,0
15.80423,0.3829,0,0.3579,0,0,0
15.82161,0.3829,0,0.3579,0,0,0
15.83756,0.3829,0,0.3579,0,0,0
15.85396,0.3829,0,0.3579,0,0,0
15.87069,0.3829,0,0.3579,0,0,0
15.88707,0.3829,0,0.3579,0,0,0
15.90363,0.3829,0,0.3579,0,0,0
15.9202,0.3829,0,0.3579,0,0,0
15.93677,0.3829,0,0.3579,0,0,0
15.95408,0.3829,0,0.3579,0,0,0
15.97007,0.3829,0,0.3579,0,0,0
15.98683,0.3829,0,0.3579,0,0,0
16.00303,0.3829,0,0.3579,0,0,0
16.0196,0.3829,0,0.3579,0,0,0
16.0364,0.3829,0,0.3579,0,0,0
16.05273,0.3829,0,0.3579,0,0,0
16.06933,0.3829,0,0.3579,0,0,0
16.08587,0.3829,0,0.3579,0,0,0
16.10296,0.3829,0,0.3579,0,0,0
16.119,0.3829,0,0.3579,0,0,0
16.13669,0.3829,0,0.3579,0,0,0
16.15213,0.3829,0,0.3579,0,0,0
16.16885,0.3829,0,0.3579,0,0,0
16.18527,0.3829,0,0.3579,0,0,0
16.20183,0.3829,0,0.3579,0,0,0
16.21849,0.3829,0,0.3579,0,0,0
16.23596,0.3829,0,0.3579,0,0,0
16.25153,0.3829,0,0.3579,0,0,0
16.2695,0.3829,0,0.3579,0,0,0
16.28481,0.3829,0,0.3579,0,0,0
16.30123,0.3829,0,0.3579,0,0,0
16.31798,0.3829,0,0.3579,0,0,0
16.335,0.3829,0,0.3579,0,0,0
16.35147,0.3829,0,0.3579,0,0,0
16.36795,0.3829,0,0.3579,0,0,0
16.38407,0.3829,0,0.3579,0,0,0
16.40063,0.3829,0,0.3579,0,0,0
16.4172,0.3829,0,0.3579,0,0,0
16.43377,0.3829,0,0.3579,0,0,0
16.45072,0.3829,0,0.3579,0,0,0
16.46693,0.3829,0,0.3579,0,0,0
16.48355,0.3829,0,0.3579,0,0,0
16.50003,0.3829,0,0.3579,0,0,0
16.51684,0.3829,0,0.3579,0,0,0
16.53318,0.3829,0,0.3579,0,0,0
16.54973,0.3829,0,0.3579,0,0,0
16.56642,0.3829,0,0.3579,0,0,0
16.58328,0.3829,0,0.3579,0,0,0
16.59943,0.3829,0,0.3579,0,0,0
16.616,0.3829,0,0.3579,0,0,0
16.63256,0.3829,0,0.3579,0,0,0
16.6492,0.3829,0,0.3579,0,0,0
16.6657,0.3829,0,0.3579,0,0,0
16.68269,0.3829,0,0.3579,0,0,0
16.69898,0.3829,0,0.3579,0,0,0
16.71619,0.3829,0,0.3579,0,0,0
16.7323,0.3829,0,0.3579,0,0,0
16.7488,0.3829,0,0.3579,0,0,0
16.7651,0.3829,0,0.3579,0,0,0
16.78167,0.3829,0,0.3579,0,0,0
16.79827,0.3829,0,0.3579,0,0,0
16.8148,0.3829,0,0.3579,0,0,0
16.83158,0.3829,0,0.3579,0,0,0
16.84793,0.3829,0,0.3579,0,0,0
16.8645,0.3829,0,0.3579,0,0,0
16.88107,0.3829,0,0.3579,0,0,0
16.89772,0.3829,0,0.3579,0,0,0
16.9142,0.3829,0,0.3579,0,0,0
16.93077,0.3829,0,0.3579,0,0,0
16.94733,0.3829,0,0.3579,0,0,0
16.96411,0.3829,0,0.3579,0,0,0
16.98046,0.3829,0,0.3579,0,0,0
16.99772,0.3829,0,0.3579,0,0,0
17.0136,0.3829,0,0.3579,0,0,0
17.0309,0.3829,0,0.3579,0,0,0
17.04729,0.3829,0,0.3579,0,0,0
17.06365,0.3829,0,0.3579,0,0,0
17.08008,0.3829,0,0.3579,0,0,0
17.09663,0.3829,0,0.3579,0,0,0
17.113,0.3829,0,0.3579,0,0,0
17.13025,0.3829,0,0.3579,0,0,0
17.14623,0.3829,0,0.3579,0,0,0
17.1627,0.3829,0,0.3579,0,0,0
17.17934,0.3829,0,0.3579,0,0,0
17.1965,0.3829,0,0.3579,0,0,0
17.2124,0.3829,0,0.3579,0,0,0
17.22897,0.3829,0,0.3579,0,0,0
17.24585,0.3829,0,0.3579,0,0,0
17.2621,0.3829,0,0.3579,0,0,0
17.27867,0.3829,0,0.3579,0,0,0
17.29628,0.3829,0,0.3579,0,0,0
17.31233,0.3829,0,0.3579,0,0,0
17.32931,0.3829,0,0.3579,0,0,0
17.3454,0.3829,0,0.3579,0,0,0
17.36169,0.3829,0,0.3579,0,0,0
17.37865,0.3829,0,0.3579,0,0,0
17.39469,0.3829,0,0.3579,0,0,0
17.4112,0.3829,0,0.3579,0,0,0
17.42776,0.3829,0,0.3579,0,0,0
17.44433,0.3829,0,0.3579,0,0,0
17.46098,0.3829,0,0.3579,0,0,0
17.47746,0.3829,0,0.3579,0,0,0
17.49468,0.3829,0,0.3579,0,0,0
17.51064,0.3829,0,0.3579,0,0,0
17.52717,0.3829,0,0.3579,0,0,0
17.54376,0.3829,0,0.3579,0,0,0
17.56046,0.3829,0,0.3579,0,0,0
17.57687,0.3829,0,0.3579,0,0,0
17.59343,0.3829,0,0.3579,0,0,0
17.61012,0.3829,0,0.3579,0,0,0
17.6268,0.3829,0,0.3579,0,0,0
17.64313,0.3829,0,0.3579,0,0,0
17.6597,0.3829,0,0.3579,0,0,0
17.67635,0.3829,0,0.3579,0,0,0
17.69283,0.3829,0,0.3579,0,0,0
17.7094,0.3829,0,0.3579,0,0,0
17.7266,0.3829,0,0.3579,0,0,0
17.74271,0.3829,0,0.3579,0,0,0
17.75944,0.3829,0,0.3579,0,0,0
17.77567,0.3829,0,0.3579,0,0,0
17.79238,0.3829,0,0.3579,0,0,0
17.80905,0.3829,0,0.3579,0,0,0
17.82545,0.3829,0,0.3579,0,0,0
17.84193,0.3829,0,0.3579,0,0,0
17.8585,0.3829,0,0.3579,0,0,0
17.87506,0.3829,0,0.3579,0,0,0
17.89163,0.3829,0,0.3579,0,0,0
17.92862,0.3829,0,0.3579,0,0,0
18.02862,0.3829,0,0.3579,0,0,0
18.04542,0.3829,0,0.3579,0,0,0
18.06178,0.3829,0,0.3579,0,0,0
18.07845,0.3829,0,0.3579,0,0,0
18.09489,0.3829,0,0.3579,0,0,0
18.11242,0.3829,0,0.3579,0,0,0
18.12807,0.3829,0,0.3579,0,0,0
18.14459,0.3829,0,0.3579,0,0,0
18.16116,0.3829,0,0.3579,0,0,0
18.17773,0.3829,0,0.3579,0,0,0
18.19429,0.3829,0,0.3579,0,0,0
18.21087,0.3829,0,0.3579,0,0,0
18.22759,0.3829,0,0.3579,0,0,0
18.24399,0.3829,0,0.3579,0,0,0
18.26091,0.3829,0,0.3579,0,0,0
18.27713,0.3829,0,0.3579,0,0,0
18.29369,0.3829,0,0.3579,0,0,0
18.3105,0.3829,0,0.3579,0,0,0
18.32683,0.3829,0,0.3579,0,0,0
18.34389,0.3829,0,0.3579,0,0,0
18.35996,0.3829,0,0.3579,0,0,0
18.37716,0.3829,0,0.3579,0,0,0
18.39318,0.3829,0,0.3579,0,0,0
18.41023,0.3829,0,0.3579,0,0,0
18.42623,0.3829,0,0.3579,0,0,0
18.4436,0.3829,0,0.3579,0,0,0
18.45941,0.3829,0,0.3579,0,0,0
18.47651,0.3829,0,0.3579,0,0,0
18.49297,0.3829,0,0.3579,0,0,0
18.50906,0.3829,0,0.3579,0,0,0
18.52587,0.3829,0,0.3579,0,0,0
18.54249,0.3829,0,0.3579,0,0,0
18.55876,0.3829,0,0.3579,0,0,0
18.57533,0.3829,0,0.3579,0,0,0
18.59189,0.3829,0,0.3579,0,0,0
18.60846,0.3829,0,0.3579,0,0,0
18.62503,0.3829,0,0.3579,0,0,0
18.64176,0.3829,0,0.3579,0,0,0
18.65871,0.3829,0,0.3579,0,0,0
18.67478,0.3829,0,0.3579,0,0,0
18.69151,0.3829,0,0.3579,0,0,0
18.70786,0.3829,0,0.3579,0,0,0
18.72465,0.3829,0,0.3579,0,0,0
18.74137,0.3829,0,0.3579,0,0,0
18.75781,0.3829,0,0.3579,0,0,0
18.77431,0.3829,0,0.3579,0,0,0
18.79069,0.3829,0,0.3579,0,0,0
18.80726,0.3829,0,0.3579,0,0,0
18.82407,0.3829,0,0.3579,0,0,0
18.84039,0.3829,0,0.3579,0,0,0
18.85702,0.3829,0,0.3579,0,0,0
18.87429,0.3829,0,0.3579,0,0,0
18.89019,0.3829,0,0.3579,0,0,0
18.90666,0.3829,0,0.3579,0,0,0
18.9236,0.3829,0,0.3579,0,0,0
18.94052,0.3829,0,0.3579,0,0,0
18.95675,0.3829,0,0.3579,0,0,0
18.97358,0.3829,0,0.3579,0,0,0
18.98949,0.3829,0,0.3579,0,0,0
19.00634,0.3829,0,0.3579,0,0,0
19.02274,0.3829,0,0.3579,0,0,0
19.03923,0.3829,0,0.3579,0,0,0
19.05599,0.3829,0,0.3579,0,0,0
19.07284,0.3829,0,0.3579,0,0,0
19.08906,0.3829,0,0.3579,0,0,0
19.10565,0.3829,0,0.3579,0,0,0
19.12203,0.3829,0,0.3579,0,0,0
19.13859,0.3829,0,0.3579,0,0,0
19.1556,0.3829,0,0.3579,0,0,0
19.17181,0.3829,0,0.3579,0,0,0
19.18871,0.3829,0,0.3579,0,0,0
19.20487,0.3829,0,0.3579,0,0,0
19.22143,0.3829,0,0.3579,0,0,0
19.23799,0.3829,0,0.3579,0,0,0
19.25464,0.3829,0,0.3579,0,0,0
19.27114,0.3829,0,0.3579,0,0,0
19.2878,0.3829,0,0.3579,0,0,0
19.30426,0.3829,0,0.3579,0,0,0
19.32091,0.3829,0,0.3579,0,0,0
19.33739,0.3829,0,0.3579,0,0,0
19.35424,0.3829,0,0.3579,0,0,0
19.37053,0.3829,0,0.3579,0,0,0
19.38711,0.3829,0,0.3579,0,0,0
19.40403,0.3829,0,0.3579,0,0,0
19.42023,0.3829,0,0.3579,0,0,0
19.43679,0.3829,0,0.3579,0,0,0
19.45336,0.3829,0,0.3579,0,0,0
19.47025,0.3829,0,0.3579,0,0,0
19.4866,0.3829,0,0.3579,0,0,0
19.50389,0.3829,0,0.3579,0,0,0
19.51964,0.3829,0,0.3579,0,0,0
19.53692,0.3829,0,0.3579,0,0,0
19.55303,0.3829,0,0.3579,0,0,0
19.56933,0.3829,0,0.3579,0,0,0
19.58613,0.3829,0,0.3579,0,0,0
19.60246,0.3829,0,0.3579,0,0,0
19.61925,0.3829,0,0.3579,0,0,0
19.63635,0.3829,0,0.3579,0,0,0
19.65216,0.3829,0,0.3579,0,0,0
19.66874,0.3829,0,0.3579,0,0,0
19.68529,0.3829,0,0.3579,0,0,0
19.70244,0.3829,0,0.3579,0,0,0
19.71843,0.3829,0,0.3579,0,0,0
19.735,0.3829,0,0.3579,0,0,0
19.75156,0.3829,0,0.3579,0,0,0
19.76831,0.3829,0,0.3579,0,0,0
19.78469,0.3829,0,0.3579,0,0,0
19.8015,0.3829,0,0.3579,0,0,0
19.81783,0.3829,0,0.3579,0,0,0
19.83439,0.3829,0,0.3579,0,0,0
19.85135,0.3829,0,0.3579,0,0,0
19.86753,0.3829,0,0.3579,0,0,0
19.88409,0.3829,0,0.3579,0,0,0
19.90177,0.3829,0,0.3579,0,0,0
19.91794,0.3829,0,0.3579,0,0,0
19.93408,0.3829,0,0.3579,0,0,0
19.95126,0.3829,0,0.3579,0,0,0
19.96785,0.3829,0,0.3579,0,0,0
19.98349,0.3829,0,0.3579,0,0,0
20.00006,0.3829,0,0.3579,0,0,0
20.01697,0.3829,0,0.3579,0,0,0
20.03319,0.3829,0,0.3579,0,0,0
20.05051,0.3829,0,0.3579,0,0,0
20.06648,0.3829,0,0.3579,0,0,0
20.0829,0.3829,0,0.3579,0,0,0
20.09947,0.3829,0,0.3579,0,0,0
20.11694,0.3829,0,0.3579,0,0,0
20.13285,0.3829,0,0.3579,0,0,0
20.14916,0.3829,0,0.3579,0,0,0
20.16656,0.3829,0,0.3579,0,0,0
20.18229,0.3829,0,0.3579,0,0,0
20.19886,0.3829,0,0.3579,0,0,0
20.21564,0.3829,0,0.3579,0,0,0
20.23199,0.3829,0,0.3579,0,0,0
20.24856,0.3829,0,0.3579,0,0,0
20.26537,0.3829,0,0.3579,0,0,0
20.28169,0.3829,0,0.3579,0,0,0
20.299,0.3829,0,0.3579,0,0,0
20.31483,0.3829,0,0.3579,0,0,0
20.33149,0.3829,0,0.3579,0,0,0
20.34796,0.3829,0,0.3579,0,0,0
20.36481,0.3829,0,0.3579,0,0,0
20.38117,0.3829,0,0.3579,0,0,0
20.39766,0.3829,0,0.3579,0,0,0
20.4144,0.3829,0,0.3579,0,0,0
20.43139,0.3829,0,0.3579,0,0,0
20.44786,0.3829,0,0.3579,0,0,0
20.46398,0.3829,0,0.3579,0,0,0
20.48096,0.3829,0,0.3579,0,0,0
20.49706,0.3829,0,0.3579,0,0,0
20.51426,0.3829,0,0.3579,0,0,0
20.53075,0.3829,0,0.3579,0,0,0
20.54679,0.3829,0,0.3579,0,0,0
20.56363,0.3829,0,0.3579,0,0,0
20.58006,0.3829,0,0.3579,0,0,0
20.59693,0.3829,0,0.3579,0,0,0
20.61352,0.3829,0,0.3579,0,0,0
20.62959,0.3829,0,0.3579,0,0,0
20.64616,0.3829,0,0.3579,0,0,0
20.66368,0.3829,0,0.3579,0,0,0
20.67933,0.3829,0,0.3579,0,0,0
20.69586,0.3829,0,0.3579,0,0,0
20.71332,0.3829,0,0.3579,0,0,0
20.72899,0.3829,0,0.3579,0,0,0
20.74556,0.3829,0,0.3579,0,0,0
20.76234,0.3829,0,0.3579,0,0,0
20.7787,0.3829,0,0.3579,0,0,0
20.79526,0.3829,0,0.3579,0,0,0
20.81183,0.3829,0,0.3579,0,0,0
20.82839,0.3829,0,0.3579,0,0,0
20.84496,0.3829,0,0.3579,0,0,0
20.86153,0.3829,0,0.3579,0,0,0
20.87809,0.3829,0,0.3579,0,0,0
20.89466,0.3829,0,0.3579,0,0,0
20.91134,0.3829,0,0.3579,0,0,0
20.92795,0.3829,0,0.3579,0,0,0
20.94436,0.3829,0,0.3579,0,0,0
20.96096,0.3829,0,0.3579,0,0,0
20.97749,0.3829,0,0.3579,0,0,0
20.99479,0.3829,0,0.3579,0,0,0
21.01094,0.3829,0,0.3579,0,0,0
21.02746,0.3829,0,0.3579,0,0,0
21.04376,0.3829,0,0.3579,0,0,0
21.06056,0.3829,0,0.3579,0,0,0
21.07689,0.3829,0,0.3579,0,0,0
21.09372,0.3829,0,0.3579,0,0,0
21.11034,0.3829,0,0.3579,0,0,0
21.12674,0.3829,0,0.3579,0,0,0
21.14316,0.3829,0,0.3579,0,0,0
21.15973,0.3829,0,0.3579,0,0,0
21.17642,0.3829,0,0.3579,0,0,0
21.19338,0.3829,0,0.3579,0,0,0
21.20943,0.3829,0,0.3579,0,0,0
21.2262,0.3829,0,0.3579,0,0,0
21.24289,0.3829,0,0.3579,0,0,0
21.25913,0.3829,0,0.3579,0,0,0
21.27569,0.3829,0,0.3579,0,0,0
21.29226,0.3829,0,0.3579,0,0,0
21.30886,0.3829,0,0.3579,0,0,0
21.3254,0.3829,0,0.3579,0,0,0
21.34196,0.3829,0,0.3579,0,0,0
21.35912,0.3829,0,0.3579,0,0,0
21.37509,0.3829,0,0.3579,0,0,0
21.39166,0.3829,0,0.3579,0,0,0
21.40822,0.3829,0,0.3579,0,0,0
21.42479,0.3829,0,0.3579,0,0,0
21.44192,0.3829,0,0.3579,0,0,0
21.45792,0.3829,0,0.3579,0,0,0
21.47449,0.3829,0,0.3579,0,0,0
21.49106,0.3829,0,0.3579,0,0,0
21.50871,0.3829,0,0.3579,0,0,0
21.52419,0.3829,0,0.3579,0,0,0
21.54113,0.3829,0,0.3579,0,0,0
21.55733,0.3829,0,0.3579,0,0,0
21.57425,0.3829,0,0.3579,0,0,0
21.59046,0.3829,0,0.3579,0,0,0
21.60768,0.3829,0,0.3579,0,0,0
21.62419,0.3829,0,0.3579,0,0,0
21.64016,0.3829,0,0.3579,0,0,0
21.65758,0.3829,0,0.3579,0,0,0
21.67373,0.3829,0,0.3579,0,0,0
21.68986,0.3829,0,0.3579,0,0,0
21.70686,0.3829,0,0.3579,0,0,0
21.72299,0.3829,0,0.3579,0,0,0
21.73956,0.3829,0,0.3579,0,0,0
21.75613,0.3829,0,0.3579,0,0,0
21.77269,0.3829,0,0.3579,0,0,0
21.7893,0.3829,0,0.3579,0,0,0
21.80597,0.3829,0,0.3579,0,0,0
21.82265,0.3829,0,0.3579,0,0,0
21.83898,0.3829,0,0.3579,0,0,0
21.85553,0.3829,0,0.3579,0,0,0
21.87274,0.3829,0,0.3579,0,0,0
21.88915,0.3829,0,0.3579,0,0,0
21.90523,0.3829,0,0.3579,0,0,0
21.92179,0.3829,0,0.3579,0,0,0
21.93836,0.3829,0,0.3579,0,0,0
21.95544,0.3829,0,0.3579,0,0,0
21.97201,0.3829,0,0.3579,0,0,0
21.98806,0.3829,0,0.3579,0,0,0
22.00463,0.3829,0,0.3579,0,0,0
22.02119,0.3829,0,0.3579,0,0,0
22.03785,0.3829,0,0.3579,0,0,0
22.05444,0.3829,0,0.3579,0,0,0
22.07089,0.3829,0,0.3579,0,0,0
22.08746,0.3829,0,0.3579,0,0,0
22.10403,0.3829,0,0.3579,0,0,0
22.12102,0.3829,0,0.3579,0,0,0
22.13833,0.3829,0,0.3579,0,0,0
22.15402,0.3829,0,0.3579,0,0,0
22.17064,0.3829,0,0.3579,0,0,0
22.18686,0.3829,0,0.3579,0,0,0
22.20343,0.3829,0,0.3579,0,0,0
22.2202,0.3829,0,0.3579,0,0,0
22.23656,0.3829,0,0.3579,0,0,0
22.25313,0.3829,0,0.3579,0,0,0
22.2708,0.3829,0,0.3579,0,0,0
22.28657,0.3829,0,0.3579,0,0,0
22.30283,0.3829,0,0.3579,0,0,0
22.31939,0.3829,0,0.3579,0,0,0
22.33615,0.3829,0,0.3579,0,0,0
22.35253,0.3829,0,0.3579,0,0,0
22.36909,0.3829,0,0.3579,0,0,0
22.38605,0.3829,0,0.3579,0,0,0
22.40223,0.3829,0,0.3579,0,0,0
22.41879,0.3829,0,0.3579,0,0,0
22.43537,0.3829,0,0.3579,0,0,0
22.45243,0.3829,0,0.3579,0,0,0
22.46849,0.3829,0,0.3579,0,0,0
22.48506,0.3829,0,0.3579,0,0,0
22.50163,0.3829,0,0.3579,0,0,0
22.51855,0.3829,0,0.3579,0,0,0
22.53486,0.3829,0,0.3579,0,0,0
22.55133,0.3829,0,0.3579,0,0,0
22.56789,0.3829,0,0.3579,0,0,0
22.58446,0.3829,0,0.3579,0,0,0
22.60137,0.3829,0,0.3579,0,0,0
22.61768,0.3829,0,0.3579,0,0,0
22.63416,0.3829,0,0.3579,0,0,0
22.65102,0.3829,0,0.3579,0,0,0
22.66729,0.3829,0,0.3579,0,0,0
22.68386,0.3829,0,0.3579,0,0,0
22.70043,0.3829,0,0.3579,0,0,0
22.71703,0.3829,0,0.3579,0,0,0
22.73356,0.3829,0,0.3579,0,0,0
22.75061,0.3829,0,0.3579,0,0,0
22.76669,0.3829,0,0.3579,0,0,0
22.78326,0.3829,0,0.3579,0,0,0
22.79992,0.3829,0,0.3579,0,0,0
22.81702,0.3829,0,0.3579,0,0,0
22.83348,0.3829,0,0.3579,0,0,0
22.84982,0.3829,0,0.3579,0,0,0
22.86683,0.3829,0,0.3579,0,0,0
22.88377,0.3829,0,0.3579,0,0,0
22.89923,0.3829,0,0.3579,0,0,0
22.91611,0.3829,0,0.3579,0,0,0
22.93266,0.3829,0,0.3579,0,0,0
22.94905,0.3829,0,0.3579,0,0,0
22.96566,0.3829,0,0.3579,0,0,0
22.9822,0.3829,0,0.3579,0,0,0
22.99863,0.3829,0,0.3579,0,0,0
23.01585,0.3829,0,0.3579,0,0,0
23.03176,0.3829,0,0.3579,0,0,0
23.04833,0.3829,0,0.3579,0,0,0
23.06489,0.3829,0,0.3579,0,0,0
23.08147,0.3829,0,0.3579,0,0,0
23.09803,0.3829,0,0.3579,0,0,0
