time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
3.706827,1.7754,0,-3.0163,0,0,0
3.723806,1.7754,0,-3.0163,0,0,0
3.739767,1.7754,0,-3.0163,0,0,0
3.756691,1.7754,0,-3.0163,0,0,0
3.772689,1.7754,0,-3.0163,0,0,0
3.78968,1.7754,0,-3.0163,0,0,0
3.805825,1.7754,0,-3.0163,0,0,0
3.822517,1.7754,0,-3.0163,0,0,0
3.839906,1.7754,0,-3.0163,0,0,0
3.855676,1.7754,0,-3.0163,0,0,0
3.872089,1.7754,0,-3.0163,0,0,0
3.888656,1.7754,0,-3.0163,0,0,0
3.905223,1.7754,0,-3.0163,0,0,0
3.921799,1.7754,0,-3.0163,0,0,0
3.938366,1.7754,0,-3.0163,0,0,0
3.955357,1.7754,0,-3.0163,0,0,0
3.971489,1.7754,0,-3.0163,0,0,0
3.988236,1.7754,0,-3.0163,0,0,0
4.005238,1.7754,0,-3.0163,0,0,0
4.021296,1.7754,0,-3.0163,0,0,0
4.037766,1.7754,0,-3.0163,0,0,0
4.054461,1.7754,0,-3.0163,0,0,0
4.070888,1.7754,0,-3.0163,0,0,0
4.087634,1.7754,0,-3.0163,0,0,0
4.104342,1.7754,0,-3.0163,0,0,0
4.12128,1.7754,0,-3.0163,0,0,0
4.137302,1.7754,0,-3.0163,0,0,0
4.153739,1.7754,0,-3.0163,0,0,0
4.170289,1.7754,0,-3.0163,0,0,0
4.187074,1.7754,0,-3.0163,0,0,0
4.203995,1.7754,0,-3.0163,0,0,0
4.219988,1.7754,0,-3.0163,0,0,0
4.236556,1.7754,0,-3.0163,0,0,0
4.253122,1.7754,0,-3.0163,0,0,0
4.269916,1.7754,0,-3.0163,0,0,0
4.286255,1.7754,0,-3.0163,0,0,0
4.302822,1.7754,0,-3.0163,0,0,0
4.319388,1.7754,0,-3.0163,0,0,0
4.336022,1.7754,0,-3.0163,0,0,0
4.352522,1.7754,0,-3.0163,0,0,0
4.36934,1.7754,0,-3.0163,0,0,0
4.38606,1.7754,0,-3.0163,0,0,0
4.402222,1.7754,0,-3.0163,0,0,0
4.418788,1.7754,0,-3.0163,0,0,0
4.435355,1.7754,0,-3.0163,0,0,0
4.451921,1.7754,0,-3.0163,0,0,0
4.468489,1.7754,0,-3.0163,0,0,0
4.485055,1.7754,0,-3.0163,0,0,0
4.502257,1.7754,0,-3.0163,0,0,0
4.518188,1.7754,0,-3.0163,0,0,0
4.534755,1.7754,0,-3.0163,0,0,0
4.551322,1.7754,0,-3.0163,0,0,0
4.568542,1.7754,0,-3.0163,0,0,0
4.584455,1.7754,0,-3.0163,0,0,0
4.60116,1.7754,0,-3.0163,0,0,0
4.617589,1.7754,0,-3.0163,0,0,0
4.634563,1.7754,0,-3.0163,0,0,0
4.650964,1.7754,0,-3.0163,0,0,0
4.667288,1.7754,0,-3.0163,0,0,0
4.683855,1.7754,0,-3.0163,0,0,0
4.700655,1.7754,0,-3.0163,0,0,0
4.716988,1.7754,0,-3.0163,0,0,0
4.733613,1.7754,0,-3.0163,0,0,0
4.750513,1.7754,0,-3.0163,0,0,0
4.766688,1.7754,0,-3.0163,0,0,0
4.783266,1.7754,0,-3.0163,0,0,0
4.799822,1.7754,0,-3.0163,0,0,0
4.816535,1.7754,0,-3.0163,0,0,0
4.833181,1.7754,0,-3.0163,0,0,0
4.84956,1.7754,0,-3.0163,0,0,0
4.8662,1.7754,0,-3.0163,0,0,0
4.883365,1.7754,0,-3.0163,0,0,0
4.899292,1.7754,0,-3.0163,0,0,0
4.916018,1.7754,0,-3.0163,0,0,0
4.932355,1.7754,0,-3.0163,0,0,0
4.948921,1.7754,0,-3.0163,0,0,0
4.966145,1.7754,0,-3.0163,0,0,0
4.982055,1.7754,0,-3.0163,0,0,0
4.999177,1.7754,0,-3.0163,0,0,0
5.015188,1.7754,0,-3.0163,0,0,0
5.031754,1.7754,0,-3.0163,0,0,0
5.048322,1.7754,0,-3.0163,0,0,0
5.065279,1.7754,0,-3.0163,0,0,0
5.082407,1.7754,0,-3.0163,0,0,0
5.098423,1.7754,0,-3.0163,0,0,0
5.114588,1.7754,0,-3.0163,0,0,0
5.131177,1.7754,0,-3.0163,0,0,0
5.148225,1.7754,0,-3.0163,0,0,0
5.164288,1.7754,0,-3.0163,0,0,0
5.180855,1.7754,0,-3.0163,0,0,0
5.197453,1.7754,0,-3.0163,0,0,0
5.214135,1.7754,0,-3.0163,0,0,0
5.230555,1.7754,0,-3.0163,0,0,0
5.247122,1.7754,0,-3.0163,0,0,0
5.264143,1.7754,0,-3.0163,0,0,0
5.280468,1.7754,0,-3.0163,0,0,0
5.296822,1.7754,0,-3.0163,0,0,0
5.313899,1.7754,0,-3.0163,0,0,0
5.330786,1.7754,0,-3.0163,0,0,0
5.346521,1.7754,0,-3.0163,0,0,0
5.363494,1.7754,0,-3.0163,0,0,0
5.379655,1.7754,0,-3.0163,0,0,0
5.396494,1.7754,0,-3.0163,0,0,0
5.412788,1.7754,0,-3.0163,0,0,0
5.429882,1.7754,0,-3.0163,0,0,0
5.445922,1.7754,0,-3.0163,0,0,0
5.462488,1.7754,0,-3.0163,0,0,0
5.479055,1.7754,0,-3.0163,0,0,0
5.496023,1.7754,0,-3.0163,0,0,0
5.512188,1.7754,0,-3.0163,0,0,0
5.52919,1.7754,0,-3.0163,0,0,0
5.545322,1.7754,0,-3.0163,0,0,0
5.561889,1.7754,0,-3.0163,0,0,0
5.578641,1.7754,0,-3.0163,0,0,0
5.595177,1.7754,0,-3.0163,0,0,0
5.611588,1.7754,0,-3.0163,0,0,0
5.628155,1.7754,0,-3.0163,0,0,0
5.644722,1.7754,0,-3.0163,0,0,0
5.661361,1.7754,0,-3.0163,0,0,0
5.67827,1.7754,0,-3.0163,0,0,0
5.694422,1.7754,0,-3.0163,0,0,0
5.711349,1.7754,0,-3.0163,0,0,0
5.727555,1.7754,0,-3.0163,0,0,0
5.745049,1.7754,0,-3.0163,0,0,0
5.76133,1.7754,0,-3.0163,0,0,0
5.777255,1.7754,0,-3.0163,0,0,0
5.793821,1.7754,0,-3.0163,0,0,0
5.810542,1.7754,0,-3.0163,0,0,0
5.827946,1.7754,0,-3.0163,0,0,0
5.843725,1.7754,0,-3.0163,0,0,0
5.860088,1.7754,0,-3.0163,0,0,0
5.877216,1.7754,0,-3.0163,0,0,0
5.893237,1.7754,0,-3.0163,0,0,0
5.910144,1.7754,0,-3.0163,0,0,0
5.926356,1.7754,0,-3.0163,0,0,0
