time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
32.256,1.2105,0,1.7023,0,0,0
32.27328,1.1988,0,1.7141,0,0,0
32.28939,1.1929,0,1.7199,0,0,0
32.30647,1.1753,0,1.7375,0,0,0
32.32223,1.1695,0,1.7433,0,0,0
32.33882,1.1695,0,1.7433,0,0,0
32.3562,1.1519,0,1.7609,0,0,0
32.37197,1.1402,0,1.7726,0,0,0
32.3885,1.1344,0,1.7785,0,0,0
32.40507,1.1285,0,1.7843,0,0,0
32.42201,1.1168,0,1.796,0,0,0
32.4382,1.1168,0,1.796,0,0,0
32.45477,1.0933,0,1.8077,0,0,0
32.47148,1.0757,0,1.8253,0,0,0
32.4879,1.0699,0,1.8311,0,0,0
32.50519,1.0523,0,1.8487,0,0,0
32.52185,1.0406,0,1.8604,0,0,0
32.5382,1.0406,0,1.8604,0,0,0
32.55439,1.023,0,1.878,0,0,0
32.57073,1.0172,0,1.8838,0,0,0
32.5873,1.0113,0,1.8779,0,0,0
32.60387,0.9702,0,1.9071,0,0,0
32.62043,0.9409,0,1.9247,0,0,0
32.63736,0.9409,0,1.9247,0,0,0
32.65357,0.8822,0,1.9597,0,0,0
32.67013,0.8588,0,1.9831,0,0,0
32.6867,0.8412,0,1.9889,0,0,0
32.7039,0.8177,0,2.0006,0,0,0
32.71983,0.8177,0,2.0006,0,0,0
32.73664,0.7884,0,2.0181,0,0,0
32.75297,0.7708,0,2.0239,0,0,0
32.76954,0.7591,0,2.0356,0,0,0
32.78651,0.7414,0,2.0414,0,0,0
32.80267,0.7121,0,2.0589,0,0,0
32.81948,0.7121,0,2.0589,0,0,0
32.83605,0.6886,0,2.0706,0,0,0
32.85246,0.6711,0,2.0881,0,0,0
32.86932,0.6652,0,2.094,0,0,0
32.88568,0.6594,0,2.0998,0,0,0
32.9022,0.6417,0,2.1056,0,0,0
32.91884,0.6417,0,2.1056,0,0,0
32.93599,0.6241,0,2.1115,0,0,0
32.95177,0.6124,0,2.1232,0,0,0
32.96835,0.6124,0,2.1232,0,0,0
32.9849,0.5948,0,2.129,0,0,0
33.00147,0.5772,0,2.1348,0,0,0
33.01803,0.5772,0,2.1348,0,0,0
33.0346,0.5595,0,2.1406,0,0,0
33.05143,0.5478,0,2.1405,0,0,0
33.06773,0.5361,0,2.1522,0,0,0
33.0845,0.5125,0,2.1521,0,0,0
33.10191,0.5067,0,2.158,0,0,0
33.11753,0.5067,0,2.158,0,0,0
33.1343,0.4832,0,2.1696,0,0,0
33.15082,0.4656,0,2.1754,0,0,0
33.16722,0.4539,0,2.1872,0,0,0
33.18391,0.4304,0,2.187,0,0,0
33.20027,0.4245,0,2.1929,0,0,0
33.21684,0.4245,0,2.1929,0,0,0
33.2341,0.401,0,2.1928,0,0,0
33.24997,0.3951,0,2.1987,0,0,0
33.26653,0.3775,0,2.2045,0,0,0
33.28318,0.3599,0,2.2103,0,0,0
33.29967,0.3599,0,2.2103,0,0,0
33.31635,0.3363,0,2.2102,0,0,0
33.33349,0.3187,0,2.216,0,0,0
33.34937,0.3011,0,2.2218,0,0,0
33.36646,0.2835,0,2.2276,0,0,0
33.38294,0.2659,0,2.2334,0,0,0
33.39913,0.2659,0,2.2334,0,0,0
33.41563,0.2013,0,2.2625,0,0,0
33.4322,0.1602,0,2.2682,0,0,0
33.44926,0.1484,0,2.2799,0,0,0
33.46534,0.125,0,2.2916,0,0,0
33.48219,0.1014,0,2.2914,0,0,0
33.49847,0.1014,0,2.2914,0,0,0
33.51552,0.0603,0,2.2971,0,0,0
33.53186,0.0368,0,2.3088,0,0,0
33.54817,0.0075,0,2.3263,0,0,0
33.56474,-0.0043,0,2.3263,0,0,0
33.58163,-0.0219,0,2.3321,0,0,0
33.59801,-0.0219,0,2.3321,0,0,0
33.61445,-0.0512,0,2.3496,0,0,0
33.63168,-0.0689,0,2.3554,0,0,0
33.64766,-0.0806,0,2.3553,0,0,0
33.66415,-0.0923,0,2.367,0,0,0
33.6807,-0.1099,0,2.3728,0,0,0
33.69727,-0.1099,0,2.3728,0,0,0
33.71383,-0.1334,0,2.3845,0,0,0
33.7307,-0.1452,0,2.3845,0,0,0
33.74713,-0.1628,0,2.3903,0,0,0
33.76353,-0.1804,0,2.3961,0,0,0
33.78104,-0.1863,0,2.4019,0,0,0
33.79667,-0.1863,0,2.4019,0,0,0
33.81329,-0.2156,0,2.4194,0,0,0
33.83019,-0.2332,0,2.4252,0,0,0
33.84637,-0.2391,0,2.4311,0,0,0
33.86333,-0.2449,0,2.4369,0,0,0
33.87997,-0.2449,0,2.4369,0,0,0
33.89623,-0.2743,0,2.4427,0,0,0
33.91311,-0.2802,0,2.4485,0,0,0
33.9292,-0.2919,0,2.4485,0,0,0
33.94577,-0.3037,0,2.4602,0,0,0
33.96246,-0.3154,0,2.4602,0,0,0
33.9789,-0.3154,0,2.4602,0,0,0
33.99598,-0.3271,0,2.4719,0,0,0
34.01231,-0.333,0,2.4777,0,0,0
34.02878,-0.3448,0,2.4777,0,0,0
34.04572,-0.3507,0,2.4718,0,0,0
34.06173,-0.3565,0,2.4776,0,0,0
34.0783,-0.3565,0,2.4776,0,0,0
34.09559,-0.3682,0,2.4893,0,0,0
34.11227,-0.3741,0,2.4952,0,0,0
34.128,-0.38,0,2.4893,0,0,0
34.14457,-0.3858,0,2.4951,0,0,0
34.16113,-0.3976,0,2.5068,0,0,0
34.1777,-0.3976,0,2.5068,0,0,0
34.19479,-0.4211,0,2.5067,0,0,0
34.21096,-0.4739,0,2.5241,0,0,0
34.2274,-0.515,0,2.5416,0,0,0
34.24397,-0.5561,0,2.5591,0,0,0
34.26053,-0.5972,0,2.5765,0,0,0
34.27712,-0.5972,0,2.5765,0,0,0
34.2941,-0.6677,0,2.5997,0,0,0
34.31035,-0.7029,0,2.6113,0,0,0
34.32715,-0.7382,0,2.623,0,0,0
34.34355,-0.7675,0,2.6405,0,0,0
34.35993,-0.7675,0,2.6405,0,0,0
34.3774,-0.8204,0,2.6579,0,0,0
34.39333,-0.8439,0,2.6578,0,0,0
34.40968,-0.8615,0,2.6636,0,0,0
34.42641,-0.8791,0,2.6811,0,0,0
34.44277,-0.8909,0,2.6811,0,0,0
34.45934,-0.8909,0,2.6811,0,0,0
34.4759,-0.9085,0,2.6751,0,0,0
34.49275,-0.9202,0,2.6868,0,0,0
34.50924,-0.932,0,2.6868,0,0,0
34.52563,-0.9379,0,2.6926,0,0,0
34.54258,-0.9555,0,2.6984,0,0,0
34.55966,-0.9555,0,2.6984,0,0,0
34.57557,-0.9672,0,2.6984,0,0,0
34.59187,-0.979,0,2.6983,0,0,0
34.60898,-0.9849,0,2.7042,0,0,0
34.625,-0.9966,0,2.7041,0,0,0
34.64231,-1.0025,0,2.71,0,0,0
34.65813,-1.0025,0,2.71,0,0,0
34.6747,-1.0084,0,2.7041,0,0,0
34.69127,-1.0142,0,2.7099,0,0,0
34.70783,-1.0142,0,2.7099,0,0,0
34.72454,-1.0142,0,2.7099,0,0,0
34.74119,-1.0142,0,2.7099,0,0,0
34.7576,-1.0142,0,2.7099,0,0,0
34.77445,-1.0142,0,2.7099,0,0,0
34.79067,-1.0142,0,2.7099,0,0,0
34.80738,-1.0142,0,2.7099,0,0,0
34.8238,-1.026,0,2.7099,0,0,0
34.84112,-1.026,0,2.7099,0,0,0
34.85749,-1.026,0,2.7099,0,0,0
34.87421,-1.0378,0,2.7098,0,0,0
34.8904,-1.0378,0,2.7098,0,0,0
34.9073,-1.0495,0,2.7098,0,0,0
34.9232,-1.0554,0,2.7156,0,0,0
34.93999,-1.0554,0,2.7156,0,0,0
34.95633,-1.0613,0,2.7097,0,0,0
34.9729,-1.0672,0,2.7156,0,0,0
34.98983,-1.0848,0,2.7096,0,0,0
35.00603,-1.0848,0,2.7096,0,0,0
35.0226,-1.0966,0,2.7096,0,0,0
35.03917,-1.0966,0,2.7096,0,0,0
35.05587,-1.1143,0,2.7036,0,0,0
35.0723,-1.126,0,2.7036,0,0,0
35.0889,-1.1319,0,2.6977,0,0,0
35.10554,-1.1437,0,2.6976,0,0,0
35.122,-1.1732,0,2.6798,0,0,0
35.13865,-1.1732,0,2.6798,0,0,0
35.15562,-1.2263,0,2.6502,0,0,0
35.1717,-1.2381,0,2.6384,0,0,0
35.18914,-1.2499,0,2.6265,0,0,0
35.20506,-1.2676,0,2.6088,0,0,0
35.22201,-1.2853,0,2.6029,0,0,0
35.23797,-1.2853,0,2.6029,0,0,0
35.25453,-1.3207,0,2.5674,0,0,0
35.27123,-1.3385,0,2.5497,0,0,0
35.28801,-1.3562,0,2.532,0,0,0
35.30423,-1.368,0,2.5201,0,0,0
35.3208,-1.3916,0,2.4965,0,0,0
35.33737,-1.3916,0,2.4965,0,0,0
35.3541,-1.4153,0,2.4729,0,0,0
35.37066,-1.4507,0,2.4374,0,0,0
35.38707,-1.4685,0,2.4197,0,0,0
35.40389,-1.4921,0,2.3961,0,0,0
35.4202,-1.5157,0,2.3842,0,0,0
35.43677,-1.5157,0,2.3842,0,0,0
35.45368,-1.5628,0,2.3605,0,0,0
35.47,-1.5923,0,2.3544,0,0,0
35.48647,-1.6158,0,2.3426,0,0,0
35.50303,-1.6512,0,2.3307,0,0,0
35.52017,-1.6865,0,2.3305,0,0,0
35.53635,-1.6865,0,2.3305,0,0,0
35.5538,-1.7218,0,2.3186,0,0,0
35.5693,-1.7395,0,2.3126,0,0,0
35.58587,-1.763,0,2.3125,0,0,0
35.60329,-1.7748,0,2.3125,0,0,0
35.61926,-1.7748,0,2.3125,0,0,0
35.63557,-1.816,0,2.3064,0,0,0
35.65236,-1.8218,0,2.3122,0,0,0
35.6687,-1.8337,0,2.3004,0,0,0
35.68567,-1.8513,0,2.3062,0,0,0
35.70259,-1.863,0,2.3062,0,0,0
35.71898,-1.863,0,2.3062,0,0,0
35.73545,-1.8866,0,2.3061,0,0,0
35.75153,-1.8983,0,2.306,0,0,0
35.7681,-1.9101,0,2.306,0,0,0
35.78467,-1.9219,0,2.2941,0,0,0
35.80125,-1.9278,0,2.3,0,0,0
35.8178,-1.9278,0,2.3,0,0,0
35.83462,-1.9395,0,2.2999,0,0,0
35.85175,-1.9454,0,2.3058,0,0,0
35.8675,-1.9513,0,2.2999,0,0,0
35.88407,-1.969,0,2.2939,0,0,0
35.90078,-1.9748,0,2.2998,0,0,0
35.91739,-1.9748,0,2.2998,0,0,0
35.93446,-1.9984,0,2.2997,0,0,0
35.95057,-2.016,0,2.2937,0,0,0
35.9669,-2.0278,0,2.2937,0,0,0
35.98377,-2.0396,0,2.2936,0,0,0
36.00003,-2.0631,0,2.2935,0,0,0
36.0166,-2.0631,0,2.2935,0,0,0
36.03395,-2.0984,0,2.2816,0,0,0
36.04974,-2.1161,0,2.2874,0,0,0
36.0663,-2.1455,0,2.2814,0,0,0
36.08287,-2.169,0,2.2813,0,0,0
36.09943,-2.169,0,2.2813,0,0,0
36.116,-2.1985,0,2.2753,0,0,0
36.13256,-2.222,0,2.2752,0,0,0
36.14914,-2.2809,0,2.2514,0,0,0
36.1657,-2.3045,0,2.2395,0,0,0
36.18256,-2.3281,0,2.2276,0,0,0
36.19883,-2.3281,0,2.2276,0,0,0
36.2154,-2.3811,0,2.198,0,0,0
36.23206,-2.4165,0,2.1743,0,0,0
36.24854,-2.452,0,2.1388,0,0,0
36.2651,-2.4756,0,2.1152,0,0,0
36.28199,-2.5052,0,2.0857,0,0,0
36.29823,-2.5052,0,2.0857,0,0,0
36.31531,-2.5583,0,2.0325,0,0,0
36.33161,-2.582,0,2.0089,0,0,0
36.34812,-2.6056,0,1.9852,0,0,0
36.36451,-2.6116,0,1.9558,0,0,0
36.38184,-2.6234,0,1.944,0,0,0
36.39819,-2.6234,0,1.944,0,0,0
36.4146,-2.653,0,1.9027,0,0,0
36.43084,-2.6648,0,1.8908,0,0,0
36.44733,-2.6826,0,1.8731,0,0,0
36.4639,-2.6885,0,1.8555,0,0,0
36.48048,-2.7063,0,1.8377,0,0,0
36.49703,-2.7063,0,1.8377,0,0,0
36.5136,-2.7241,0,1.7965,0,0,0
36.53019,-2.736,0,1.7729,0,0,0
36.54673,-2.7478,0,1.7611,0,0,0
36.56334,-2.7598,0,1.7022,0,0,0
36.57987,-2.7598,0,1.7022,0,0,0
36.59664,-2.766,0,1.6257,0,0,0
36.61316,-2.7721,0,1.5845,0,0,0
36.62957,-2.7722,0,1.5492,0,0,0
36.64624,-2.7606,0,1.514,0,0,0
36.6627,-2.7549,0,1.4846,0,0,0
36.67927,-2.7549,0,1.4846,0,0,0
36.69584,-2.7434,0,1.4141,0,0,0
36.71242,-2.7377,0,1.3847,0,0,0
36.72897,-2.7261,0,1.3494,0,0,0
36.74553,-2.7203,0,1.3201,0,0,0
36.76217,-2.7146,0,1.2907,0,0,0
36.77898,-2.7146,0,1.2907,0,0,0
36.79544,-2.7088,0,1.2613,0,0,0
36.8118,-2.703,0,1.2437,0,0,0
36.8288,-2.7031,0,1.2319,0,0,0
36.84493,-2.6914,0,1.2084,0,0,0
36.86171,-2.6856,0,1.1908,0,0,0
36.87807,-2.6856,0,1.1908,0,0,0
36.89463,-2.674,0,1.1673,0,0,0
36.91177,-2.674,0,1.1556,0,0,0
36.92777,-2.6741,0,1.1438,0,0,0
36.94433,-2.6683,0,1.1262,0,0,0
36.9609,-2.6683,0,1.1262,0,0,0
36.97747,-2.6683,0,1.1262,0,0,0
36.99411,-2.6567,0,1.0792,0,0,0
37.0106,-2.6568,0,1.0674,0,0,0
37.02759,-2.6568,0,1.0557,0,0,0
37.04374,-2.651,0,1.038,0,0,0
37.0606,-2.6511,0,1.0263,0,0,0
37.07735,-2.6511,0,1.0263,0,0,0
37.09343,-2.6454,0,0.9851,0,0,0
37.11,-2.6454,0,0.9734,0,0,0
37.12669,-2.6455,0,0.9498,0,0,0
37.14314,-2.6397,0,0.944,0,0,0
37.16008,-2.6397,0,0.9322,0,0,0
37.17627,-2.6397,0,0.9322,0,0,0
37.19285,-2.6399,0,0.8969,0,0,0
37.2094,-2.6399,0,0.8852,0,0,0
37.22597,-2.6399,0,0.8852,0,0,0
37.24331,-2.64,0,0.8616,0,0,0
37.2596,-2.64,0,0.8616,0,0,0
37.27567,-2.6402,0,0.8381,0,0,0
37.29223,-2.6402,0,0.8263,0,0,0
37.30912,-2.6403,0,0.8146,0,0,0
37.32639,-2.6344,0,0.8087,0,0,0
37.34193,-2.6345,0,0.797,0,0,0
37.3585,-2.6345,0,0.797,0,0,0
37.37511,-2.6287,0,0.7676,0,0,0
37.39163,-2.6288,0,0.7558,0,0,0
37.4082,-2.6288,0,0.744,0,0,0
37.42488,-2.6289,0,0.7323,0,0,0
37.44133,-2.6173,0,0.697,0,0,0
37.4579,-2.6173,0,0.697,0,0,0
37.47539,-2.6,0,0.6207,0,0,0
37.49153,-2.5942,0,0.5913,0,0,0
37.50776,-2.5825,0,0.5678,0,0,0
37.52425,-2.5767,0,0.5502,0,0,0
37.54085,-2.5709,0,0.5326,0,0,0
37.55765,-2.5709,0,0.5326,0,0,0
37.57388,-2.5593,0,0.5091,0,0,0
37.59054,-2.5593,0,0.4973,0,0,0
37.607,-2.5535,0,0.4915,0,0,0
37.62411,-2.5477,0,0.4738,0,0,0
37.64092,-2.5477,0,0.4621,0,0,0
37.6571,-2.5477,0,0.4621,0,0,0
37.67359,-2.542,0,0.4327,0,0,0
37.69052,-2.5361,0,0.4268,0,0,0
37.7064,-2.5303,0,0.421,0,0,0
37.72297,-2.5245,0,0.4034,0,0,0
37.73953,-2.5245,0,0.4034,0,0,0
37.75635,-2.5245,0,0.3916,0,0,0
37.7733,-2.5246,0,0.3798,0,0,0
37.79011,-2.5187,0,0.374,0,0,0
37.8058,-2.5187,0,0.374,0,0,0
37.82237,-2.5187,0,0.374,0,0,0
37.83957,-2.5187,0,0.374,0,0,0
37.8563,-2.5187,0,0.374,0,0,0
37.87222,-2.5187,0,0.374,0,0,0
37.88894,-2.5187,0,0.374,0,0,0
