time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
20.87467,-1.5441,0,1.29,0,0,0
20.89207,-1.5501,0,1.2724,0,0,0
20.9078,-1.5678,0,1.2429,0,0,0
20.92437,-1.5738,0,1.2252,0,0,0
20.94093,-1.5798,0,1.2075,0,0,0
20.9575,-1.5798,0,1.2075,0,0,0
20.97407,-1.5975,0,1.178,0,0,0
20.99063,-1.6153,0,1.1603,0,0,0
21.00761,-1.6154,0,1.1368,0,0,0
21.02393,-1.6331,0,1.1191,0,0,0
21.04038,-1.6391,0,1.1014,0,0,0
21.0569,-1.6391,0,1.1014,0,0,0
21.0736,-1.6627,0,1.066,0,0,0
21.09025,-1.6864,0,1.0424,0,0,0
21.10755,-1.6982,0,1.0305,0,0,0
21.12382,-1.7159,0,1.0128,0,0,0
21.13973,-1.7159,0,1.0128,0,0,0
21.15648,-1.7395,0,0.9892,0,0,0
21.17312,-1.7514,0,0.9774,0,0,0
21.18943,-1.7632,0,0.9656,0,0,0
21.2064,-1.7809,0,0.9478,0,0,0
21.22296,-1.7927,0,0.936,0,0,0
21.23931,-1.7927,0,0.936,0,0,0
21.2557,-1.8164,0,0.9124,0,0,0
21.27227,-1.8282,0,0.9006,0,0,0
21.28883,-1.8341,0,0.8947,0,0,0
21.3054,-1.84,0,0.8887,0,0,0
21.32204,-1.8518,0,0.8769,0,0,0
21.33853,-1.8518,0,0.8769,0,0,0
21.35523,-1.8577,0,0.871,0,0,0
21.37167,-1.8695,0,0.8592,0,0,0
21.38824,-1.8754,0,0.8533,0,0,0
21.4048,-1.8754,0,0.8533,0,0,0
21.42137,-1.8873,0,0.8415,0,0,0
21.43835,-1.8873,0,0.8415,0,0,0
21.45554,-1.8991,0,0.8297,0,0,0
21.47107,-1.905,0,0.8238,0,0,0
21.48796,-1.9109,0,0.8178,0,0,0
21.50446,-1.9227,0,0.806,0,0,0
21.52134,-1.9286,0,0.8001,0,0,0
21.53789,-1.9286,0,0.8001,0,0,0
21.5539,-1.9463,0,0.7824,0,0,0
21.57073,-1.9522,0,0.7765,0,0,0
21.58703,-1.9582,0,0.7706,0,0,0
21.60416,-1.9641,0,0.7647,0,0,0
21.62017,-1.9759,0,0.7529,0,0,0
21.63673,-1.9759,0,0.7529,0,0,0
21.65343,-1.9877,0,0.741,0,0,0
21.66987,-1.9936,0,0.7351,0,0,0
21.68643,-1.9995,0,0.7292,0,0,0
21.70323,-2.0113,0,0.7174,0,0,0
21.71957,-2.0113,0,0.7174,0,0,0
21.73647,-2.0291,0,0.6997,0,0,0
21.75346,-2.035,0,0.6938,0,0,0
21.76935,-2.0527,0,0.676,0,0,0
21.78583,-2.0586,0,0.6701,0,0,0
21.80277,-2.0704,0,0.6583,0,0,0
21.81897,-2.0704,0,0.6583,0,0,0
21.8357,-2.0822,0,0.6465,0,0,0
21.85216,-2.094,0,0.6347,0,0,0
21.86867,-2.1,0,0.6288,0,0,0
21.88636,-2.1059,0,0.6229,0,0,0
21.90237,-2.1177,0,0.611,0,0,0
21.91837,-2.1177,0,0.611,0,0,0
21.93587,-2.1413,0,0.5874,0,0,0
21.9521,-2.1531,0,0.5756,0,0,0
21.96807,-2.1709,0,0.5579,0,0,0
21.98473,-2.1886,0,0.5401,0,0,0
22.0012,-2.2004,0,0.5283,0,0,0
22.01839,-2.2004,0,0.5283,0,0,0
22.03434,-2.2358,0,0.4929,0,0,0
22.0509,-2.2418,0,0.487,0,0,0
22.06771,-2.2536,0,0.4752,0,0,0
22.08467,-2.2654,0,0.4633,0,0,0
22.1006,-2.2772,0,0.4515,0,0,0
22.11717,-2.2772,0,0.4515,0,0,0
22.13434,-2.3008,0,0.4279,0,0,0
22.1503,-2.3008,0,0.4279,0,0,0
22.16765,-2.3127,0,0.4161,0,0,0
22.18343,-2.3245,0,0.4043,0,0,0
22.2,-2.3304,0,0.3983,0,0,0
22.21657,-2.3304,0,0.3983,0,0,0
22.23313,-2.3482,0,0.3689,0,0,0
22.24992,-2.3482,0,0.3689,0,0,0
22.26627,-2.3482,0,0.3571,0,0,0
22.28293,-2.36,0,0.3453,0,0,0
22.29941,-2.36,0,0.3453,0,0,0
22.31653,-2.366,0,0.3276,0,0,0
22.3329,-2.3661,0,0.2923,0,0,0
22.3491,-2.3721,0,0.2746,0,0,0
22.36567,-2.3663,0,0.257,0,0,0
22.38243,-2.3723,0,0.2394,0,0,0
22.39912,-2.3723,0,0.2394,0,0,0
22.41537,-2.3665,0,0.21,0,0,0
22.43193,-2.3667,0,0.1747,0,0,0
22.44887,-2.3609,0,0.1453,0,0,0
22.46584,-2.3669,0,0.1159,0,0,0
22.48177,-2.3611,0,0.0982,0,0,0
22.4982,-2.3611,0,0.0982,0,0,0
22.51547,-2.3553,0,0.0806,0,0,0
22.53133,-2.3554,0,0.0571,0,0,0
22.5479,-2.3614,0,0.0394,0,0,0
22.56447,-2.3497,0,0.0159,0,0,0
22.58103,-2.3499,0,-0.0194,0,0,0
22.5976,-2.3499,0,-0.0194,0,0,0
22.61435,-2.3441,0,-0.037,0,0,0
22.63075,-2.3441,0,-0.0487,0,0,0
22.6473,-2.3501,0,-0.0546,0,0,0
22.66451,-2.3501,0,-0.0546,0,0,0
22.68043,-2.3501,0,-0.0546,0,0,0
22.69731,-2.3501,0,-0.0546,0,0,0
22.71357,-2.3442,0,-0.0605,0,0,0
22.7306,-2.3501,0,-0.0664,0,0,0
22.74671,-2.3443,0,-0.0723,0,0,0
22.76327,-2.3443,0,-0.0723,0,0,0
22.78011,-2.3443,0,-0.084,0,0,0
22.79711,-2.3443,0,-0.084,0,0,0
22.81297,-2.3386,0,-0.1134,0,0,0
22.82979,-2.3269,0,-0.1369,0,0,0
22.8461,-2.3211,0,-0.1545,0,0,0
22.86267,-2.3271,0,-0.1722,0,0,0
22.87999,-2.3271,0,-0.1722,0,0,0
22.8958,-2.3213,0,-0.1898,0,0,0
22.91237,-2.3155,0,-0.2074,0,0,0
22.92922,-2.3215,0,-0.2369,0,0,0
22.9455,-2.3216,0,-0.2604,0,0,0
22.96207,-2.3158,0,-0.2898,0,0,0
22.97863,-2.3158,0,-0.2898,0,0,0
22.9952,-2.3219,0,-0.3427,0,0,0
23.01177,-2.328,0,-0.3839,0,0,0
23.02846,-2.3281,0,-0.4075,0,0,0
23.0449,-2.3341,0,-0.4369,0,0,0
23.06172,-2.3342,0,-0.4604,0,0,0
23.07803,-2.3342,0,-0.4604,0,0,0
23.09464,-2.3345,0,-0.531,0,0,0
23.11179,-2.3347,0,-0.5663,0,0,0
23.12773,-2.3349,0,-0.6016,0,0,0
23.1443,-2.335,0,-0.6369,0,0,0
23.16087,-2.3351,0,-0.6604,0,0,0
23.17743,-2.3351,0,-0.6604,0,0,0
23.1944,-2.3236,0,-0.7074,0,0,0
23.21176,-2.3236,0,-0.7192,0,0,0
23.2275,-2.3237,0,-0.7309,0,0,0
23.2437,-2.3356,0,-0.7663,0,0,0
23.26054,-2.3476,0,-0.8134,0,0,0
23.27683,-2.3476,0,-0.8134,0,0,0
23.2934,-2.3596,0,-0.8723,0,0,0
23.30997,-2.3656,0,-0.9017,0,0,0
23.32665,-2.3775,0,-0.9253,0,0,0
23.3431,-2.3894,0,-0.9606,0,0,0
23.35982,-2.3894,0,-0.9606,0,0,0
23.37624,-2.4132,0,-1.0196,0,0,0
23.39298,-2.4251,0,-1.0431,0,0,0
23.4096,-2.4428,0,-1.0726,0,0,0
23.42593,-2.4547,0,-1.0962,0,0,0
23.44292,-2.4666,0,-1.1198,0,0,0
23.45925,-2.4666,0,-1.1198,0,0,0
23.47616,-2.4785,0,-1.1551,0,0,0
23.4922,-2.4845,0,-1.1728,0,0,0
23.50894,-2.4904,0,-1.1905,0,0,0
23.52542,-2.5024,0,-1.2258,0,0,0
23.54224,-2.5201,0,-1.2553,0,0,0
23.55847,-2.5201,0,-1.2553,0,0,0
23.57563,-2.5616,0,-1.332,0,0,0
23.59209,-2.5794,0,-1.3615,0,0,0
23.60844,-2.6032,0,-1.4086,0,0,0
23.62558,-2.6091,0,-1.4263,0,0,0
23.6413,-2.621,0,-1.4499,0,0,0
23.65787,-2.621,0,-1.4499,0,0,0
23.67476,-2.627,0,-1.4793,0,0,0
23.69173,-2.6271,0,-1.5028,0,0,0
23.70856,-2.6272,0,-1.5146,0,0,0
23.72426,-2.6272,0,-1.5264,0,0,0
23.7407,-2.6274,0,-1.5617,0,0,0
23.75727,-2.6274,0,-1.5617,0,0,0
23.77383,-2.6099,0,-1.6027,0,0,0
23.7906,-2.61,0,-1.6263,0,0,0
23.80696,-2.5984,0,-1.6615,0,0,0
23.8242,-2.581,0,-1.7026,0,0,0
23.84011,-2.5693,0,-1.7261,0,0,0
23.85667,-2.5693,0,-1.7261,0,0,0
23.87362,-2.5402,0,-1.7907,0,0,0
23.88982,-2.5344,0,-1.82,0,0,0
23.90637,-2.5228,0,-1.8435,0,0,0
23.92293,-2.5053,0,-1.8728,0,0,0
23.93966,-2.5053,0,-1.8728,0,0,0
23.95615,-2.4702,0,-1.9197,0,0,0
23.97316,-2.4585,0,-1.9315,0,0,0
23.98931,-2.4409,0,-1.949,0,0,0
24.00577,-2.435,0,-1.9549,0,0,0
24.0225,-2.4234,0,-1.9783,0,0,0
24.0389,-2.4234,0,-1.9783,0,0,0
24.05572,-2.4,0,-2.0018,0,0,0
24.07212,-2.3882,0,-2.0135,0,0,0
24.08907,-2.3765,0,-2.0252,0,0,0
24.10517,-2.359,0,-2.0428,0,0,0
24.12173,-2.3473,0,-2.0545,0,0,0
24.13858,-2.3473,0,-2.0545,0,0,0
24.15557,-2.3121,0,-2.0896,0,0,0
24.17196,-2.3004,0,-2.1013,0,0,0
24.18813,-2.2887,0,-2.113,0,0,0
24.20503,-2.277,0,-2.1247,0,0,0
24.22113,-2.2594,0,-2.1423,0,0,0
24.2377,-2.2594,0,-2.1423,0,0,0
24.25427,-2.2301,0,-2.1716,0,0,0
24.27166,-2.2184,0,-2.1833,0,0,0
24.28755,-2.2009,0,-2.2009,0,0,0
24.30446,-2.1892,0,-2.2126,0,0,0
24.32053,-2.1716,0,-2.2301,0,0,0
24.3371,-2.1716,0,-2.2301,0,0,0
24.35433,-2.1423,0,-2.2594,0,0,0
24.37025,-2.1247,0,-2.277,0,0,0
24.3868,-2.1013,0,-2.3004,0,0,0
24.40337,-2.0838,0,-2.318,0,0,0
24.42018,-2.072,0,-2.3297,0,0,0
24.4365,-2.072,0,-2.3297,0,0,0
24.45307,-2.0428,0,-2.359,0,0,0
24.46963,-2.0369,0,-2.3648,0,0,0
24.4862,-2.0252,0,-2.3765,0,0,0
24.50357,-2.0134,0,-2.3765,0,0,0
24.51973,-2.0134,0,-2.3765,0,0,0
24.536,-1.9959,0,-2.394,0,0,0
24.55263,-1.99,0,-2.3999,0,0,0
24.56903,-1.99,0,-2.3999,0,0,0
24.58601,-1.9724,0,-2.4057,0,0,0
24.60217,-1.9548,0,-2.4115,0,0,0
24.61873,-1.9548,0,-2.4115,0,0,0
24.63589,-1.9254,0,-2.429,0,0,0
24.65187,-1.9079,0,-2.4466,0,0,0
24.66843,-1.8962,0,-2.4583,0,0,0
24.68569,-1.8844,0,-2.4582,0,0,0
24.70233,-1.8785,0,-2.4641,0,0,0
24.71849,-1.8785,0,-2.4641,0,0,0
24.73602,-1.8551,0,-2.4758,0,0,0
24.7518,-1.8374,0,-2.4816,0,0,0
24.76832,-1.8199,0,-2.4991,0,0,0
24.7844,-1.8199,0,-2.4991,0,0,0
24.80097,-1.8023,0,-2.5049,0,0,0
24.81753,-1.8023,0,-2.5049,0,0,0
24.83422,-1.7671,0,-2.5283,0,0,0
24.8511,-1.7494,0,-2.5223,0,0,0
24.86768,-1.7377,0,-2.5341,0,0,0
24.8838,-1.7201,0,-2.5399,0,0,0
24.90037,-1.7024,0,-2.5457,0,0,0
24.9171,-1.7024,0,-2.5457,0,0,0
24.93379,-1.6731,0,-2.5514,0,0,0
24.95007,-1.6554,0,-2.5572,0,0,0
24.96669,-1.6437,0,-2.5572,0,0,0
24.98355,-1.6378,0,-2.563,0,0,0
24.99999,-1.6378,0,-2.563,0,0,0
25.01642,-1.6084,0,-2.5688,0,0,0
25.0329,-1.5908,0,-2.5746,0,0,0
25.04979,-1.5849,0,-2.5687,0,0,0
25.06603,-1.5732,0,-2.5804,0,0,0
25.0826,-1.5555,0,-2.5744,0,0,0
25.09936,-1.5555,0,-2.5744,0,0,0
25.11699,-1.5379,0,-2.5802,0,0,0
25.13248,-1.5261,0,-2.5802,0,0,0
25.14958,-1.5085,0,-2.586,0,0,0
25.16543,-1.4968,0,-2.5859,0,0,0
25.18239,-1.4791,0,-2.5917,0,0,0
25.19975,-1.4791,0,-2.5917,0,0,0
25.21525,-1.4556,0,-2.5916,0,0,0
25.23194,-1.4321,0,-2.5915,0,0,0
25.24827,-1.4262,0,-2.5974,0,0,0
25.26483,-1.4027,0,-2.5973,0,0,0
25.2814,-1.3968,0,-2.6031,0,0,0
25.29844,-1.3968,0,-2.6031,0,0,0
25.31454,-1.3616,0,-2.603,0,0,0
25.3311,-1.3498,0,-2.6029,0,0,0
25.34801,-1.338,0,-2.6028,0,0,0
25.36442,-1.3204,0,-2.6087,0,0,0
25.38087,-1.3086,0,-2.6086,0,0,0
25.39737,-1.3086,0,-2.6086,0,0,0
25.41393,-1.2734,0,-2.6084,0,0,0
25.4305,-1.2675,0,-2.6143,0,0,0
25.44707,-1.2557,0,-2.6142,0,0,0
25.46413,-1.244,0,-2.6142,0,0,0
25.48035,-1.2264,0,-2.62,0,0,0
25.49681,-1.2264,0,-2.62,0,0,0
25.51361,-1.197,0,-2.6257,0,0,0
25.53004,-1.1793,0,-2.6198,0,0,0
25.54648,-1.1558,0,-2.6197,0,0,0
25.56334,-1.1499,0,-2.6255,0,0,0
25.5796,-1.1499,0,-2.6255,0,0,0
25.59617,-1.1205,0,-2.6195,0,0,0
25.61273,-1.097,0,-2.6312,0,0,0
25.62948,-1.0852,0,-2.6311,0,0,0
25.64631,-1.0676,0,-2.6252,0,0,0
