time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
49.15428,1.4083,0,-0.1025,0,0,0
49.17053,1.3847,0,-0.1026,0,0,0
49.1871,1.373,0,-0.1027,0,0,0
49.20443,1.3612,0,-0.1027,0,0,0
49.22023,1.3495,0,-0.091,0,0,0
49.23708,1.3495,0,-0.091,0,0,0
49.25337,1.3377,0,-0.0911,0,0,0
49.27015,1.32,0,-0.097,0,0,0
49.28651,1.3142,0,-0.0912,0,0,0
49.30359,1.3024,0,-0.0912,0,0,0
49.31964,1.3024,0,-0.0912,0,0,0
49.33649,1.2848,0,-0.0854,0,0,0
49.35277,1.2848,0,-0.0854,0,0,0
49.36969,1.2613,0,-0.0855,0,0,0
49.3859,1.2495,0,-0.0856,0,0,0
49.40313,1.2378,0,-0.0856,0,0,0
49.41912,1.2378,0,-0.0856,0,0,0
49.4356,1.2025,0,-0.0858,0,0,0
49.45276,1.1907,0,-0.0858,0,0,0
49.46873,1.1789,0,-0.0859,0,0,0
49.48653,1.1613,0,-0.0801,0,0,0
49.50232,1.1378,0,-0.0802,0,0,0
49.51858,1.1378,0,-0.0802,0,0,0
49.53502,1.1143,0,-0.0803,0,0,0
49.55227,1.0966,0,-0.0745,0,0,0
49.56884,1.0849,0,-0.0745,0,0,0
49.58564,1.0613,0,-0.0746,0,0,0
49.60126,1.0496,0,-0.0747,0,0,0
49.61784,1.0496,0,-0.0747,0,0,0
