time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
6.106592,0.0463,0,0.0547,0,0,0
6.128428,0.0463,0,0.0547,0,0,0
6.145473,0.0463,0,0.0547,0,0,0
6.162736,0.0463,0,0.0547,0,0,0
6.179303,0.0463,0,0.0547,0,0,0
6.196768,0.0211,0,0.0294,0,0,0
6.213338,0.0127,0,0.021,0,0,0
6.23311,0.0127,0,0.021,0,0,0
6.249677,0.0042,0,0.0126,0,0,0
6.266244,0.0042,0,0.0126,0,0,0
6.287897,0.0042,0,0.0126,0,0,0
6.30499,0.0042,0,0.0126,0,0,0
6.321032,0.0042,0,0.0126,0,0,0
6.337906,0.0042,0,0.0126,0,0,0
6.354165,0.0042,0,0.0126,0,0,0
6.370734,0.0042,0,0.0126,0,0,0
6.387299,0.0042,0,0.0126,0,0,0
6.40664,0.0042,0,0.0126,0,0,0
6.423207,-0.0042,0,0.0042,0,0,0
6.447112,-0.0042,0,0.0042,0,0,0
6.463826,-0.021,0,-0.0127,0,0,0
6.480246,-0.021,0,-0.0127,0,0,0
6.496812,-0.021,0,-0.0127,0,0,0
6.513633,-0.0294,0,-0.0211,0,0,0
6.530207,-0.0294,0,-0.0211,0,0,0
6.546776,-0.0378,0,-0.0295,0,0,0
6.563506,-0.0378,0,-0.0295,0,0,0
6.579906,-0.0378,0,-0.0295,0,0,0
6.602831,-0.0463,0,-0.0379,0,0,0
6.619865,-0.0463,0,-0.0379,0,0,0
6.636434,-0.0547,0,-0.0463,0,0,0
6.653225,-0.0547,0,-0.0463,0,0,0
6.670167,-0.0547,0,-0.0463,0,0,0
6.686134,-0.0547,0,-0.0463,0,0,0
6.7027,-0.0547,0,-0.0463,0,0,0
6.719266,-0.0547,0,-0.0463,0,0,0
6.735978,-0.0547,0,-0.0463,0,0,0
6.756788,-0.0547,0,-0.0463,0,0,0
6.773355,-0.0547,0,-0.0463,0,0,0
6.789924,-0.0547,0,-0.0463,0,0,0
6.806489,-0.0547,0,-0.0463,0,0,0
6.824835,-0.0547,0,-0.0463,0,0,0
6.841402,-0.0629,0,-0.0212,0,0,0
6.858179,-0.0629,0,-0.0212,0,0,0
6.874535,-0.0545,0,-0.0128,0,0,0
