time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
43.12204,-2.2395,0,2.3574,0,0,0
43.14222,-2.2822,0,2.198,0,0,0
43.16187,-2.3164,0,2.0302,0,0,0
43.18482,-2.3338,0,1.8961,0,0,0
43.20487,-2.3515,0,1.6781,0,0,0
43.22542,-2.3606,0,1.5356,0,0,0
43.25429,-2.3612,0,1.4015,0,0,0
43.27401,-2.3618,0,1.2507,0,0,0
43.2942,-2.3623,0,1.1501,0,0,0
43.31401,-2.3626,0,1.083,0,0,0
43.33331,-2.3547,0,0.9741,0,0,0
43.35352,-2.3551,0,0.8903,0,0,0
43.37384,-2.3388,0,0.7731,0,0,0
43.39722,-2.3226,0,0.6558,0,0,0
43.42513,-2.2897,0,0.5219,0,0,0
43.44457,-2.1817,0,0.2961,0,0,0
43.46462,-2.0737,0,0.0871,0,0,0
43.4853,-1.8822,0,-0.1886,0,0,0
43.50483,-1.6907,0,-0.4643,0,0,0
43.52494,-1.5326,0,-0.7066,0,0,0
43.54594,-1.3826,0,-0.9071,0,0,0
43.56523,-1.2658,0,-1.0239,0,0,0
43.59307,-1.1658,0,-1.1408,0,0,0
43.61736,-1.049,0,-1.2576,0,0,0
43.63702,-0.9656,0,-1.341,0,0,0
43.65689,-0.8988,0,-1.4077,0,0,0
43.67649,-0.8321,0,-1.4745,0,0,0
43.69649,-0.757,0,-1.5496,0,0,0
43.71807,-0.6819,0,-1.6246,0,0,0
43.74517,-0.5316,0,-1.7413,0,0,0
43.76523,-0.3645,0,-1.8579,0,0,0
43.78445,-0.2307,0,-1.9243,0,0,0
43.80479,-0.055,0,-1.9822,0,0,0
43.82897,0.1376,0,-2.0232,0,0,0
43.84846,0.414,0,-2.0471,0,0,0
43.86882,0.6321,0,-2.0126,0,0,0
43.89633,0.8166,0,-1.9783,0,0,0
43.91666,1.0852,0,-1.8765,0,0,0
43.93748,1.2616,0,-1.7835,0,0,0
43.95669,1.4801,0,-1.6485,0,0,0
43.9772,1.7072,0,-1.4715,0,0,0
43.99731,1.9008,0,-1.2779,0,0,0
44.01672,2.0692,0,-1.1095,0,0,0
44.04102,2.2123,0,-0.9496,0,0,0
44.06869,2.3557,0,-0.7395,0,0,0
44.08829,2.4991,0,-0.5293,0,0,0
44.10996,2.5667,0,-0.4117,0,0,0
44.12947,2.6173,0,-0.3444,0,0,0
44.14902,2.6426,0,-0.3024,0,0,0
44.16845,2.6681,0,-0.2269,0,0,0
44.18839,2.7019,0,-0.1597,0,0,0
44.20962,2.7189,0,-0.1093,0,0,0
44.23721,2.7276,0,-0.0506,0,0,0
44.26042,2.7362,0,0.0081,0,0,0
44.28056,2.6865,0,0.1419,0,0,0
44.30073,2.5951,0,0.3007,0,0,0
44.32097,2.4618,0,0.4845,0,0,0
44.34152,2.2701,0,0.7267,0,0,0
44.36137,1.9532,0,1.0605,0,0,0
44.38936,1.6028,0,1.4109,0,0,0
44.40928,1.1356,0,1.8781,0,0,0
44.42882,0.7601,0,2.2535,0,0,0
44.4491,0.3679,0,2.6289,0,0,0
44.47336,0.009,0,2.9373,0,0,0
44.49429,-0.3253,0,3.1537,0,0,0
44.51398,-0.6349,0,3.2613,0,0,0
44.5416,-0.9948,0,3.3519,0,0,0
44.56224,-1.3106,0,3.2453,0,0,0
44.58192,-1.4896,0,3.1672,0,0,0
44.60104,-1.6129,0,3.1062,0,0,0
44.62083,-1.751,0,3.0305,0,0,0
44.64245,-1.8648,0,2.9619,0,0,0
44.66254,-1.9793,0,2.8866,0,0,0
44.68681,-2.0716,0,2.8211,0,0,0
44.71451,-2.1789,0,2.739,0,0,0
44.73462,-2.2903,0,2.6466,0,0,0
44.75467,-2.3806,0,2.5657,0,0,0
44.77467,-2.4534,0,2.4962,0,0,0
44.79465,-2.5451,0,2.4026,0,0,0
44.81472,-2.6405,0,2.2974,0,0,0
44.8345,-2.7468,0,2.1692,0,0,0
44.85469,-2.8574,0,2.0211,0,0,0
44.8824,-2.9218,0,1.927,0,0,0
44.9063,-3.0416,0,1.7316,0,0,0
44.9276,-3.1466,0,1.5325,0,0,0
44.94713,-3.223,0,1.3647,0,0,0
44.96652,-3.1835,0,1.1632,0,0,0
44.98668,-3.1256,0,0.9874,0,0,0
45.02238,-3.0844,0,0.8452,0,0,0
45.05081,-3.0347,0,0.6945,0,0,0
45.07085,-3.0182,0,0.6443,0,0,0
45.09114,-3.0099,0,0.6192,0,0,0
45.11486,-3.0101,0,0.5857,0,0,0
45.13462,-2.9851,0,0.5439,0,0,0
45.15502,-2.9686,0,0.4937,0,0,0
45.17522,-2.9437,0,0.4352,0,0,0
45.20263,-2.8937,0,0.3851,0,0,0
45.22247,-2.8355,0,0.2764,0,0,0
45.24245,-2.7855,0,0.2096,0,0,0
45.26262,-2.7438,0,0.1679,0,0,0
45.2828,-2.7021,0,0.1262,0,0,0
45.30286,-2.6604,0,0.0845,0,0,0
45.32699,-2.6187,0,0.0427,0,0,0
45.35506,-2.5603,0,-0.0157,0,0,0
45.37536,-2.4852,0,-0.0907,0,0,0
45.39648,-2.4435,0,-0.1325,0,0,0
45.41579,-2.4101,0,-0.1658,0,0,0
45.43584,-2.3934,0,-0.1825,0,0,0
45.45509,-2.3766,0,-0.1824,0,0,0
45.47513,-2.3599,0,-0.1991,0,0,0
45.49451,-2.3348,0,-0.2074,0,0,0
45.52197,-2.3182,0,-0.2241,0,0,0
45.54283,-2.3014,0,-0.224,0,0,0
45.55951,-2.3014,0,-0.224,0,0,0
45.57611,-2.3014,0,-0.224,0,0,0
45.59321,-2.3014,0,-0.224,0,0,0
45.61079,-2.3014,0,-0.224,0,0,0
45.62888,-2.3014,0,-0.224,0,0,0
45.64602,-2.3014,0,-0.224,0,0,0
45.67014,-2.3014,0,-0.224,0,0,0
45.68693,-2.3014,0,-0.224,0,0,0
45.70355,-2.3014,0,-0.224,0,0,0
45.72029,-2.3014,0,-0.224,0,0,0
45.73811,-2.3014,0,-0.224,0,0,0
45.75902,-2.3014,0,-0.224,0,0,0
45.77711,-2.3014,0,-0.224,0,0,0
45.79425,-2.3014,0,-0.224,0,0,0
45.81189,-2.3014,0,-0.224,0,0,0
45.8362,-2.3014,0,-0.224,0,0,0
45.85392,-2.3014,0,-0.224,0,0,0
45.87196,-2.3014,0,-0.224,0,0,0
45.88979,-2.3014,0,-0.224,0,0,0
45.9071,-2.3014,0,-0.224,0,0,0
45.92553,-2.3014,0,-0.224,0,0,0
45.94326,-2.3014,0,-0.224,0,0,0
45.96265,-2.3014,0,-0.224,0,0,0
45.98806,-2.3014,0,-0.224,0,0,0
46.00854,-2.3014,0,-0.224,0,0,0
46.02891,-2.2847,0,-0.2407,0,0,0
46.04791,-2.268,0,-0.2574,0,0,0
46.06523,-2.2681,0,-0.2741,0,0,0
46.08321,-2.2681,0,-0.2741,0,0,0
46.10056,-2.2681,0,-0.2741,0,0,0
46.11805,-2.2681,0,-0.2741,0,0,0
46.14225,-2.2681,0,-0.2741,0,0,0
46.16008,-2.2681,0,-0.2741,0,0,0
46.18047,-2.2681,0,-0.2741,0,0,0
46.19718,-2.2681,0,-0.2741,0,0,0
46.21388,-2.2681,0,-0.2741,0,0,0
46.23101,-2.2681,0,-0.2741,0,0,0
46.24801,-2.2681,0,-0.2741,0,0,0
46.2657,-2.2681,0,-0.2741,0,0,0
46.28423,-2.2681,0,-0.2741,0,0,0
46.31134,-2.2681,0,-0.2741,0,0,0
46.33035,-2.2598,0,-0.2825,0,0,0
46.34962,-2.2514,0,-0.2908,0,0,0
46.37057,-2.2431,0,-0.2992,0,0,0
46.39465,-2.2347,0,-0.3075,0,0,0
46.41658,-2.218,0,-0.3242,0,0,0
46.43683,-2.2014,0,-0.3409,0,0,0
46.46535,-2.1847,0,-0.3576,0,0,0
46.48497,-2.168,0,-0.3743,0,0,0
46.50459,-2.1513,0,-0.3909,0,0,0
46.52512,-2.1179,0,-0.4243,0,0,0
46.54478,-2.1097,0,-0.4662,0,0,0
46.56501,-2.0848,0,-0.508,0,0,0
46.58477,-2.0431,0,-0.5497,0,0,0
46.60904,-2.0182,0,-0.6082,0,0,0
46.63695,-2.0017,0,-0.6584,0,0,0
46.65625,-1.9767,0,-0.7002,0,0,0
46.67656,-1.96,0,-0.7169,0,0,0
46.69443,-1.9517,0,-0.7253,0,0,0
46.71385,-1.9433,0,-0.7336,0,0,0
46.73356,-1.9351,0,-0.7587,0,0,0
46.75328,-1.9267,0,-0.7671,0,0,0
46.77298,-1.9101,0,-0.8005,0,0,0
46.8008,-1.9102,0,-0.8173,0,0,0
46.82386,-1.8768,0,-0.8506,0,0,0
46.84426,-1.8518,0,-0.8757,0,0,0
46.86494,-1.8434,0,-0.884,0,0,0
46.885,-1.8268,0,-0.9174,0,0,0
46.90504,-1.8185,0,-0.9258,0,0,0
46.92511,-1.7935,0,-0.9508,0,0,0
46.95269,-1.7768,0,-0.9843,0,0,0
46.9728,-1.7518,0,-1.0093,0,0,0
46.99313,-1.7435,0,-1.0176,0,0,0
47.01271,-1.7268,0,-1.0343,0,0,0
47.03558,-1.7269,0,-1.0511,0,0,0
47.05558,-1.7102,0,-1.0678,0,0,0
47.07514,-1.6935,0,-1.0845,0,0,0
47.11816,-1.6851,0,-1.0928,0,0,0
47.13779,-1.6518,0,-1.1262,0,0,0
47.15753,-1.6434,0,-1.1345,0,0,0
47.1772,-1.6267,0,-1.1512,0,0,0
47.19699,-1.6101,0,-1.1679,0,0,0
47.21495,-1.6017,0,-1.1762,0,0,0
47.23712,-1.6017,0,-1.1762,0,0,0
47.26461,-1.5934,0,-1.1846,0,0,0
47.28315,-1.585,0,-1.1929,0,0,0
47.30308,-1.585,0,-1.1929,0,0,0
47.32293,-1.5767,0,-1.2013,0,0,0
47.34231,-1.5683,0,-1.2096,0,0,0
47.36162,-1.5517,0,-1.2263,0,0,0
47.38156,-1.5517,0,-1.2263,0,0,0
47.40101,-1.535,0,-1.243,0,0,0
47.42844,-1.5183,0,-1.2597,0,0,0
47.45077,-1.4848,0,-1.2763,0,0,0
47.46926,-1.4682,0,-1.293,0,0,0
47.4887,-1.4598,0,-1.3013,0,0,0
47.50802,-1.418,0,-1.3263,0,0,0
47.52903,-1.4013,0,-1.3429,0,0,0
47.54879,-1.3762,0,-1.3512,0,0,0
47.56855,-1.3512,0,-1.3762,0,0,0
47.59698,-1.3178,0,-1.3928,0,0,0
47.61634,-1.276,0,-1.4346,0,0,0
47.63699,-1.251,0,-1.4596,0,0,0
47.66077,-1.226,0,-1.4846,0,0,0
47.68217,-1.201,0,-1.5096,0,0,0
47.70245,-1.1759,0,-1.5347,0,0,0
47.72259,-1.1509,0,-1.5597,0,0,0
47.74935,-1.1175,0,-1.5931,0,0,0
47.76972,-1.1008,0,-1.6098,0,0,0
47.79023,-1.0925,0,-1.6181,0,0,0
47.81091,-1.0758,0,-1.6348,0,0,0
47.83016,-1.0591,0,-1.6515,0,0,0
47.84721,-1.0508,0,-1.6598,0,0,0
47.86863,-1.0508,0,-1.6598,0,0,0
47.8874,-1.0424,0,-1.6682,0,0,0
47.91343,-1.0257,0,-1.6681,0,0,0
47.9327,-1.0173,0,-1.6764,0,0,0
47.95103,-1.0006,0,-1.6764,0,0,0
47.9704,-0.9671,0,-1.693,0,0,0
47.99143,-0.942,0,-1.7012,0,0,0
48.01111,-0.9169,0,-1.7095,0,0,0
48.03086,-0.8834,0,-1.7094,0,0,0
48.05161,-0.8499,0,-1.7092,0,0,0
48.08172,-0.808,0,-1.7174,0,0,0
48.09935,-0.808,0,-1.7174,0,0,0
48.11602,-0.7913,0,-1.7173,0,0,0
48.1331,-0.7913,0,-1.7173,0,0,0
48.15011,-0.7913,0,-1.7173,0,0,0
