time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.43087,-1.4575,0,-0.5222,0,0,0
23.45766,-1.4575,0,-0.5222,0,0,0
23.48504,-1.4575,0,-0.5222,0,0,0
23.51272,-1.4575,0,-0.5222,0,0,0
23.54198,-1.4575,0,-0.5222,0,0,0
23.5707,-1.4575,0,-0.5222,0,0,0
23.5986,-1.4575,0,-0.5222,0,0,0
23.62526,-1.4575,0,-0.5222,0,0,0
23.66594,-1.4575,0,-0.5222,0,0,0
23.69387,-1.4575,0,-0.5222,0,0,0
23.72101,-1.4575,0,-0.5222,0,0,0
23.74955,-1.4575,0,-0.5222,0,0,0
23.7766,-1.4575,0,-0.5222,0,0,0
23.80356,-1.4575,0,-0.5222,0,0,0
23.83196,-1.4575,0,-0.5222,0,0,0
23.85861,-1.4575,0,-0.5222,0,0,0
23.88687,-1.4575,0,-0.5222,0,0,0
23.91558,-1.4575,0,-0.5222,0,0,0
23.94285,-1.4575,0,-0.5222,0,0,0
23.97164,-1.4575,0,-0.5222,0,0,0
23.99841,-1.4575,0,-0.5222,0,0,0
24.02498,-1.4575,0,-0.5222,0,0,0
24.06147,-1.4575,0,-0.5222,0,0,0
24.0919,-1.4575,0,-0.5222,0,0,0
24.1195,-1.4575,0,-0.5222,0,0,0
24.15841,-1.4575,0,-0.5222,0,0,0
24.18907,-1.4575,0,-0.5222,0,0,0
