time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
39.53218,-1.4557,0,1.4894,0,0,0
39.54876,-1.4557,0,1.4894,0,0,0
39.56554,-1.4557,0,1.4894,0,0,0
39.58188,-1.4557,0,1.4894,0,0,0
39.59873,-1.4557,0,1.4894,0,0,0
39.61502,-1.4557,0,1.4894,0,0,0
39.63192,-1.4557,0,1.4894,0,0,0
39.64881,-1.4557,0,1.4894,0,0,0
39.66472,-1.4557,0,1.4894,0,0,0
39.68128,-1.4557,0,1.4894,0,0,0
39.69785,-1.4557,0,1.4894,0,0,0
39.71531,-1.4557,0,1.4894,0,0,0
39.73099,-1.4557,0,1.4894,0,0,0
39.74755,-1.4557,0,1.4894,0,0,0
39.76412,-1.4557,0,1.4894,0,0,0
39.78069,-1.4557,0,1.4894,0,0,0
39.79725,-1.4557,0,1.4894,0,0,0
39.81382,-1.4557,0,1.4894,0,0,0
39.83056,-1.4557,0,1.4894,0,0,0
39.84778,-1.4557,0,1.4894,0,0,0
39.86352,-1.4557,0,1.4894,0,0,0
39.88028,-1.4557,0,1.4894,0,0,0
39.89735,-1.4557,0,1.4894,0,0,0
39.91331,-1.4557,0,1.4894,0,0,0
39.92978,-1.4557,0,1.4894,0,0,0
39.94691,-1.4557,0,1.4894,0,0,0
39.96292,-1.4557,0,1.4894,0,0,0
39.97971,-1.4557,0,1.4894,0,0,0
39.99624,-1.4557,0,1.4894,0,0,0
40.01262,-1.4557,0,1.4894,0,0,0
40.02974,-1.4557,0,1.4894,0,0,0
40.04576,-1.4557,0,1.4894,0,0,0
40.06232,-1.4557,0,1.4894,0,0,0
40.0794,-1.4557,0,1.4894,0,0,0
40.09545,-1.4557,0,1.4894,0,0,0
40.11201,-1.4557,0,1.4894,0,0,0
40.12871,-1.4557,0,1.4894,0,0,0
40.14532,-1.4557,0,1.4894,0,0,0
40.16222,-1.4557,0,1.4894,0,0,0
40.17857,-1.4557,0,1.4894,0,0,0
40.19485,-1.4557,0,1.4894,0,0,0
40.21142,-1.4557,0,1.4894,0,0,0
40.22855,-1.4557,0,1.4894,0,0,0
40.24455,-1.4557,0,1.4894,0,0,0
40.26191,-1.4557,0,1.4894,0,0,0
40.27788,-1.4557,0,1.4894,0,0,0
40.29425,-1.4557,0,1.4894,0,0,0
40.31108,-1.4557,0,1.4894,0,0,0
40.32844,-1.4557,0,1.4894,0,0,0
40.3443,-1.4557,0,1.4894,0,0,0
40.36122,-1.4557,0,1.4894,0,0,0
40.37714,-1.4557,0,1.4894,0,0,0
40.39374,-1.4557,0,1.4894,0,0,0
40.41022,-1.4557,0,1.4894,0,0,0
40.42678,-1.4557,0,1.4894,0,0,0
40.44365,-1.4557,0,1.4894,0,0,0
40.45992,-1.4557,0,1.4894,0,0,0
40.47686,-1.4557,0,1.4894,0,0,0
40.49384,-1.4557,0,1.4894,0,0,0
40.50986,-1.4557,0,1.4894,0,0,0
40.52618,-1.4557,0,1.4894,0,0,0
40.543,-1.4557,0,1.4894,0,0,0
40.55939,-1.4557,0,1.4894,0,0,0
40.57588,-1.4557,0,1.4894,0,0,0
40.59245,-1.4557,0,1.4894,0,0,0
40.60904,-1.4557,0,1.4894,0,0,0
40.62597,-1.4557,0,1.4894,0,0,0
40.64223,-1.4557,0,1.4894,0,0,0
40.65924,-1.4557,0,1.4894,0,0,0
40.67614,-1.4557,0,1.4894,0,0,0
40.69185,-1.4557,0,1.4894,0,0,0
40.70846,-1.4557,0,1.4894,0,0,0
40.72498,-1.4557,0,1.4894,0,0,0
40.74155,-1.4557,0,1.4894,0,0,0
40.75835,-1.4557,0,1.4894,0,0,0
40.77469,-1.4557,0,1.4894,0,0,0
40.79132,-1.4557,0,1.4894,0,0,0
40.80866,-1.4557,0,1.4894,0,0,0
40.82438,-1.4557,0,1.4894,0,0,0
40.84112,-1.4557,0,1.4894,0,0,0
40.85858,-1.4557,0,1.4894,0,0,0
40.87449,-1.4557,0,1.4894,0,0,0
40.89114,-1.4557,0,1.4894,0,0,0
40.90722,-1.4557,0,1.4894,0,0,0
40.92407,-1.4557,0,1.4894,0,0,0
40.94035,-1.4557,0,1.4894,0,0,0
40.95692,-1.4557,0,1.4894,0,0,0
40.97409,-1.4557,0,1.4894,0,0,0
40.99104,-1.4557,0,1.4894,0,0,0
41.00698,-1.4557,0,1.4894,0,0,0
41.02387,-1.4557,0,1.4894,0,0,0
41.04016,-1.4557,0,1.4894,0,0,0
41.05713,-1.4557,0,1.4894,0,0,0
41.07344,-1.4557,0,1.4894,0,0,0
41.08945,-1.4557,0,1.4894,0,0,0
41.10602,-1.4557,0,1.4894,0,0,0
41.12259,-1.4557,0,1.4894,0,0,0
41.13929,-1.4557,0,1.4894,0,0,0
41.15572,-1.4557,0,1.4894,0,0,0
41.17228,-1.4557,0,1.4894,0,0,0
41.18911,-1.4557,0,1.4894,0,0,0
41.20605,-1.4557,0,1.4894,0,0,0
41.22198,-1.4557,0,1.4894,0,0,0
41.23888,-1.4557,0,1.4894,0,0,0
41.2552,-1.4557,0,1.4894,0,0,0
41.27168,-1.4557,0,1.4894,0,0,0
41.28845,-1.4557,0,1.4894,0,0,0
41.30497,-1.4557,0,1.4894,0,0,0
41.32138,-1.4557,0,1.4894,0,0,0
41.33795,-1.4557,0,1.4894,0,0,0
41.35485,-1.4557,0,1.4894,0,0,0
41.37108,-1.4557,0,1.4894,0,0,0
41.3881,-1.4557,0,1.4894,0,0,0
41.40422,-1.4557,0,1.4894,0,0,0
41.42078,-1.4557,0,1.4894,0,0,0
41.43735,-1.4557,0,1.4894,0,0,0
41.45402,-1.4557,0,1.4894,0,0,0
41.47104,-1.4557,0,1.4894,0,0,0
41.48726,-1.4557,0,1.4894,0,0,0
41.50362,-1.4557,0,1.4894,0,0,0
41.52057,-1.4557,0,1.4894,0,0,0
41.53675,-1.4557,0,1.4894,0,0,0
41.55333,-1.4557,0,1.4894,0,0,0
41.56999,-1.4557,0,1.4894,0,0,0
41.5872,-1.4557,0,1.4894,0,0,0
41.60323,-1.4557,0,1.4894,0,0,0
41.62021,-1.4557,0,1.4894,0,0,0
41.63653,-1.4557,0,1.4894,0,0,0
41.65272,-1.4557,0,1.4894,0,0,0
41.66928,-1.4557,0,1.4894,0,0,0
41.68585,-1.4557,0,1.4894,0,0,0
41.70253,-1.4557,0,1.4894,0,0,0
41.71917,-1.4557,0,1.4894,0,0,0
41.73556,-1.4557,0,1.4894,0,0,0
41.75212,-1.4557,0,1.4894,0,0,0
41.7687,-1.4557,0,1.4894,0,0,0
41.7856,-1.4557,0,1.4894,0,0,0
41.80182,-1.4557,0,1.4894,0,0,0
41.81877,-1.4557,0,1.4894,0,0,0
41.83511,-1.4557,0,1.4894,0,0,0
41.85152,-1.4557,0,1.4894,0,0,0
41.86837,-1.4557,0,1.4894,0,0,0
41.88549,-1.4557,0,1.4894,0,0,0
41.9023,-1.4557,0,1.4894,0,0,0
41.91824,-1.4557,0,1.4894,0,0,0
41.93435,-1.4557,0,1.4894,0,0,0
41.95092,-1.4557,0,1.4894,0,0,0
41.96748,-1.4557,0,1.4894,0,0,0
41.98419,-1.4557,0,1.4894,0,0,0
42.00086,-1.4557,0,1.4894,0,0,0
42.01727,-1.4557,0,1.4894,0,0,0
42.03376,-1.4557,0,1.4894,0,0,0
42.05032,-1.4557,0,1.4894,0,0,0
42.0671,-1.4557,0,1.4894,0,0,0
42.08408,-1.4557,0,1.4894,0,0,0
42.10003,-1.4557,0,1.4894,0,0,0
42.11699,-1.4557,0,1.4894,0,0,0
42.13315,-1.4557,0,1.4894,0,0,0
42.15023,-1.4557,0,1.4894,0,0,0
42.16628,-1.4557,0,1.4894,0,0,0
42.18285,-1.4557,0,1.4894,0,0,0
42.19952,-1.4557,0,1.4894,0,0,0
42.21598,-1.4557,0,1.4894,0,0,0
42.23255,-1.4557,0,1.4894,0,0,0
42.24917,-1.4557,0,1.4894,0,0,0
42.2661,-1.4557,0,1.4894,0,0,0
42.28225,-1.4557,0,1.4894,0,0,0
42.29882,-1.4557,0,1.4894,0,0,0
42.3159,-1.4557,0,1.4894,0,0,0
42.33195,-1.4557,0,1.4894,0,0,0
42.34883,-1.4557,0,1.4894,0,0,0
42.36575,-1.4557,0,1.4894,0,0,0
42.38223,-1.4557,0,1.4894,0,0,0
42.39822,-1.4557,0,1.4894,0,0,0
42.41502,-1.4557,0,1.4894,0,0,0
42.43184,-1.4557,0,1.4894,0,0,0
42.44881,-1.4557,0,1.4894,0,0,0
42.46448,-1.4557,0,1.4894,0,0,0
42.4815,-1.4557,0,1.4894,0,0,0
42.49781,-1.4557,0,1.4894,0,0,0
42.51461,-1.4557,0,1.4894,0,0,0
42.53076,-1.4557,0,1.4894,0,0,0
42.54732,-1.4557,0,1.4894,0,0,0
42.56392,-1.4557,0,1.4894,0,0,0
42.58107,-1.4557,0,1.4894,0,0,0
42.59702,-1.4557,0,1.4894,0,0,0
42.61424,-1.4557,0,1.4894,0,0,0
42.63044,-1.4557,0,1.4894,0,0,0
42.64731,-1.4557,0,1.4894,0,0,0
42.66329,-1.4557,0,1.4894,0,0,0
42.68023,-1.4557,0,1.4894,0,0,0
42.69693,-1.4557,0,1.4894,0,0,0
42.713,-1.4557,0,1.4894,0,0,0
42.72955,-1.4557,0,1.4894,0,0,0
42.74612,-1.4557,0,1.4894,0,0,0
42.76268,-1.4557,0,1.4894,0,0,0
42.77925,-1.4557,0,1.4894,0,0,0
42.79582,-1.4557,0,1.4894,0,0,0
42.81242,-1.4557,0,1.4894,0,0,0
42.82904,-1.4557,0,1.4894,0,0,0
42.84552,-1.4557,0,1.4894,0,0,0
42.86208,-1.4557,0,1.4894,0,0,0
42.87881,-1.4557,0,1.4894,0,0,0
42.89573,-1.4557,0,1.4894,0,0,0
42.91253,-1.4557,0,1.4894,0,0,0
42.92835,-1.4557,0,1.4894,0,0,0
42.94578,-1.4557,0,1.4894,0,0,0
42.96159,-1.4557,0,1.4894,0,0,0
42.97805,-1.4557,0,1.4894,0,0,0
42.99462,-1.4557,0,1.4894,0,0,0
43.01137,-1.4557,0,1.4894,0,0,0
43.0283,-1.4557,0,1.4894,0,0,0
43.04432,-1.4557,0,1.4894,0,0,0
43.0609,-1.4557,0,1.4894,0,0,0
43.07776,-1.4557,0,1.4894,0,0,0
43.09402,-1.4557,0,1.4894,0,0,0
43.11058,-1.4557,0,1.4894,0,0,0
43.12791,-1.4557,0,1.4894,0,0,0
43.14412,-1.4557,0,1.4894,0,0,0
43.16028,-1.4557,0,1.4894,0,0,0
43.17708,-1.4557,0,1.4894,0,0,0
43.19404,-1.4557,0,1.4894,0,0,0
43.20999,-1.4557,0,1.4894,0,0,0
43.22655,-1.4557,0,1.4894,0,0,0
43.24312,-1.4557,0,1.4894,0,0,0
43.25968,-1.4557,0,1.4894,0,0,0
43.27625,-1.4557,0,1.4894,0,0,0
43.2931,-1.4557,0,1.4894,0,0,0
43.30989,-1.4557,0,1.4894,0,0,0
43.32599,-1.4557,0,1.4894,0,0,0
43.34296,-1.4557,0,1.4894,0,0,0
43.35909,-1.4557,0,1.4894,0,0,0
43.37565,-1.4557,0,1.4894,0,0,0
43.39257,-1.4557,0,1.4894,0,0,0
43.40948,-1.4557,0,1.4894,0,0,0
43.42567,-1.4557,0,1.4894,0,0,0
43.4426,-1.4557,0,1.4894,0,0,0
43.45848,-1.4557,0,1.4894,0,0,0
43.47505,-1.4557,0,1.4894,0,0,0
43.49181,-1.4557,0,1.4894,0,0,0
43.50902,-1.4557,0,1.4894,0,0,0
43.52496,-1.4557,0,1.4894,0,0,0
43.54189,-1.4557,0,1.4894,0,0,0
43.55833,-1.4557,0,1.4894,0,0,0
43.57445,-1.4557,0,1.4894,0,0,0
43.59101,-1.4557,0,1.4894,0,0,0
43.60758,-1.4557,0,1.4894,0,0,0
43.62415,-1.4557,0,1.4894,0,0,0
43.64072,-1.4557,0,1.4894,0,0,0
43.65728,-1.4557,0,1.4894,0,0,0
43.67411,-1.4557,0,1.4894,0,0,0
43.69105,-1.4557,0,1.4894,0,0,0
43.70699,-1.4557,0,1.4894,0,0,0
43.72394,-1.4557,0,1.4894,0,0,0
43.74012,-1.4557,0,1.4894,0,0,0
43.75668,-1.4557,0,1.4894,0,0,0
43.77422,-1.4557,0,1.4894,0,0,0
43.79004,-1.4557,0,1.4894,0,0,0
43.80639,-1.4557,0,1.4894,0,0,0
43.82295,-1.4557,0,1.4894,0,0,0
43.83952,-1.4557,0,1.4894,0,0,0
43.85608,-1.4557,0,1.4894,0,0,0
43.87265,-1.4557,0,1.4894,0,0,0
43.88922,-1.4557,0,1.4894,0,0,0
43.90587,-1.4557,0,1.4894,0,0,0
43.92235,-1.4557,0,1.4894,0,0,0
43.93892,-1.4557,0,1.4894,0,0,0
43.95575,-1.4557,0,1.4894,0,0,0
43.97205,-1.4557,0,1.4894,0,0,0
43.98862,-1.4557,0,1.4894,0,0,0
44.00537,-1.4557,0,1.4894,0,0,0
44.02175,-1.4557,0,1.4894,0,0,0
44.03832,-1.4557,0,1.4894,0,0,0
44.0555,-1.4557,0,1.4894,0,0,0
44.07145,-1.4557,0,1.4894,0,0,0
44.08802,-1.4557,0,1.4894,0,0,0
44.10506,-1.4557,0,1.4894,0,0,0
44.12115,-1.4557,0,1.4894,0,0,0
44.13772,-1.4557,0,1.4894,0,0,0
44.15452,-1.4557,0,1.4894,0,0,0
44.17163,-1.4557,0,1.4894,0,0,0
44.18742,-1.4557,0,1.4894,0,0,0
44.20398,-1.4557,0,1.4894,0,0,0
44.22104,-1.4557,0,1.4894,0,0,0
44.23797,-1.4557,0,1.4894,0,0,0
44.25401,-1.4557,0,1.4894,0,0,0
44.27025,-1.4557,0,1.4894,0,0,0
44.28682,-1.4557,0,1.4894,0,0,0
44.30373,-1.4557,0,1.4894,0,0,0
44.32058,-1.4557,0,1.4894,0,0,0
44.33739,-1.4557,0,1.4894,0,0,0
44.35361,-1.4557,0,1.4894,0,0,0
44.36965,-1.4557,0,1.4894,0,0,0
44.3865,-1.4557,0,1.4894,0,0,0
44.40318,-1.4557,0,1.4894,0,0,0
44.41936,-1.4557,0,1.4894,0,0,0
44.43607,-1.4557,0,1.4894,0,0,0
44.45248,-1.4557,0,1.4894,0,0,0
44.46955,-1.4557,0,1.4894,0,0,0
44.48562,-1.4557,0,1.4894,0,0,0
44.50248,-1.4557,0,1.4894,0,0,0
44.51875,-1.4557,0,1.4894,0,0,0
44.5354,-1.4557,0,1.4894,0,0,0
44.55188,-1.4557,0,1.4894,0,0,0
44.56845,-1.4557,0,1.4894,0,0,0
44.58535,-1.4557,0,1.4894,0,0,0
44.60162,-1.4557,0,1.4894,0,0,0
44.61864,-1.4557,0,1.4894,0,0,0
44.63472,-1.4557,0,1.4894,0,0,0
44.65128,-1.4557,0,1.4894,0,0,0
44.66785,-1.4557,0,1.4894,0,0,0
44.68459,-1.4557,0,1.4894,0,0,0
44.70098,-1.4557,0,1.4894,0,0,0
44.71755,-1.4557,0,1.4894,0,0,0
44.73434,-1.4557,0,1.4894,0,0,0
44.75091,-1.4557,0,1.4894,0,0,0
44.76725,-1.4557,0,1.4894,0,0,0
44.78446,-1.4557,0,1.4894,0,0,0
44.80038,-1.4557,0,1.4894,0,0,0
44.81695,-1.4557,0,1.4894,0,0,0
44.83388,-1.4557,0,1.4894,0,0,0
44.85008,-1.4557,0,1.4894,0,0,0
44.86679,-1.4557,0,1.4894,0,0,0
44.88322,-1.4557,0,1.4894,0,0,0
44.89979,-1.4557,0,1.4894,0,0,0
44.91666,-1.4557,0,1.4894,0,0,0
44.93292,-1.4557,0,1.4894,0,0,0
44.94948,-1.4557,0,1.4894,0,0,0
44.9662,-1.4557,0,1.4894,0,0,0
44.98262,-1.4557,0,1.4894,0,0,0
44.99984,-1.4557,0,1.4894,0,0,0
45.01579,-1.4557,0,1.4894,0,0,0
45.03232,-1.4557,0,1.4894,0,0,0
45.04889,-1.4557,0,1.4894,0,0,0
45.06569,-1.4557,0,1.4894,0,0,0
45.08214,-1.4557,0,1.4894,0,0,0
45.0991,-1.4557,0,1.4894,0,0,0
45.11544,-1.4557,0,1.4894,0,0,0
45.13172,-1.4557,0,1.4894,0,0,0
45.14828,-1.4557,0,1.4894,0,0,0
45.16505,-1.4557,0,1.4894,0,0,0
45.18208,-1.4557,0,1.4894,0,0,0
45.19798,-1.4557,0,1.4894,0,0,0
45.21502,-1.4557,0,1.4894,0,0,0
45.23195,-1.4557,0,1.4894,0,0,0
45.24785,-1.4557,0,1.4894,0,0,0
45.26484,-1.4557,0,1.4894,0,0,0
45.28082,-1.4557,0,1.4894,0,0,0
45.29738,-1.4557,0,1.4894,0,0,0
45.31461,-1.4557,0,1.4894,0,0,0
45.33053,-1.4557,0,1.4894,0,0,0
45.34718,-1.4557,0,1.4894,0,0,0
45.36406,-1.4557,0,1.4894,0,0,0
45.38022,-1.4557,0,1.4894,0,0,0
45.39678,-1.4557,0,1.4894,0,0,0
45.41433,-1.4557,0,1.4894,0,0,0
45.42992,-1.4557,0,1.4894,0,0,0
45.44696,-1.4557,0,1.4894,0,0,0
45.46311,-1.4557,0,1.4894,0,0,0
45.47962,-1.4557,0,1.4894,0,0,0
45.49676,-1.4557,0,1.4894,0,0,0
45.51315,-1.4557,0,1.4894,0,0,0
45.53,-1.4557,0,1.4894,0,0,0
45.54704,-1.4557,0,1.4894,0,0,0
45.56307,-1.4557,0,1.4894,0,0,0
45.57903,-1.4557,0,1.4894,0,0,0
45.59558,-1.4557,0,1.4894,0,0,0
45.61215,-1.4557,0,1.4894,0,0,0
45.62873,-1.4557,0,1.4894,0,0,0
45.64528,-1.4557,0,1.4894,0,0,0
45.66256,-1.4557,0,1.4894,0,0,0
45.67854,-1.4557,0,1.4894,0,0,0
45.69498,-1.4557,0,1.4894,0,0,0
45.71156,-1.4557,0,1.4894,0,0,0
45.72841,-1.4557,0,1.4894,0,0,0
45.74492,-1.4557,0,1.4894,0,0,0
45.76163,-1.4557,0,1.4894,0,0,0
45.77782,-1.4557,0,1.4894,0,0,0
45.79438,-1.4557,0,1.4894,0,0,0
45.81123,-1.4557,0,1.4894,0,0,0
45.82752,-1.4557,0,1.4894,0,0,0
45.84408,-1.4557,0,1.4894,0,0,0
45.86099,-1.4557,0,1.4894,0,0,0
45.87824,-1.4557,0,1.4894,0,0,0
45.89378,-1.4557,0,1.4894,0,0,0
45.91035,-1.4557,0,1.4894,0,0,0
45.92743,-1.4557,0,1.4894,0,0,0
45.94357,-1.4557,0,1.4894,0,0,0
45.96005,-1.4557,0,1.4894,0,0,0
45.97673,-1.4557,0,1.4894,0,0,0
45.99318,-1.4557,0,1.4894,0,0,0
46.00975,-1.4557,0,1.4894,0,0,0
46.02671,-1.4557,0,1.4894,0,0,0
46.04289,-1.4557,0,1.4894,0,0,0
46.0598,-1.4557,0,1.4894,0,0,0
46.07613,-1.4557,0,1.4894,0,0,0
46.09258,-1.4557,0,1.4894,0,0,0
46.11001,-1.4557,0,1.4894,0,0,0
46.12572,-1.4557,0,1.4894,0,0,0
46.14247,-1.4557,0,1.4894,0,0,0
46.15885,-1.4557,0,1.4894,0,0,0
46.17542,-1.4557,0,1.4894,0,0,0
46.19198,-1.4557,0,1.4894,0,0,0
46.20906,-1.4557,0,1.4894,0,0,0
46.22512,-1.4557,0,1.4894,0,0,0
46.24168,-1.4557,0,1.4894,0,0,0
46.2592,-1.4557,0,1.4894,0,0,0
46.27482,-1.4557,0,1.4894,0,0,0
46.29138,-1.4557,0,1.4894,0,0,0
46.30795,-1.4557,0,1.4894,0,0,0
46.32452,-1.4557,0,1.4894,0,0,0
46.34198,-1.4557,0,1.4894,0,0,0
46.35864,-1.4557,0,1.4894,0,0,0
46.37422,-1.4557,0,1.4894,0,0,0
46.39078,-1.4557,0,1.4894,0,0,0
46.40735,-1.4557,0,1.4894,0,0,0
46.42392,-1.4557,0,1.4894,0,0,0
46.44117,-1.4557,0,1.4894,0,0,0
46.45715,-1.4557,0,1.4894,0,0,0
46.47378,-1.4557,0,1.4894,0,0,0
46.49018,-1.4557,0,1.4894,0,0,0
46.50678,-1.4557,0,1.4894,0,0,0
46.52374,-1.4557,0,1.4894,0,0,0
46.54007,-1.4557,0,1.4894,0,0,0
46.55645,-1.4557,0,1.4894,0,0,0
46.57315,-1.4557,0,1.4894,0,0,0
46.59011,-1.4557,0,1.4894,0,0,0
46.60615,-1.4557,0,1.4894,0,0,0
46.62297,-1.4557,0,1.4894,0,0,0
46.63934,-1.4557,0,1.4894,0,0,0
46.65585,-1.4557,0,1.4894,0,0,0
46.67242,-1.4557,0,1.4894,0,0,0
46.68968,-1.4557,0,1.4894,0,0,0
46.70555,-1.4557,0,1.4894,0,0,0
46.72229,-1.4557,0,1.4894,0,0,0
46.73906,-1.4557,0,1.4894,0,0,0
46.75525,-1.4557,0,1.4894,0,0,0
46.77182,-1.4557,0,1.4894,0,0,0
46.78838,-1.4557,0,1.4894,0,0,0
46.80511,-1.4557,0,1.4894,0,0,0
