time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
18.13905,0,0,0,0,0,0
18.15585,0,0,0,0,0,0
18.17276,0,0,0,0,0,0
18.18913,0,0,0,0,0,0
18.20602,0,0,0,0,0,0
18.22188,0,0,0,0,0,0
18.23845,0,0,0,0,0,0
18.25502,0,0,0,0,0,0
18.27158,0,0,0,0,0,0
18.28815,0,0,0,0,0,0
18.30472,0,0,0,0,0,0
18.32128,0,0,0,0,0,0
18.33785,0,0,0,0,0,0
18.35442,0,0,0,0,0,0
18.37106,0,0,0,0,0,0
18.38803,0,0,0,0,0,0
18.40412,0,0,0,0,0,0
18.42069,0,0,0,0,0,0
18.43725,0,0,0,0,0,0
18.45415,0,0,0,0,0,0
18.47116,0,0,0,0,0,0
18.48725,0,0,0,0,0,0
18.50352,0,0,0,0,0,0
18.52017,0,0,0,0,0,0
18.53665,0,0,0,0,0,0
18.55405,0,0,0,0,0,0
18.57003,0,0,0,0,0,0
18.58714,0,0,0,0,0,0
18.60292,0,0,0,0,0,0
18.61948,0,0,0,0,0,0
18.63684,0,0,0,0,0,0
18.65262,0,0,0,0,0,0
18.66918,0,0,0,0,0,0
18.6859,0,0,0,0,0,0
18.70232,0,0,0,0,0,0
18.71892,0,0,0,0,0,0
18.73604,0,0,0,0,0,0
18.75201,0,0,0,0,0,0
18.76858,0,0,0,0,0,0
18.78515,0,0,0,0,0,0
18.80171,0,0,0,0,0,0
18.81828,0,0,0,0,0,0
18.83551,0,0,0,0,0,0
18.85149,0,0,0,0,0,0
18.86798,0,0,0,0,0,0
18.88455,0,0,0,0,0,0
18.90128,0,0,0,0,0,0
18.91768,0,0,0,0,0,0
18.93426,0,0,0,0,0,0
18.95123,0,0,0,0,0,0
18.96742,0,0,0,0,0,0
18.98427,0,0,0,0,0,0
19.00052,0,0,0,0,0,0
19.01708,0,0,0,0,0,0
19.03414,0,0,0,0,0,0
19.05094,0,0,0,0,0,0
19.06678,0,0,0,0,0,0
19.08335,0,0,0,0,0,0
19.09992,0,0,0,0,0,0
19.11648,0,0,0,0,0,0
19.13305,0,0,0,0,0,0
19.14981,0,0,0,0,0,0
19.16618,0,0,0,0,0,0
19.18275,0,0,0,0,0,0
19.19932,0,0,0,0,0,0
19.2159,0,0,0,0,0,0
19.23245,0,0,0,0,0,0
19.24902,0,0,0,0,0,0
19.26558,0,0,0,0,0,0
19.28234,0,0,0,0,0,0
19.29871,0,0,0,0,0,0
19.3155,0,0,0,0,0,0
19.33185,0,0,0,0,0,0
19.34849,0,0,0,0,0,0
19.36543,0,0,0,0,0,0
19.38166,0,0,0,0,0,0
19.39812,0,0,0,0,0,0
19.41468,0,0,0,0,0,0
19.43181,0,0,0,0,0,0
19.44781,0,0,0,0,0,0
19.46468,0,0,0,0,0,0
19.48099,0,0,0,0,0,0
19.49757,0,0,0,0,0,0
19.51408,0,0,0,0,0,0
19.53085,0,0,0,0,0,0
19.54722,0,0,0,0,0,0
19.56432,0,0,0,0,0,0
19.58039,0,0,0,0,0,0
19.59762,0,0,0,0,0,0
19.61354,0,0,0,0,0,0
19.63051,0,0,0,0,0,0
19.64663,0,0,0,0,0,0
19.66318,0,0,0,0,0,0
19.67977,0,0,0,0,0,0
19.69632,0,0,0,0,0,0
19.71365,0,0,0,0,0,0
19.72975,0,0,0,0,0,0
19.74603,0,0,0,0,0,0
19.76304,0,0,0,0,0,0
19.77915,0,0,0,0,0,0
19.79592,0,0,0,0,0,0
19.81285,0,0,0,0,0,0
19.82887,0,0,0,0,0,0
19.84586,0,0,0,0,0,0
19.86206,0,0,0,0,0,0
19.87903,0,0,0,0,0,0
19.89511,0,0,0,0,0,0
19.91193,0,0,0,0,0,0
19.92888,0,0,0,0,0,0
19.94481,0,0,0,0,0,0
19.96144,0,0,0,0,0,0
19.97839,0,0,0,0,0,0
19.99514,0,0,0,0,0,0
20.01109,0,0,0,0,0,0
20.02765,0,0,0,0,0,0
20.04421,0,0,0,0,0,0
20.06078,0,0,0,0,0,0
20.07761,0,0,0,0,0,0
20.09392,0,0,0,0,0,0
20.11048,0,0,0,0,0,0
20.12748,0,0,0,0,0,0
20.14374,0,0,0,0,0,0
20.16018,0,0,0,0,0,0
20.17733,0,0,0,0,0,0
20.19334,0,0,0,0,0,0
20.21054,0,0,0,0,0,0
20.22758,0,0,0,0,0,0
20.24302,0,0,0,0,0,0
20.25961,0,0,0,0,0,0
20.27615,0,0,0,0,0,0
20.29272,0,0,0,0,0,0
20.30928,0,0,0,0,0,0
20.32633,0,0,0,0,0,0
20.34274,0,0,0,0,0,0
20.35898,0,0,0,0,0,0
20.37591,0,0,0,0,0,0
20.39211,0,0,0,0,0,0
20.40887,0,0,0,0,0,0
20.42525,0,0,0,0,0,0
20.44181,0,0,0,0,0,0
20.45868,0,0,0,0,0,0
20.47495,0,0,0,0,0,0
20.49151,0,0,0,0,0,0
20.50813,0,0,0,0,0,0
20.52509,0,0,0,0,0,0
20.54122,0,0,0,0,0,0
20.55874,0,0,0,0,0,0
20.57472,0,0,0,0,0,0
20.59092,0,0,0,0,0,0
20.60748,0,0,0,0,0,0
20.62425,0,0,0,0,0,0
20.64062,0,0,0,0,0,0
20.65719,0,0,0,0,0,0
20.67375,0,0,0,0,0,0
20.69032,0,0,0,0,0,0
20.70737,0,0,0,0,0,0
20.72345,0,0,0,0,0,0
20.74015,0,0,0,0,0,0
20.75658,0,0,0,0,0,0
20.77315,0,0,0,0,0,0
20.78971,0,0,0,0,0,0
20.80628,0,0,0,0,0,0
20.82287,0,0,0,0,0,0
20.83977,0,0,0,0,0,0
20.856,0,0,0,0,0,0
20.87255,0,0,0,0,0,0
20.88911,0,0,0,0,0,0
20.90596,0,0,0,0,0,0
20.92225,0,0,0,0,0,0
20.93925,0,0,0,0,0,0
20.95538,0,0,0,0,0,0
20.97201,0,0,0,0,0,0
20.98872,0,0,0,0,0,0
21.00566,0,0,0,0,0,0
21.02251,0,0,0,0,0,0
21.03821,0,0,0,0,0,0
21.05478,0,0,0,0,0,0
21.07142,0,0,0,0,0,0
21.0884,0,0,0,0,0,0
21.10494,0,0,0,0,0,0
21.12106,0,0,0,0,0,0
21.13762,0,0,0,0,0,0
21.15484,0,0,0,0,0,0
21.17083,0,0,0,0,0,0
21.18732,0,0,0,0,0,0
21.2047,0,0,0,0,0,0
21.22062,0,0,0,0,0,0
21.23701,0,0,0,0,0,0
21.25358,0,0,0,0,0,0
21.27015,0,0,0,0,0,0
21.28672,0,0,0,0,0,0
21.3039,0,0,0,0,0,0
21.31985,0,0,0,0,0,0
21.33681,0,0,0,0,0,0
21.35298,0,0,0,0,0,0
21.36972,0,0,0,0,0,0
21.38612,0,0,0,0,0,0
21.40268,0,0,0,0,0,0
21.41965,0,0,0,0,0,0
21.43582,0,0,0,0,0,0
21.4525,0,0,0,0,0,0
21.46949,0,0,0,0,0,0
21.48552,0,0,0,0,0,0
21.50242,0,0,0,0,0,0
21.51865,0,0,0,0,0,0
21.53532,0,0,0,0,0,0
21.55229,0,0,0,0,0,0
21.56835,0,0,0,0,0,0
21.58516,0,0,0,0,0,0
21.60149,0,0,0,0,0,0
21.61806,0,0,0,0,0,0
21.63505,0,0,0,0,0,0
21.65119,0,0,0,0,0,0
21.66797,0,0,0,0,0,0
21.68431,0,0,0,0,0,0
21.7009,0,0,0,0,0,0
21.71786,0,0,0,0,0,0
21.7348,0,0,0,0,0,0
21.7508,0,0,0,0,0,0
21.7677,0,0,0,0,0,0
21.78372,0,0,0,0,0,0
21.8006,0,0,0,0,0,0
21.81685,0,0,0,0,0,0
21.83353,0,0,0,0,0,0
21.85048,0,0,0,0,0,0
21.86655,0,0,0,0,0,0
21.88349,0,0,0,0,0,0
21.89968,0,0,0,0,0,0
21.91662,0,0,0,0,0,0
21.93282,0,0,0,0,0,0
21.94952,0,0,0,0,0,0
21.96595,0,0,0,0,0,0
21.98285,0,0,0,0,0,0
21.99908,0,0,0,0,0,0
22.01573,0,0,0,0,0,0
22.03267,0,0,0,0,0,0
22.04958,0,0,0,0,0,0
22.06556,0,0,0,0,0,0
22.08191,0,0,0,0,0,0
22.09848,0,0,0,0,0,0
22.11543,0,0,0,0,0,0
22.13161,0,0,0,0,0,0
22.14833,0,0,0,0,0,0
22.16475,0,0,0,0,0,0
22.18133,0,0,0,0,0,0
22.19788,0,0,0,0,0,0
22.21512,0,0,0,0,0,0
22.23134,0,0,0,0,0,0
22.24758,0,0,0,0,0,0
22.26426,0,0,0,0,0,0
22.28072,0,0,0,0,0,0
22.29735,0,0,0,0,0,0
22.31422,0,0,0,0,0,0
22.33115,0,0,0,0,0,0
22.34698,0,0,0,0,0,0
22.36355,0,0,0,0,0,0
22.38068,0,0,0,0,0,0
22.39668,0,0,0,0,0,0
22.41325,0,0,0,0,0,0
22.42992,0,0,0,0,0,0
22.4464,0,0,0,0,0,0
22.46295,0,0,0,0,0,0
22.47992,0,0,0,0,0,0
22.4961,0,0,0,0,0,0
22.51304,0,0,0,0,0,0
22.53,0,0,0,0,0,0
22.54578,0,0,0,0,0,0
22.56286,0,0,0,0,0,0
22.57891,0,0,0,0,0,0
22.59598,0,0,0,0,0,0
22.61205,0,0,0,0,0,0
22.62861,0,0,0,0,0,0
22.64528,0,0,0,0,0,0
22.66219,0,0,0,0,0,0
22.67832,0,0,0,0,0,0
22.69507,0,0,0,0,0,0
22.71145,0,0,0,0,0,0
22.72867,0,0,0,0,0,0
22.74461,0,0,0,0,0,0
22.76155,0,0,0,0,0,0
22.77778,0,0,0,0,0,0
22.79428,0,0,0,0,0,0
22.81099,0,0,0,0,0,0
22.82805,0,0,0,0,0,0
22.844,0,0,0,0,0,0
22.86093,0,0,0,0,0,0
22.87788,0,0,0,0,0,0
22.89392,0,0,0,0,0,0
22.91025,0,0,0,0,0,0
22.92683,0,0,0,0,0,0
22.94338,0,0,0,0,0,0
22.95995,0,0,0,0,0,0
22.97713,0,0,0,0,0,0
22.99308,0,0,0,0,0,0
23.00973,0,0,0,0,0,0
23.02621,0,0,0,0,0,0
23.04292,0,0,0,0,0,0
23.05935,0,0,0,0,0,0
23.07591,0,0,0,0,0,0
23.09283,0,0,0,0,0,0
23.10907,0,0,0,0,0,0
23.12601,0,0,0,0,0,0
23.14218,0,0,0,0,0,0
23.15876,0,0,0,0,0,0
23.17594,0,0,0,0,0,0
23.19189,0,0,0,0,0,0
23.20845,0,0,0,0,0,0
23.22512,0,0,0,0,0,0
23.2418,0,0,0,0,0,0
23.25815,0,0,0,0,0,0
23.27518,0,0,0,0,0,0
23.29165,0,0,0,0,0,0
23.30789,0,0,0,0,0,0
23.32442,0,0,0,0,0,0
23.34155,0,0,0,0,0,0
23.35761,0,0,0,0,0,0
23.37503,0,0,0,0,0,0
23.39114,0,0,0,0,0,0
23.40759,0,0,0,0,0,0
23.42381,0,0,0,0,0,0
23.44074,0,0,0,0,0,0
23.45695,0,0,0,0,0,0
23.47389,0,0,0,0,0,0
23.49008,0,0,0,0,0,0
23.50684,0,0,0,0,0,0
23.52322,0,0,0,0,0,0
23.54,0,0,0,0,0,0
23.55635,0,0,0,0,0,0
23.57293,0,0,0,0,0,0
23.58948,0,0,0,0,0,0
23.60712,0,0,0,0,0,0
23.62262,0,0,0,0,0,0
23.63918,0,0,0,0,0,0
23.65617,0,0,0,0,0,0
23.67278,0,0,0,0,0,0
23.68889,0,0,0,0,0,0
23.70545,0,0,0,0,0,0
23.72241,0,0,0,0,0,0
23.73859,0,0,0,0,0,0
23.75556,0,0,0,0,0,0
23.77254,0,0,0,0,0,0
23.78828,0,0,0,0,0,0
23.80542,0,0,0,0,0,0
23.82191,0,0,0,0,0,0
23.83798,0,0,0,0,0,0
23.85597,0,0,0,0,0,0
23.87191,0,0,0,0,0,0
23.88799,0,0,0,0,0,0
23.90425,0,0,0,0,0,0
23.92082,0,0,0,0,0,0
23.93738,0,0,0,0,0,0
23.95395,0,0,0,0,0,0
23.97052,0,0,0,0,0,0
23.98716,0,0,0,0,0,0
24.00365,0,0,0,0,0,0
24.0204,0,0,0,0,0,0
24.03678,0,0,0,0,0,0
24.05335,0,0,0,0,0,0
24.07039,0,0,0,0,0,0
24.08649,0,0,0,0,0,0
24.10305,0,0,0,0,0,0
24.11962,0,0,0,0,0,0
24.1365,0,0,0,0,0,0
24.15344,0,0,0,0,0,0
24.16932,0,0,0,0,0,0
24.18867,0,0,0,0,0,0
24.20524,0,0,0,0,0,0
24.22197,0,0,0,0,0,0
24.23837,0,0,0,0,0,0
24.2557,0,0,0,0,0,0
24.27166,0,0,0,0,0,0
24.28807,0,0,0,0,0,0
24.30523,0,0,0,0,0,0
24.3212,0,0,0,0,0,0
24.3378,0,0,0,0,0,0
24.35459,0,0,0,0,0,0
24.37092,0,0,0,0,0,0
24.38793,0,0,0,0,0,0
24.40404,0,0,0,0,0,0
24.4208,0,0,0,0,0,0
24.43775,0,0,0,0,0,0
24.45376,0,0,0,0,0,0
24.47066,0,0,0,0,0,0
24.48704,0,0,0,0,0,0
24.50396,0,0,0,0,0,0
24.52091,0,0,0,0,0,0
24.53657,0,0,0,0,0,0
24.5538,0,0,0,0,0,0
24.57001,0,0,0,0,0,0
24.58701,0,0,0,0,0,0
24.60283,0,0,0,0,0,0
24.6194,0,0,0,0,0,0
24.63602,0,0,0,0,0,0
24.65305,0,0,0,0,0,0
24.67,0,0,0,0,0,0
24.68578,0,0,0,0,0,0
24.70224,0,0,0,0,0,0
24.71886,0,0,0,0,0,0
24.73586,0,0,0,0,0,0
24.75205,0,0,0,0,0,0
24.76898,0,0,0,0,0,0
24.78574,0,0,0,0,0,0
24.80164,0,0,0,0,0,0
24.8182,0,0,0,0,0,0
24.83496,0,0,0,0,0,0
24.85228,0,0,0,0,0,0
24.86809,0,0,0,0,0,0
24.88447,0,0,0,0,0,0
24.90104,0,0,0,0,0,0
24.91796,0,0,0,0,0,0
24.93417,0,0,0,0,0,0
24.95078,0,0,0,0,0,0
24.9673,0,0,0,0,0,0
24.98387,0,0,0,0,0,0
25.00043,0,0,0,0,0,0
25.017,0,0,0,0,0,0
