time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
33.37648,-0.7227,0,-1.3818,0,0,0
33.39369,-0.7313,0,-1.4237,0,0,0
33.40961,-0.7232,0,-1.4824,0,0,0
33.42651,-0.7234,0,-1.5326,0,0,0
33.44344,-0.7153,0,-1.5913,0,0,0
33.45938,-0.7153,0,-1.5913,0,0,0
33.47617,-0.699,0,-1.6918,0,0,0
33.49331,-0.6908,0,-1.7504,0,0,0
33.50921,-0.6743,0,-1.8006,0,0,0
33.52559,-0.6578,0,-1.8676,0,0,0
33.54237,-0.633,0,-1.9261,0,0,0
33.55872,-0.633,0,-1.9261,0,0,0
33.57534,-0.5496,0,-2.0263,0,0,0
33.59185,-0.5247,0,-2.0681,0,0,0
33.60846,-0.4829,0,-2.1098,0,0,0
33.62543,-0.4496,0,-2.1432,0,0,0
33.64155,-0.4162,0,-2.1766,0,0,0
33.65812,-0.4162,0,-2.1766,0,0,0
33.67468,-0.2572,0,-2.2345,0,0,0
33.69138,-0.1736,0,-2.2676,0,0,0
33.70832,-0.115,0,-2.2925,0,0,0
33.72526,-0.0397,0,-2.3173,0,0,0
33.74147,-0.0063,0,-2.3339,0,0,0
33.75752,-0.0063,0,-2.3339,0,0,0
33.77451,0.069,0,-2.3755,0,0,0
33.79075,0.0857,0,-2.3922,0,0,0
33.80748,0.1192,0,-2.392,0,0,0
33.82378,0.1526,0,-2.4087,0,0,0
33.84035,0.1861,0,-2.4253,0,0,0
33.85692,0.1861,0,-2.4253,0,0,0
33.87386,0.2195,0,-2.4419,0,0,0
33.89005,0.2195,0,-2.4419,0,0,0
33.90662,0.2279,0,-2.4502,0,0,0
33.92342,0.2279,0,-2.4502,0,0,0
33.93983,0.2279,0,-2.4502,0,0,0
33.95679,0.253,0,-2.4585,0,0,0
33.97289,0.253,0,-2.4585,0,0,0
33.98972,0.2696,0,-2.4752,0,0,0
34.00642,0.2696,0,-2.4752,0,0,0
34.02258,0.278,0,-2.4835,0,0,0
34.03915,0.278,0,-2.4835,0,0,0
34.05572,0.3198,0,-2.5085,0,0,0
34.0724,0.3365,0,-2.5252,0,0,0
34.08885,0.3699,0,-2.5418,0,0,0
34.10563,0.4034,0,-2.5584,0,0,0
34.12198,0.42,0,-2.5751,0,0,0
34.13869,0.42,0,-2.5751,0,0,0
34.15512,0.4953,0,-2.6166,0,0,0
34.17168,0.5287,0,-2.6332,0,0,0
34.18858,0.5705,0,-2.6582,0,0,0
34.20481,0.6124,0,-2.6664,0,0,0
34.22139,0.6458,0,-2.683,0,0,0
34.23795,0.6458,0,-2.683,0,0,0
34.25452,0.7044,0,-2.7079,0,0,0
34.27169,0.7295,0,-2.7161,0,0,0
34.28847,0.763,0,-2.716,0,0,0
34.30433,0.7797,0,-2.7327,0,0,0
34.32184,0.7881,0,-2.7243,0,0,0
34.33747,0.7881,0,-2.7243,0,0,0
34.35392,0.8132,0,-2.7325,0,0,0
34.37048,0.8216,0,-2.7409,0,0,0
34.38708,0.8383,0,-2.7408,0,0,0
34.40383,0.8467,0,-2.7324,0,0,0
34.42019,0.8718,0,-2.7406,0,0,0
34.43676,0.8718,0,-2.7406,0,0,0
34.45374,0.9221,0,-2.7404,0,0,0
34.46988,0.9305,0,-2.7488,0,0,0
34.48692,0.9472,0,-2.7487,0,0,0
34.50302,0.964,0,-2.7486,0,0,0
34.51967,0.964,0,-2.7486,0,0,0
34.53687,1.0059,0,-2.7568,0,0,0
34.55275,1.031,0,-2.7483,0,0,0
34.56953,1.0394,0,-2.7567,0,0,0
34.58661,1.0478,0,-2.7482,0,0,0
34.60262,1.0561,0,-2.7566,0,0,0
34.61898,1.0561,0,-2.7566,0,0,0
34.63555,1.0646,0,-2.7482,0,0,0
34.65229,1.0646,0,-2.7482,0,0,0
34.66947,1.0813,0,-2.7481,0,0,0
34.68525,1.0813,0,-2.7481,0,0,0
34.7023,1.0813,0,-2.7481,0,0,0
34.71879,1.0813,0,-2.7481,0,0,0
34.73495,1.0813,0,-2.7481,0,0,0
34.75171,1.0813,0,-2.7481,0,0,0
34.7686,1.0813,0,-2.7481,0,0,0
34.78465,1.0813,0,-2.7481,0,0,0
34.80169,1.0813,0,-2.7481,0,0,0
34.81844,1.0813,0,-2.7481,0,0,0
34.8345,1.0813,0,-2.7481,0,0,0
34.85131,1.0813,0,-2.7481,0,0,0
34.86874,1.0897,0,-2.7397,0,0,0
34.88469,1.0897,0,-2.7397,0,0,0
34.90062,1.0897,0,-2.7397,0,0,0
34.91747,1.0897,0,-2.7397,0,0,0
34.93449,1.1066,0,-2.7228,0,0,0
34.95032,1.115,0,-2.7144,0,0,0
34.96736,1.1234,0,-2.706,0,0,0
34.98446,1.1318,0,-2.6976,0,0,0
35.00026,1.1487,0,-2.6807,0,0,0
35.01717,1.1487,0,-2.6807,0,0,0
35.03349,1.1655,0,-2.6639,0,0,0
35.04972,1.1739,0,-2.6555,0,0,0
35.06666,1.1907,0,-2.6386,0,0,0
35.08285,1.2076,0,-2.6218,0,0,0
35.09956,1.2076,0,-2.6218,0,0,0
35.11688,1.2664,0,-2.5796,0,0,0
35.13255,1.2917,0,-2.5544,0,0,0
35.14912,1.3085,0,-2.5376,0,0,0
35.16569,1.3254,0,-2.5207,0,0,0
35.18225,1.3422,0,-2.5039,0,0,0
35.19932,1.3422,0,-2.5039,0,0,0
35.21544,1.3759,0,-2.4702,0,0,0
35.23239,1.3843,0,-2.4618,0,0,0
35.2492,1.3927,0,-2.4534,0,0,0
35.26543,1.4095,0,-2.4365,0,0,0
35.28165,1.4095,0,-2.4365,0,0,0
35.29843,1.4095,0,-2.4365,0,0,0
35.31478,1.418,0,-2.4281,0,0,0
35.33146,1.418,0,-2.4281,0,0,0
35.34874,1.418,0,-2.4281,0,0,0
35.36486,1.418,0,-2.4281,0,0,0
35.38105,1.418,0,-2.4281,0,0,0
35.39762,1.418,0,-2.4281,0,0,0
35.41425,1.418,0,-2.4281,0,0,0
35.43116,1.418,0,-2.4281,0,0,0
35.44733,1.418,0,-2.4281,0,0,0
35.46453,1.418,0,-2.4281,0,0,0
35.48045,1.418,0,-2.4281,0,0,0
35.49742,1.418,0,-2.4281,0,0,0
35.51362,1.418,0,-2.4281,0,0,0
35.53022,1.418,0,-2.4281,0,0,0
35.54698,1.418,0,-2.4281,0,0,0
35.56329,1.418,0,-2.4281,0,0,0
35.57988,1.418,0,-2.4281,0,0,0
35.59713,1.418,0,-2.4281,0,0,0
35.61308,1.418,0,-2.4281,0,0,0
35.62987,1.418,0,-2.4281,0,0,0
35.64684,1.418,0,-2.4281,0,0,0
35.66282,1.418,0,-2.4281,0,0,0
35.6795,1.418,0,-2.4281,0,0,0
35.69582,1.4264,0,-2.4197,0,0,0
35.71255,1.4264,0,-2.4197,0,0,0
35.72933,1.4264,0,-2.4197,0,0,0
35.74557,1.4264,0,-2.4197,0,0,0
35.76272,1.4264,0,-2.4197,0,0,0
35.77865,1.4264,0,-2.4197,0,0,0
35.79522,1.4264,0,-2.4197,0,0,0
35.81267,1.4264,0,-2.4197,0,0,0
35.82865,1.4264,0,-2.4197,0,0,0
35.84492,1.4432,0,-2.4029,0,0,0
35.86179,1.46,0,-2.4028,0,0,0
35.87896,1.46,0,-2.4028,0,0,0
35.89462,1.5019,0,-2.3942,0,0,0
35.91139,1.5187,0,-2.3942,0,0,0
35.92777,1.5271,0,-2.3857,0,0,0
35.94432,1.5522,0,-2.394,0,0,0
35.96088,1.5774,0,-2.3855,0,0,0
35.97745,1.5774,0,-2.3855,0,0,0
35.99402,1.6109,0,-2.3854,0,0,0
36.01063,1.636,0,-2.3936,0,0,0
36.02715,1.6612,0,-2.3851,0,0,0
36.04372,1.6946,0,-2.4017,0,0,0
36.06071,1.7282,0,-2.4016,0,0,0
36.07685,1.7282,0,-2.4016,0,0,0
36.09357,1.7533,0,-2.4099,0,0,0
36.11055,1.77,0,-2.4098,0,0,0
36.12655,1.7951,0,-2.4181,0,0,0
36.14312,1.8119,0,-2.418,0,0,0
36.15968,1.8119,0,-2.418,0,0,0
36.17647,1.8454,0,-2.4178,0,0,0
36.19282,1.8705,0,-2.4261,0,0,0
36.20943,1.8873,0,-2.426,0,0,0
36.22635,1.8957,0,-2.4176,0,0,0
36.24252,1.9124,0,-2.4343,0,0,0
36.25908,1.9124,0,-2.4343,0,0,0
36.27658,1.9627,0,-2.4173,0,0,0
36.29284,1.9878,0,-2.4256,0,0,0
36.30885,2.013,0,-2.4171,0,0,0
36.32535,2.0214,0,-2.4087,0,0,0
36.34211,2.0298,0,-2.417,0,0,0
36.35848,2.0298,0,-2.417,0,0,0
36.37505,2.055,0,-2.3917,0,0,0
36.39162,2.0718,0,-2.3917,0,0,0
36.40831,2.097,0,-2.3832,0,0,0
36.42531,2.1054,0,-2.3748,0,0,0
36.44159,2.1222,0,-2.3579,0,0,0
36.45838,2.1222,0,-2.3579,0,0,0
36.47451,2.1475,0,-2.3327,0,0,0
36.49175,2.1559,0,-2.3243,0,0,0
36.50758,2.1727,0,-2.3074,0,0,0
36.52458,2.1811,0,-2.299,0,0,0
36.54072,2.1896,0,-2.2906,0,0,0
36.5575,2.1896,0,-2.2906,0,0,0
36.57464,2.2064,0,-2.2737,0,0,0
36.5906,2.2148,0,-2.2653,0,0,0
36.60698,2.2232,0,-2.2569,0,0,0
36.62356,2.2317,0,-2.2485,0,0,0
36.64046,2.2485,0,-2.2317,0,0,0
36.65668,2.2485,0,-2.2317,0,0,0
36.67341,2.2653,0,-2.2148,0,0,0
36.69041,2.2822,0,-2.198,0,0,0
36.70672,2.2822,0,-2.1812,0,0,0
36.72295,2.2822,0,-2.1812,0,0,0
36.73952,2.2822,0,-2.1812,0,0,0
36.75677,2.3075,0,-2.156,0,0,0
36.77322,2.3159,0,-2.1476,0,0,0
36.78922,2.316,0,-2.1308,0,0,0
36.80579,2.3328,0,-2.114,0,0,0
36.82235,2.3328,0,-2.114,0,0,0
36.83908,2.3328,0,-2.114,0,0,0
36.85548,2.3497,0,-2.0971,0,0,0
36.87225,2.3497,0,-2.0804,0,0,0
36.88917,2.3497,0,-2.0804,0,0,0
36.90519,2.3582,0,-2.0719,0,0,0
36.92175,2.3666,0,-2.0635,0,0,0
36.93832,2.3666,0,-2.0635,0,0,0
36.95546,2.3666,0,-2.0468,0,0,0
36.97165,2.3751,0,-2.0383,0,0,0
36.98864,2.3667,0,-2.03,0,0,0
37.00458,2.3751,0,-2.0216,0,0,0
37.02141,2.3836,0,-2.0132,0,0,0
37.03772,2.3836,0,-2.0132,0,0,0
37.05444,2.392,0,-2.0047,0,0,0
37.07167,2.3836,0,-1.9964,0,0,0
37.08744,2.392,0,-1.988,0,0,0
37.10495,2.392,0,-1.988,0,0,0
37.12055,2.4005,0,-1.9628,0,0,0
37.13746,2.4005,0,-1.9628,0,0,0
37.15385,2.409,0,-1.9376,0,0,0
37.17025,2.4175,0,-1.9124,0,0,0
37.18682,2.4176,0,-1.8957,0,0,0
37.20349,2.4093,0,-1.8873,0,0,0
37.22043,2.4177,0,-1.8789,0,0,0
37.23652,2.4177,0,-1.8789,0,0,0
37.25335,2.4262,0,-1.8537,0,0,0
37.26965,2.4178,0,-1.8454,0,0,0
37.2865,2.4262,0,-1.837,0,0,0
37.30348,2.4263,0,-1.8202,0,0,0
37.31935,2.4263,0,-1.8202,0,0,0
37.33592,2.4432,0,-1.7866,0,0,0
37.35249,2.4434,0,-1.7531,0,0,0
37.36968,2.4519,0,-1.7279,0,0,0
37.38562,2.4604,0,-1.7027,0,0,0
37.40221,2.4605,0,-1.6692,0,0,0
37.41933,2.4605,0,-1.6692,0,0,0
37.43533,2.4607,0,-1.6189,0,0,0
37.45212,2.4692,0,-1.5938,0,0,0
37.46906,2.4777,0,-1.5686,0,0,0
37.48547,2.4778,0,-1.5518,0,0,0
37.50158,2.4779,0,-1.5351,0,0,0
37.51815,2.4779,0,-1.5351,0,0,0
37.53485,2.478,0,-1.5183,0,0,0
37.55128,2.4864,0,-1.5099,0,0,0
37.56785,2.4864,0,-1.5099,0,0,0
37.5845,2.4864,0,-1.5099,0,0,0
37.60182,2.478,0,-1.5015,0,0,0
37.61756,2.478,0,-1.5015,0,0,0
37.63463,2.4864,0,-1.4931,0,0,0
37.65068,2.4865,0,-1.4764,0,0,0
37.66735,2.4949,0,-1.4679,0,0,0
37.68468,2.495,0,-1.4512,0,0,0
37.7006,2.495,0,-1.4512,0,0,0
37.71695,2.495,0,-1.4512,0,0,0
37.73352,2.512,0,-1.4008,0,0,0
37.75053,2.5204,0,-1.3924,0,0,0
37.76736,2.5289,0,-1.3672,0,0,0
37.78322,2.529,0,-1.3505,0,0,0
37.80041,2.5458,0,-1.3336,0,0,0
37.81635,2.5458,0,-1.3336,0,0,0
37.83306,2.5627,0,-1.3,0,0,0
37.84948,2.5796,0,-1.2832,0,0,0
37.86621,2.5797,0,-1.2497,0,0,0
37.88338,2.5966,0,-1.2328,0,0,0
37.89964,2.5966,0,-1.2328,0,0,0
37.91601,2.622,0,-1.1741,0,0,0
37.93232,2.6389,0,-1.1405,0,0,0
37.94918,2.639,0,-1.1237,0,0,0
37.96545,2.6558,0,-1.1069,0,0,0
37.98232,2.6643,0,-1.0817,0,0,0
37.99858,2.6643,0,-1.0817,0,0,0
38.01515,2.6813,0,-1.0313,0,0,0
38.03172,2.6981,0,-1.0145,0,0,0
38.04829,2.6983,0,-0.981,0,0,0
38.06487,2.7151,0,-0.9641,0,0,0
38.08158,2.7236,0,-0.939,0,0,0
38.09799,2.7236,0,-0.939,0,0,0
38.11469,2.7405,0,-0.9054,0,0,0
38.13111,2.7406,0,-0.8886,0,0,0
38.14769,2.7406,0,-0.8718,0,0,0
38.16449,2.7491,0,-0.8634,0,0,0
38.18153,2.7491,0,-0.8467,0,0,0
38.19739,2.7491,0,-0.8467,0,0,0
38.21444,2.7494,0,-0.7964,0,0,0
38.23052,2.7494,0,-0.7964,0,0,0
38.24731,2.7494,0,-0.7796,0,0,0
38.26365,2.7495,0,-0.7629,0,0,0
38.28022,2.7413,0,-0.721,0,0,0
38.29735,2.7413,0,-0.721,0,0,0
38.31335,2.7082,0,-0.6373,0,0,0
38.33003,2.6915,0,-0.6207,0,0,0
