time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
40.91175,0.4735,0,-0.0021,0,0,0
40.92832,0.4484,0,0.0062,0,0,0
40.94496,0.4484,0,0.0062,0,0,0
40.96189,0.4316,0,0.0061,0,0,0
40.97803,0.4316,0,0.0061,0,0,0
40.99459,0.3981,0,0.006,0,0,0
41.01125,0.3897,0,0.0143,0,0,0
41.02772,0.373,0,0.0142,0,0,0
41.04469,0.373,0,0.0142,0,0,0
41.06086,0.3562,0,0.0142,0,0,0
41.07753,0.3562,0,0.0142,0,0,0
41.09455,0.331,0,0.0057,0,0,0
41.11056,0.3144,0,0.0224,0,0,0
41.12712,0.2976,0,0.0223,0,0,0
41.14369,0.2808,0,0.0222,0,0,0
41.16064,0.2808,0,0.0222,0,0,0
41.17687,0.2808,0,0.0222,0,0,0
41.19357,0.239,0,0.0304,0,0,0
41.20995,0.2306,0,0.022,0,0,0
41.22678,0.2138,0,0.0219,0,0,0
41.24309,0.2138,0,0.0219,0,0,0
41.2604,0.1887,0,0.0302,0,0,0
41.27642,0.1887,0,0.0302,0,0,0
41.29279,0.1719,0,0.0301,0,0,0
41.30969,0.1552,0,0.03,0,0,0
41.32592,0.1468,0,0.0384,0,0,0
41.34322,0.1301,0,0.0383,0,0,0
41.35906,0.1301,0,0.0383,0,0,0
41.37562,0.1133,0,0.0382,0,0,0
41.39238,0.0965,0,0.0381,0,0,0
41.40876,0.0714,0,0.0464,0,0,0
41.4255,0.0547,0,0.0463,0,0,0
41.44189,0.0379,0,0.0463,0,0,0
41.4587,0.0379,0,0.0463,0,0,0
41.47502,-0.0124,0,0.046,0,0,0
41.4916,-0.0459,0,0.0459,0,0,0
41.50844,-0.0711,0,0.0374,0,0,0
41.52538,-0.0878,0,0.0373,0,0,0
41.54129,-0.1129,0,0.0456,0,0,0
41.55785,-0.1129,0,0.0456,0,0,0
41.57442,-0.1632,0,0.0454,0,0,0
41.59105,-0.1884,0,0.0369,0,0,0
41.60765,-0.1884,0,0.0369,0,0,0
41.62487,-0.2219,0,0.0367,0,0,0
41.64111,-0.2387,0,0.0366,0,0,0
41.65725,-0.2387,0,0.0366,0,0,0
41.67382,-0.2554,0,0.0366,0,0,0
41.69075,-0.2722,0,0.0365,0,0,0
41.70695,-0.289,0,0.0364,0,0,0
41.72352,-0.3057,0,0.0363,0,0,0
41.74048,-0.3225,0,0.0363,0,0,0
41.75666,-0.3225,0,0.0363,0,0,0
41.77322,-0.3392,0,0.0362,0,0,0
41.78979,-0.3476,0,0.0445,0,0,0
41.80679,-0.3643,0,0.0445,0,0,0
41.82292,-0.3728,0,0.036,0,0,0
41.83979,-0.3728,0,0.036,0,0,0
41.85606,-0.4063,0,0.0359,0,0,0
41.87262,-0.423,0,0.0358,0,0,0
41.88956,-0.423,0,0.0358,0,0,0
41.9065,-0.4398,0,0.0357,0,0,0
41.9224,-0.4482,0,0.0273,0,0,0
41.93934,-0.4482,0,0.0273,0,0,0
41.95546,-0.4733,0,0.0356,0,0,0
41.97247,-0.4901,0,0.0355,0,0,0
41.98867,-0.5068,0,0.0354,0,0,0
42.00515,-0.532,0,0.0269,0,0,0
42.02203,-0.5404,0,0.0353,0,0,0
42.03859,-0.5404,0,0.0353,0,0,0
42.05557,-0.5823,0,0.0267,0,0,0
42.07142,-0.5991,0,0.0266,0,0,0
42.08864,-0.6158,0,0.0433,0,0,0
42.10479,-0.6158,0,0.0433,0,0,0
42.12181,-0.6325,0,0.0433,0,0,0
42.13769,-0.6325,0,0.0433,0,0,0
42.15429,-0.6577,0,0.0348,0,0,0
42.17131,-0.6828,0,0.043,0,0,0
42.18739,-0.6996,0,0.043,0,0,0
42.20395,-0.708,0,0.0345,0,0,0
42.22052,-0.7247,0,0.0345,0,0,0
42.23737,-0.7247,0,0.0345,0,0,0
42.25365,-0.7498,0,0.0427,0,0,0
42.27029,-0.7498,0,0.0427,0,0,0
42.28727,-0.7666,0,0.0427,0,0,0
42.30335,-0.7666,0,0.0427,0,0,0
42.31992,-0.7666,0,0.0427,0,0,0
42.33653,-0.7834,0,0.0426,0,0,0
42.35305,-0.7917,0,0.0509,0,0,0
42.36962,-0.8169,0,0.0424,0,0,0
42.38619,-0.8169,0,0.0424,0,0,0
42.40276,-0.8252,0,0.0508,0,0,0
42.41946,-0.8252,0,0.0508,0,0,0
42.43643,-0.8588,0,0.0506,0,0,0
42.45245,-0.8755,0,0.0505,0,0,0
42.46928,-0.8923,0,0.0505,0,0,0
42.48559,-0.8923,0,0.0505,0,0,0
42.50216,-0.8923,0,0.0505,0,0,0
42.51881,-0.8923,0,0.0505,0,0,0
42.53562,-0.909,0,0.0504,0,0,0
42.55185,-0.909,0,0.0504,0,0,0
42.56861,-0.9258,0,0.0503,0,0,0
42.58499,-0.9258,0,0.0503,0,0,0
42.60155,-0.9258,0,0.0503,0,0,0
42.61844,-0.9258,0,0.0503,0,0,0
42.63469,-0.9509,0,0.0586,0,0,0
42.65134,-0.9593,0,0.0502,0,0,0
42.66831,-0.9593,0,0.0502,0,0,0
42.68449,-0.9761,0,0.0501,0,0,0
42.70144,-0.9844,0,0.0584,0,0,0
42.71838,-0.9844,0,0.0584,0,0,0
42.73433,-1.0012,0,0.0584,0,0,0
42.75066,-1.0264,0,0.0499,0,0,0
42.76727,-1.0347,0,0.0582,0,0,0
42.78402,-1.0347,0,0.0582,0,0,0
42.80035,-1.0515,0,0.0581,0,0,0
42.81715,-1.0515,0,0.0581,0,0,0
42.83349,-1.0766,0,0.0664,0,0,0
42.85006,-1.085,0,0.058,0,0,0
42.86671,-1.1018,0,0.0579,0,0,0
42.88371,-1.1018,0,0.0579,0,0,0
42.90061,-1.1101,0,0.0663,0,0,0
42.91649,-1.1101,0,0.0663,0,0,0
42.93344,-1.1269,0,0.0662,0,0,0
42.94946,-1.1352,0,0.0745,0,0,0
42.96602,-1.1436,0,0.0661,0,0,0
42.98332,-1.152,0,0.0745,0,0,0
42.99926,-1.152,0,0.0745,0,0,0
43.01601,-1.1687,0,0.0744,0,0,0
43.03238,-1.1771,0,0.066,0,0,0
43.0494,-1.1855,0,0.0743,0,0,0
43.06552,-1.1938,0,0.0826,0,0,0
43.08245,-1.2022,0,0.0742,0,0,0
43.09906,-1.2022,0,0.0742,0,0,0
43.11512,-1.2106,0,0.0826,0,0,0
43.13191,-1.2106,0,0.0826,0,0,0
43.14825,-1.2273,0,0.0825,0,0,0
43.16524,-1.2357,0,0.0908,0,0,0
43.18198,-1.2357,0,0.0908,0,0,0
43.19812,-1.2357,0,0.0908,0,0,0
43.2151,-1.2692,0,0.0907,0,0,0
43.23117,-1.2692,0,0.0907,0,0,0
43.24765,-1.286,0,0.0906,0,0,0
43.2644,-1.286,0,0.0906,0,0,0
43.28189,-1.286,0,0.0906,0,0,0
43.29775,-1.286,0,0.0906,0,0,0
43.31392,-1.3111,0,0.0989,0,0,0
43.33056,-1.3111,0,0.0989,0,0,0
43.34705,-1.3111,0,0.0989,0,0,0
43.36369,-1.3278,0,0.0988,0,0,0
43.38019,-1.3363,0,0.0904,0,0,0
43.39676,-1.3363,0,0.0904,0,0,0
43.41373,-1.3446,0,0.0987,0,0,0
43.42989,-1.3446,0,0.0987,0,0,0
43.44646,-1.3446,0,0.0987,0,0,0
43.46302,-1.3529,0,0.1071,0,0,0
43.47959,-1.3529,0,0.1071,0,0,0
43.49615,-1.3614,0,0.0987,0,0,0
43.51272,-1.3614,0,0.0987,0,0,0
43.52967,-1.3697,0,0.107,0,0,0
43.5459,-1.3697,0,0.107,0,0,0
43.56242,-1.3697,0,0.107,0,0,0
43.57899,-1.3697,0,0.107,0,0,0
43.59573,-1.3865,0,0.1069,0,0,0
43.6122,-1.3865,0,0.1069,0,0,0
43.62885,-1.3948,0,0.1153,0,0,0
43.64557,-1.3948,0,0.1153,0,0,0
43.66182,-1.3948,0,0.1153,0,0,0
43.67889,-1.3948,0,0.1153,0,0,0
43.69495,-1.3948,0,0.1153,0,0,0
43.71152,-1.3948,0,0.1153,0,0,0
43.72849,-1.3948,0,0.1153,0,0,0
43.74466,-1.3948,0,0.1153,0,0,0
43.76139,-1.3948,0,0.1153,0,0,0
43.77802,-1.3948,0,0.1153,0,0,0
43.79435,-1.3948,0,0.1153,0,0,0
43.81121,-1.4031,0,0.1236,0,0,0
43.82814,-1.4116,0,0.1152,0,0,0
43.84406,-1.4283,0,0.1319,0,0,0
43.86081,-1.4283,0,0.1319,0,0,0
43.87754,-1.4283,0,0.1319,0,0,0
43.89375,-1.4366,0,0.1402,0,0,0
43.91032,-1.4366,0,0.1402,0,0,0
43.92741,-1.4366,0,0.1402,0,0,0
43.94345,-1.4366,0,0.1402,0,0,0
43.96002,-1.4366,0,0.1402,0,0,0
43.97673,-1.4366,0,0.1402,0,0,0
43.99315,-1.4366,0,0.1402,0,0,0
44.00973,-1.4449,0,0.1486,0,0,0
44.0268,-1.4449,0,0.1486,0,0,0
44.04285,-1.4449,0,0.1486,0,0,0
44.05954,-1.4449,0,0.1486,0,0,0
44.07599,-1.4617,0,0.1485,0,0,0
44.0932,-1.4785,0,0.1484,0,0,0
44.10916,-1.4785,0,0.1484,0,0,0
44.12569,-1.4868,0,0.1568,0,0,0
44.14227,-1.4868,0,0.1568,0,0,0
44.15882,-1.4868,0,0.1568,0,0,0
44.1754,-1.5287,0,0.1649,0,0,0
44.19196,-1.5287,0,0.1649,0,0,0
44.20852,-1.5287,0,0.1649,0,0,0
44.22537,-1.5538,0,0.1732,0,0,0
44.24204,-1.5538,0,0.1732,0,0,0
44.25822,-1.5538,0,0.1732,0,0,0
44.27531,-1.5789,0,0.1815,0,0,0
44.29136,-1.5789,0,0.1815,0,0,0
44.30792,-1.5956,0,0.1814,0,0,0
44.32449,-1.6124,0,0.1813,0,0,0
44.34177,-1.6291,0,0.198,0,0,0
44.35763,-1.6291,0,0.198,0,0,0
44.37419,-1.671,0,0.1894,0,0,0
44.39075,-1.6961,0,0.1977,0,0,0
44.40738,-1.7296,0,0.1976,0,0,0
44.42389,-1.7381,0,0.1891,0,0,0
44.44064,-1.7632,0,0.1974,0,0,0
44.45747,-1.7632,0,0.1974,0,0,0
44.47359,-1.7715,0,0.2058,0,0,0
44.49031,-1.7799,0,0.1973,0,0,0
44.50738,-1.7967,0,0.1973,0,0,0
44.52348,-1.7967,0,0.1973,0,0,0
44.54043,-1.8135,0,0.1972,0,0,0
44.55642,-1.8135,0,0.1972,0,0,0
44.57299,-1.8135,0,0.1972,0,0,0
44.58967,-1.8386,0,0.2055,0,0,0
44.60666,-1.8386,0,0.2055,0,0,0
44.62268,-1.8553,0,0.2054,0,0,0
44.63926,-1.8553,0,0.2054,0,0,0
44.65582,-1.8721,0,0.2053,0,0,0
44.67242,-1.8888,0,0.2052,0,0,0
44.68895,-1.8888,0,0.2052,0,0,0
44.70552,-1.8972,0,0.2136,0,0,0
44.72209,-1.8972,0,0.2136,0,0,0
44.73869,-1.8972,0,0.2136,0,0,0
44.75553,-1.9139,0,0.2135,0,0,0
44.77246,-1.939,0,0.2218,0,0,0
44.78839,-1.9474,0,0.2301,0,0,0
44.80556,-1.9474,0,0.2301,0,0,0
44.82149,-1.9642,0,0.23,0,0,0
44.83844,-1.9642,0,0.23,0,0,0
44.85473,-1.9893,0,0.2383,0,0,0
44.87119,-2.006,0,0.2382,0,0,0
44.88781,-2.0144,0,0.2466,0,0,0
44.90432,-2.0311,0,0.2465,0,0,0
44.92089,-2.0479,0,0.2464,0,0,0
44.93748,-2.0479,0,0.2464,0,0,0
44.95465,-2.0814,0,0.2463,0,0,0
44.97068,-2.0982,0,0.2462,0,0,0
44.98754,-2.1316,0,0.2628,0,0,0
45.00374,-2.1484,0,0.2627,0,0,0
45.02029,-2.1735,0,0.271,0,0,0
45.03685,-2.1735,0,0.271,0,0,0
45.05357,-2.1986,0,0.2793,0,0,0
45.07087,-2.2321,0,0.2791,0,0,0
45.0867,-2.2489,0,0.279,0,0,0
45.10312,-2.2823,0,0.2957,0,0,0
45.11969,-2.2823,0,0.2957,0,0,0
45.13644,-2.3075,0,0.2872,0,0,0
45.15374,-2.3158,0,0.2955,0,0,0
45.16948,-2.3242,0,0.3038,0,0,0
45.18596,-2.3577,0,0.3037,0,0,0
45.20277,-2.366,0,0.312,0,0,0
45.21968,-2.366,0,0.312,0,0,0
45.23683,-2.3996,0,0.3119,0,0,0
45.25222,-2.4163,0,0.3118,0,0,0
45.26893,-2.4247,0,0.3202,0,0,0
45.28535,-2.4414,0,0.3201,0,0,0
45.30207,-2.4498,0,0.3284,0,0,0
45.31849,-2.4498,0,0.3284,0,0,0
45.33523,-2.4749,0,0.3199,0,0,0
45.35162,-2.4833,0,0.3283,0,0,0
45.36827,-2.5,0,0.3282,0,0,0
45.38541,-2.5168,0,0.3281,0,0,0
45.40136,-2.5252,0,0.3365,0,0,0
45.4185,-2.5252,0,0.3365,0,0,0
45.43446,-2.5503,0,0.3447,0,0,0
45.45132,-2.5503,0,0.3447,0,0,0
45.46818,-2.567,0,0.3447,0,0,0
45.48415,-2.5754,0,0.353,0,0,0
45.50137,-2.5837,0,0.3613,0,0,0
45.5173,-2.5837,0,0.3613,0,0,0
45.53428,-2.592,0,0.3697,0,0,0
45.55042,-2.6172,0,0.378,0,0,0
45.5672,-2.6172,0,0.378,0,0,0
45.58355,-2.6255,0,0.3863,0,0,0
45.60039,-2.6423,0,0.3862,0,0,0
45.61732,-2.6423,0,0.3862,0,0,0
45.63344,-2.6506,0,0.3946,0,0,0
45.65047,-2.6589,0,0.4029,0,0,0
45.66639,-2.684,0,0.4112,0,0,0
45.68295,-2.684,0,0.4112,0,0,0
45.6997,-2.684,0,0.4112,0,0,0
45.7165,-2.7091,0,0.4194,0,0,0
45.73265,-2.7175,0,0.4278,0,0,0
45.7494,-2.7343,0,0.4277,0,0,0
45.76648,-2.7509,0,0.4444,0,0,0
45.78236,-2.7593,0,0.4527,0,0,0
45.79959,-2.7593,0,0.4527,0,0,0
45.81551,-2.7844,0,0.461,0,0,0
45.83242,-2.7927,0,0.4694,0,0,0
45.84938,-2.8011,0,0.4777,0,0,0
45.86551,-2.8178,0,0.4944,0,0,0
45.88176,-2.8344,0,0.5111,0,0,0
45.89832,-2.8344,0,0.5111,0,0,0
45.91489,-2.8762,0,0.5528,0,0,0
45.93157,-2.9012,0,0.5778,0,0,0
45.94861,-2.9346,0,0.6112,0,0,0
45.96527,-2.9596,0,0.6362,0,0,0
45.98116,-2.9846,0,0.6612,0,0,0
45.99863,-2.9846,0,0.6612,0,0,0
46.01453,-3.0263,0,0.703,0,0,0
46.03085,-3.043,0,0.7196,0,0,0
46.04742,-3.0514,0,0.728,0,0,0
46.06399,-3.0597,0,0.7363,0,0,0
46.08135,-3.0764,0,0.753,0,0,0
46.09728,-3.0764,0,0.753,0,0,0
46.11417,-3.1014,0,0.778,0,0,0
46.13026,-3.1098,0,0.7864,0,0,0
46.14733,-3.1181,0,0.7947,0,0,0
46.16341,-3.1181,0,0.7947,0,0,0
46.18082,-3.1348,0,0.8114,0,0,0
46.19658,-3.1348,0,0.8114,0,0,0
46.21377,-3.1515,0,0.8281,0,0,0
46.2297,-3.1598,0,0.8364,0,0,0
46.24686,-3.1598,0,0.8364,0,0,0
46.26284,-3.1682,0,0.8448,0,0,0
46.27936,-3.1682,0,0.8448,0,0,0
46.29593,-3.1848,0,0.8615,0,0,0
46.31249,-3.1848,0,0.8615,0,0,0
46.32936,-3.1932,0,0.8698,0,0,0
46.34637,-3.1848,0,0.8782,0,0,0
46.36234,-3.1931,0,0.8866,0,0,0
46.37875,-3.1931,0,0.8866,0,0,0
46.39551,-3.2015,0,0.8949,0,0,0
46.41189,-3.2014,0,0.9117,0,0,0
46.42867,-3.193,0,0.9201,0,0,0
46.44553,-3.2013,0,0.9284,0,0,0
46.46159,-3.2013,0,0.9284,0,0,0
46.47815,-3.2013,0,0.9284,0,0,0
46.49474,-3.2095,0,0.9703,0,0,0
46.5114,-3.2095,0,0.9703,0,0,0
46.52785,-3.2011,0,0.9787,0,0,0
46.54442,-3.201,0,0.9955,0,0,0
46.56099,-3.2009,0,1.0122,0,0,0
46.57756,-3.2009,0,1.0122,0,0,0
46.59412,-3.2009,0,1.029,0,0,0
46.61069,-3.2009,0,1.029,0,0,0
46.6273,-3.2008,0,1.0458,0,0,0
46.64382,-3.1924,0,1.0542,0,0,0
46.66054,-3.1923,0,1.0709,0,0,0
46.67729,-3.1923,0,1.0709,0,0,0
46.69436,-3.1923,0,1.0709,0,0,0
46.71009,-3.1922,0,1.0877,0,0,0
46.72734,-3.2006,0,1.096,0,0,0
46.74361,-3.1921,0,1.1045,0,0,0
46.76059,-3.1921,0,1.1045,0,0,0
46.77636,-3.1921,0,1.1045,0,0,0
46.79292,-3.1921,0,1.1212,0,0,0
46.80949,-3.1921,0,1.1212,0,0,0
46.82616,-3.1921,0,1.1212,0,0,0
46.84262,-3.192,0,1.138,0,0,0
46.85947,-3.192,0,1.138,0,0,0
46.87576,-3.192,0,1.138,0,0,0
46.89232,-3.192,0,1.138,0,0,0
46.90928,-3.192,0,1.138,0,0,0
46.92545,-3.192,0,1.138,0,0,0
46.94225,-3.192,0,1.138,0,0,0
46.95951,-3.192,0,1.138,0,0,0
46.97517,-3.192,0,1.138,0,0,0
46.99172,-3.192,0,1.138,0,0,0
47.00856,-3.192,0,1.138,0,0,0
47.0256,-3.192,0,1.138,0,0,0
47.04155,-3.192,0,1.138,0,0,0
47.05851,-3.192,0,1.138,0,0,0
47.07455,-3.192,0,1.138,0,0,0
47.09183,-3.192,0,1.138,0,0,0
47.10769,-3.192,0,1.138,0,0,0
47.12459,-3.192,0,1.138,0,0,0
47.14082,-3.192,0,1.138,0,0,0
47.1576,-3.192,0,1.138,0,0,0
47.17422,-3.192,0,1.138,0,0,0
47.19052,-3.192,0,1.138,0,0,0
47.20723,-3.192,0,1.138,0,0,0
47.22366,-3.192,0,1.138,0,0,0
47.24043,-3.192,0,1.138,0,0,0
47.25679,-3.192,0,1.138,0,0,0
47.27362,-3.192,0,1.138,0,0,0
47.29004,-3.192,0,1.138,0,0,0
47.30649,-3.192,0,1.138,0,0,0
47.32306,-3.192,0,1.138,0,0,0
47.33974,-3.192,0,1.138,0,0,0
47.3564,-3.1836,0,1.1464,0,0,0
47.37275,-3.1751,0,1.1716,0,0,0
47.38949,-3.1582,0,1.2052,0,0,0
47.40657,-3.158,0,1.2387,0,0,0
47.42282,-3.1495,0,1.2639,0,0,0
47.43902,-3.1495,0,1.2639,0,0,0
47.45577,-3.1495,0,1.2639,0,0,0
47.47255,-3.1495,0,1.2639,0,0,0
47.48872,-3.1495,0,1.2639,0,0,0
47.50529,-3.1495,0,1.2639,0,0,0
47.52185,-3.1495,0,1.2639,0,0,0
47.53856,-3.1495,0,1.2639,0,0,0
47.55555,-3.1495,0,1.2639,0,0,0
47.57168,-3.1411,0,1.2723,0,0,0
47.58852,-3.1411,0,1.2723,0,0,0
47.60469,-3.141,0,1.2891,0,0,0
47.62191,-3.1326,0,1.2975,0,0,0
47.63811,-3.1326,0,1.2975,0,0,0
47.65485,-3.1241,0,1.3227,0,0,0
47.67139,-3.1157,0,1.3311,0,0,0
47.68752,-3.0988,0,1.3647,0,0,0
47.70409,-3.082,0,1.3815,0,0,0
47.72104,-3.0651,0,1.3983,0,0,0
47.73722,-3.0651,0,1.3983,0,0,0
47.75379,-3.0482,0,1.4319,0,0,0
47.77041,-3.0398,0,1.4404,0,0,0
47.7873,-3.0314,0,1.4488,0,0,0
47.80349,-3.0313,0,1.4655,0,0,0
47.82029,-3.0229,0,1.474,0,0,0
47.83662,-3.0229,0,1.474,0,0,0
47.85357,-3.0145,0,1.4824,0,0,0
47.86975,-2.9976,0,1.4992,0,0,0
47.88655,-2.9976,0,1.4992,0,0,0
47.90329,-2.9976,0,1.4992,0,0,0
47.91945,-2.9976,0,1.4992,0,0,0
47.93632,-2.9808,0,1.516,0,0,0
47.95301,-2.9724,0,1.5245,0,0,0
47.96969,-2.9807,0,1.5328,0,0,0
47.98574,-2.9639,0,1.5496,0,0,0
48.00283,-2.947,0,1.5665,0,0,0
48.01891,-2.947,0,1.5665,0,0,0
48.03564,-2.9218,0,1.5917,0,0,0
48.05201,-2.9217,0,1.6085,0,0,0
48.06881,-2.9049,0,1.6253,0,0,0
48.08548,-2.888,0,1.6422,0,0,0
48.10231,-2.8795,0,1.6673,0,0,0
48.11826,-2.8795,0,1.6673,0,0,0
48.13482,-2.8542,0,1.7094,0,0,0
48.15139,-2.8542,0,1.7094,0,0,0
48.16795,-2.8457,0,1.7345,0,0,0
48.18491,-2.8289,0,1.7514,0,0,0
48.20114,-2.8288,0,1.7681,0,0,0
48.21766,-2.8288,0,1.7681,0,0,0
48.23422,-2.8204,0,1.7766,0,0,0
48.25116,-2.8119,0,1.8017,0,0,0
48.26735,-2.8202,0,1.8101,0,0,0
48.28392,-2.8034,0,1.8269,0,0,0
48.30049,-2.8117,0,1.8353,0,0,0
48.31705,-2.8117,0,1.8353,0,0,0
48.33421,-2.7865,0,1.8605,0,0,0
48.35028,-2.7948,0,1.8689,0,0,0
48.36675,-2.7948,0,1.8689,0,0,0
48.38343,-2.7864,0,1.8773,0,0,0
48.39989,-2.7864,0,1.8773,0,0,0
48.41645,-2.7779,0,1.9192,0,0,0
48.43303,-2.7694,0,1.9276,0,0,0
48.44961,-2.761,0,1.936,0,0,0
48.46644,-2.7609,0,1.9528,0,0,0
48.48278,-2.7525,0,1.9612,0,0,0
48.49929,-2.7525,0,1.9612,0,0,0
48.51684,-2.744,0,1.9864,0,0,0
48.53264,-2.7272,0,2.0032,0,0,0
48.54899,-2.7271,0,2.02,0,0,0
48.56561,-2.7187,0,2.0284,0,0,0
48.58253,-2.7103,0,2.0368,0,0,0
48.59869,-2.7103,0,2.0368,0,0,0
48.61542,-2.7018,0,2.062,0,0,0
48.63182,-2.7018,0,2.062,0,0,0
48.64855,-2.6934,0,2.0704,0,0,0
48.66496,-2.6933,0,2.0872,0,0,0
48.68152,-2.6849,0,2.0956,0,0,0
48.69852,-2.6849,0,2.0956,0,0,0
48.71465,-2.6765,0,2.104,0,0,0
48.73146,-2.6765,0,2.104,0,0,0
48.74872,-2.668,0,2.1125,0,0,0
48.76451,-2.6512,0,2.1293,0,0,0
48.78092,-2.6512,0,2.1293,0,0,0
48.79845,-2.6512,0,2.1293,0,0,0
48.81405,-2.6344,0,2.1461,0,0,0
48.83062,-2.6175,0,2.163,0,0,0
48.84728,-2.6175,0,2.163,0,0,0
48.86375,-2.6007,0,2.1798,0,0,0
48.88032,-2.5923,0,2.1882,0,0,0
48.89689,-2.5923,0,2.1882,0,0,0
48.9142,-2.5754,0,2.205,0,0,0
