time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
23.81695,-1.8327,0,-0.1111,270,0,0
23.83357,-1.7684,0,-0.1991,270,0,0
23.84986,-1.7509,0,-0.2402,270,0,0
23.86657,-1.71,0,-0.2929,270,0,0
23.88349,-1.6691,0,-0.3457,270,0,0
23.89956,-1.6691,0,-0.3457,270,0,0
23.91613,-1.6165,0,-0.4219,270,0,0
23.93269,-1.5814,0,-0.4688,270,0,0
23.9493,-1.5346,0,-0.5274,270,0,0
23.9662,-1.5054,0,-0.5685,270,0,0
23.98239,-1.4703,0,-0.6154,270,0,0
23.99939,-1.4703,0,-0.6154,270,0,0
24.01575,-1.3826,0,-0.7267,270,0,0
24.03239,-1.33,0,-0.803,270,0,0
24.04866,-1.2714,0,-0.8615,270,0,0
24.06523,-1.207,0,-0.9259,270,0,0
24.08188,-1.1543,0,-0.9904,270,0,0
24.09866,-1.1543,0,-0.9904,270,0,0
24.11492,-1.0138,0,-1.1309,270,0,0
24.1322,-0.9494,0,-1.1953,270,0,0
24.14806,-0.8439,0,-1.289,270,0,0
24.16484,-0.7971,0,-1.3358,270,0,0
24.18184,-0.6915,0,-1.4059,270,0,0
24.19786,-0.6915,0,-1.4059,270,0,0
24.21432,-0.5214,0,-1.5052,270,0,0
24.23094,-0.4686,0,-1.5343,270,0,0
24.24746,-0.3571,0,-1.5868,270,0,0
24.26421,-0.2631,0,-1.6099,270,0,0
24.28061,-0.1866,0,-1.6154,270,0,0
24.29731,-0.1866,0,-1.6154,270,0,0
24.31373,-0.0396,0,-1.6206,270,0,0
24.33029,0.031,0,-1.6203,270,0,0
24.34686,0.0663,0,-1.6202,270,0,0
24.36342,0.1016,0,-1.6082,270,0,0
24.38027,0.137,0,-1.5963,270,0,0
24.3988,0.137,0,-1.5963,270,0,0
24.41576,0.2254,0,-1.5547,270,0,0
24.43194,0.2313,0,-1.5488,270,0,0
24.44922,0.2608,0,-1.5311,270,0,0
24.46528,0.2726,0,-1.5192,270,0,0
24.48214,0.2844,0,-1.5074,270,0,0
24.4984,0.2844,0,-1.5074,270,0,0
24.5154,0.3198,0,-1.472,270,0,0
24.53134,0.3376,0,-1.4543,270,0,0
24.5479,0.3494,0,-1.4307,270,0,0
24.56486,0.3495,0,-1.4189,270,0,0
24.58104,0.3495,0,-1.4189,270,0,0
24.5976,0.3495,0,-1.4189,270,0,0
24.61463,0.3495,0,-1.4071,270,0,0
24.63094,0.3495,0,-1.4071,270,0,0
24.64765,0.3496,0,-1.3954,270,0,0
24.66387,0.3555,0,-1.3895,270,0,0
24.68044,0.3556,0,-1.3777,270,0,0
24.69774,0.3556,0,-1.3777,270,0,0
24.71357,0.3557,0,-1.3424,270,0,0
24.73014,0.35,0,-1.313,270,0,0
24.74744,0.3442,0,-1.2836,270,0,0
24.76382,0.3386,0,-1.2307,270,0,0
24.77993,0.3386,0,-1.2307,270,0,0
24.7976,0.3154,0,-1.1485,270,0,0
24.81395,0.2922,0,-1.0898,270,0,0
24.82954,0.2688,0,-1.0428,270,0,0
24.84614,0.2339,0,-0.9724,270,0,0
24.86267,0.1989,0,-0.902,270,0,0
24.87963,0.1989,0,-0.902,270,0,0
24.8958,0.1054,0,-0.7612,270,0,0
24.91237,0.0644,0,-0.7202,270,0,0
24.92925,0.0235,0,-0.6675,270,0,0
24.94551,-0.0116,0,-0.6088,270,0,0
24.96235,-0.0525,0,-0.5561,270,0,0
24.9793,-0.0525,0,-0.5561,270,0,0
24.9952,-0.111,0,-0.4858,270,0,0
25.01181,-0.1403,0,-0.4565,270,0,0
25.02835,-0.1637,0,-0.4331,270,0,0
25.04531,-0.1754,0,-0.4213,270,0,0
25.06179,-0.1871,0,-0.4096,270,0,0
25.07804,-0.1871,0,-0.4096,270,0,0
25.0946,-0.1871,0,-0.3979,270,0,0
25.11151,-0.1871,0,-0.3979,270,0,0
25.12812,-0.1871,0,-0.3979,270,0,0
25.14531,-0.1871,0,-0.3979,270,0,0
25.16089,-0.1812,0,-0.392,270,0,0
25.17788,-0.1812,0,-0.392,270,0,0
25.194,-0.181,0,-0.3684,270,0,0
25.21133,-0.1869,0,-0.3508,270,0,0
25.22753,-0.1809,0,-0.3331,270,0,0
25.24446,-0.1749,0,-0.3155,270,0,0
25.26092,-0.169,0,-0.2978,270,0,0
25.27684,-0.169,0,-0.2978,270,0,0
25.29365,-0.1629,0,-0.2566,270,0,0
25.30997,-0.151,0,-0.233,270,0,0
25.32688,-0.1392,0,-0.2094,270,0,0
25.34331,-0.1332,0,-0.1918,270,0,0
25.35978,-0.1332,0,-0.1918,270,0,0
25.37679,-0.1273,0,-0.1858,270,0,0
25.39281,-0.1273,0,-0.1858,270,0,0
25.40937,-0.1273,0,-0.1858,270,0,0
25.42594,-0.1273,0,-0.1858,270,0,0
25.44254,-0.1273,0,-0.1858,270,0,0
25.45976,-0.1273,0,-0.1858,270,0,0
25.47564,-0.1273,0,-0.1858,270,0,0
25.4922,-0.1273,0,-0.1858,270,0,0
25.50909,-0.1273,0,-0.1858,270,0,0
25.52534,-0.1273,0,-0.1858,270,0,0
25.5419,-0.1273,0,-0.1858,270,0,0
25.5589,-0.1273,0,-0.1858,270,0,0
25.57542,-0.1273,0,-0.1858,270,0,0
25.5916,-0.1273,0,-0.1858,270,0,0
25.60817,-0.1273,0,-0.1858,270,0,0
25.62476,-0.1273,0,-0.1858,270,0,0
25.64174,-0.1273,0,-0.1858,270,0,0
25.65787,-0.1273,0,-0.1858,270,0,0
25.67459,-0.1273,0,-0.1858,270,0,0
25.691,-0.1273,0,-0.1858,270,0,0
25.70757,-0.1273,0,-0.1858,270,0,0
25.72436,-0.1273,0,-0.1858,270,0,0
25.7407,-0.1273,0,-0.1858,270,0,0
25.75727,-0.1273,0,-0.1858,270,0,0
25.77425,-0.1273,0,-0.1858,270,0,0
25.79041,-0.1273,0,-0.1858,270,0,0
25.80712,-0.1273,0,-0.1858,270,0,0
25.82354,-0.1273,0,-0.1858,270,0,0
